SamplingTime, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagneticFieldX, MagneticFieldY, MagneticFieldZ, Latitude, Longitude
1759228927.301530, -0.713771, 9.439589, 1.069460, 0.137507, -0.422829, -0.452025, 3.300446, 9.034027, -251.289032, 13.727755, 100.772434
1759228927.322178, -0.646434, 9.829545, 1.005565, -0.101400, -0.202839, -0.473972, 3.398102, 8.854034, -251.317551, 13.727755, 100.772434
1759228927.342190, -0.441730, 10.362105, 0.704195, -0.313039, 0.106210, -0.522006, 3.065948, 8.588196, -251.650604, 13.727755, 100.772434
1759228927.362162, -0.093524, 10.608708, 0.353444, -0.399228, 0.385150, -0.584014, 2.963028, 8.225601, -251.108307, 13.727755, 100.772434
1759228927.381404, 0.491859, 10.330531, -0.017358, -0.347191, 0.516141, -0.542133, 2.809616, 7.792526, -251.414154, 13.727755, 100.772434
1759228927.402178, 1.142034, 9.840767, -0.241964, -0.095131, 0.292789, -0.411351, 2.714050, 7.379715, -251.619247, 13.727755, 100.772434
1759228927.422382, 1.414075, 9.485528, -0.160262, 0.321020, -0.364184, -0.287239, 2.413376, 6.984879, -252.085114, 13.727755, 100.772434
1759228927.442236, 0.993444, 9.604939, 0.307056, 0.497292, -1.028816, -0.249810, 2.935822, 6.815567, -251.576813, 13.727755, 100.772434
1759228927.461652, 0.692373, 9.706692, 0.713771, 0.479467, -1.400348, -0.165562, 3.069611, 7.137985, -250.577820, 13.727755, 100.772434
1759228927.481587, 0.155025, 9.975740, 0.781108, 0.444675, -1.436437, -0.055646, 3.323395, 7.120316, -249.437332, 13.727755, 100.772434
1759228927.501205, -0.802806, 10.314370, 0.926855, 0.328320, -1.185163, 0.026131, 3.409607, 6.827499, -248.286270, 13.727755, 100.772434
1759228927.522188, -1.641824, 10.072107, 0.904110, 0.160734, -0.741730, 0.072383, 3.611237, 7.104004, -248.141159, 13.727755, 100.772434
1759228927.542203, -2.148646, 9.370307, 0.801160, 0.011120, -0.247733, 0.043834, 3.980927, 7.290482, -247.936035, 13.727755, 100.772434
1759228927.562171, -2.542193, 8.775497, 0.565630, -0.097455, 0.127791, -0.009522, 3.831161, 7.549530, -247.406998, 13.727755, 100.772434
1759228927.581776, -2.803909, 8.776395, 0.410306, -0.178490, 0.316117, 0.017271, 3.637878, 7.294250, -247.958969, 13.727755, 100.772434
1759228927.602194, -2.960281, 9.457097, 0.179565, -0.138959, 0.258507, 0.017770, 3.486465, 7.480927, -247.764771, 13.727755, 100.772434
1759228927.622184, -3.006818, 9.758616, 0.000748, -0.074141, 0.198225, -0.032234, 3.479263, 7.122147, -247.973724, 13.727755, 100.772434
1759228927.641751, -2.466327, 9.808446, -0.082750, 0.030023, 0.222750, -0.056817, 3.477570, 7.072586, -248.088715, 13.727755, 100.772434
1759228927.662169, -1.498022, 9.621848, -0.187795, 0.258039, 0.169639, -0.003933, 3.799774, 7.401581, -248.706406, 13.727755, 100.772434
1759228927.681949, -0.876128, 9.586533, -0.053720, 0.531006, 0.055973, 0.082537, 3.653778, 7.332352, -249.466110, 13.727755, 100.772434
1759228927.702202, -0.640150, 9.570372, 0.386664, 0.632122, -0.068183, 0.153823, 3.758194, 7.746445, -248.825638, 13.727755, 100.772434
1759228927.722370, -0.687884, 9.314193, 0.967407, 0.537676, -0.176218, 0.243863, 4.016739, 7.795074, -248.781769, 13.727755, 100.772434
1759228927.742244, -1.105822, 8.820987, 1.279102, 0.439088, -0.127903, 0.258493, 4.262436, 7.990112, -249.024841, 13.727755, 100.772434
1759228927.762215, -2.055871, 8.923040, 1.306935, 0.356947, 0.141591, 0.059240, 3.525116, 8.237198, -249.077026, 13.727755, 100.772434
1759228927.782148, -2.791789, 9.463830, 1.554735, 0.165575, 0.462369, -0.256920, 3.584808, 8.587585, -249.298813, 13.727755, 100.772434
1759228927.802165, -3.596839, 9.438541, 1.773505, -0.119066, 0.964220, -0.638652, 3.415039, 8.052521, -249.613266, 13.727755, 100.772434
1759228927.822193, -3.272724, 9.160216, 1.462408, -0.433338, 1.265875, -0.745342, 3.007263, 7.459320, -249.867203, 13.727755, 100.772434
1759228927.842200, -3.209128, 9.883564, 1.326088, -0.973203, 0.935477, -0.571731, 2.747772, 7.029160, -251.051178, 13.727755, 100.772434
1759228927.862174, -2.875137, 10.190470, 0.499640, -1.575164, 0.027801, -0.758703, 2.786896, 6.341202, -250.619125, 13.727755, 100.772434
1759228927.882355, -0.189591, 10.613795, -1.107318, -1.346952, -0.654730, -0.876009, 2.735855, 5.167435, -250.224487, 13.727755, 100.772434
1759228927.902227, 1.883638, 10.498425, -2.933496, -0.607740, -0.557679, -0.723129, 2.444748, 5.270538, -249.665558, 13.727755, 100.772434
1759228927.922251, 2.427571, 10.066122, -2.691083, 0.200536, -0.057701, -0.466599, 2.259293, 5.009293, -249.772263, 13.727755, 100.772434
1759228927.942292, 1.287632, 9.887903, -0.930297, 0.454616, -0.014942, -0.143068, 2.529877, 5.336487, -249.137192, 13.727755, 100.772434
1759228927.962361, -1.068712, 9.633968, 0.337582, 0.275859, -0.156350, -0.006584, 2.336288, 5.276764, -249.639847, 13.727755, 100.772434
1759228927.982304, -2.942773, 9.651476, 0.752378, 0.012790, -0.020551, 0.041235, 2.787857, 4.886826, -249.812759, 13.727755, 100.772434
1759228928.001262, -3.688866, 9.550022, 0.828394, -0.319299, 0.502100, -0.084804, 2.655807, 4.998779, -249.659958, 13.727755, 100.772434
1759228928.022202, -2.959981, 9.497050, 0.305261, -0.674618, 1.101202, -0.104995, 2.362000, 4.639511, -250.639832, 13.727755, 100.772434
1759228928.042275, -1.708712, 9.611822, -0.689231, -0.685761, 1.300509, -0.239870, 2.374146, 4.487366, -251.413330, 13.727755, 100.772434
1759228928.061713, -0.683395, 9.844957, -1.382053, -0.371806, 0.948010, -0.281030, 2.205276, 4.279419, -251.939362, 13.727755, 100.772434
1759228928.082178, -0.264709, 10.100688, -1.394622, 0.083334, 0.311190, -0.303636, 2.103775, 4.007858, -252.216858, 13.727755, 100.772434
1759228928.101320, -0.302867, 10.274118, -0.684891, 0.381237, -0.125551, -0.299256, 1.571762, 3.834457, -251.833740, 13.727755, 100.772434
1759228928.122213, -0.673220, 10.212168, 0.237475, 0.472737, -0.355574, -0.282056, 2.167984, 3.806549, -251.591034, 13.727755, 100.772434
1759228928.142360, -0.949002, 9.934590, 0.897826, 0.456378, -0.525870, -0.243051, 1.964218, 3.787155, -251.407425, 13.727755, 100.772434
1759228928.162363, -1.117194, 9.633070, 1.416769, 0.358529, -0.670473, -0.195853, 1.882324, 3.727371, -250.911560, 13.727755, 100.772434
1759228928.182194, -1.185878, 9.459940, 1.809867, 0.171709, -0.690747, -0.147058, 2.135132, 3.330551, -251.155899, 13.727755, 100.772434
1759228928.202226, -1.171363, 9.504083, 1.834407, -0.047615, -0.445711, -0.074277, 2.205566, 3.591843, -250.628296, 13.727755, 100.772434
1759228928.222379, -1.120636, 9.674520, 1.334169, -0.234056, 0.078056, 0.006492, 2.274750, 3.674164, -250.367569, 13.727755, 100.772434
1759228928.242247, -1.332224, 9.841964, 0.622343, -0.342155, 0.525971, 0.094258, 2.196930, 3.798126, -250.772217, 13.727755, 100.772434
1759228928.262366, -1.732504, 9.788095, 0.000599, -0.387897, 0.642365, 0.169844, 1.983139, 3.773788, -251.227890, 13.727755, 100.772434
1759228928.282384, -2.234089, 9.697115, -0.503381, -0.334817, 0.528401, 0.208917, 2.313553, 3.736938, -251.662125, 13.727755, 100.772434
1759228928.301671, -2.740313, 9.473257, -0.791284, -0.166503, 0.368457, 0.208633, 2.113174, 4.167694, -251.492935, 13.727755, 100.772434
1759228928.322190, -3.064129, 9.280823, -0.724096, 0.064226, 0.268584, 0.160687, 2.272263, 4.004562, -251.772736, 13.727755, 100.772434
1759228928.342338, -3.031359, 9.232790, -0.167744, 0.256437, 0.211011, 0.084535, 1.887482, 4.133316, -252.430496, 13.727755, 100.772434
1759228928.362369, -2.738069, 9.187001, 0.556502, 0.329381, 0.112282, 0.025131, 1.956573, 3.966431, -252.423096, 13.727755, 100.772434
1759228928.382242, -2.428618, 9.325415, 1.202787, 0.288393, 0.019465, -0.019079, 2.090744, 4.436172, -252.208542, 13.727755, 100.772434
1759228928.402252, -2.117821, 9.484630, 1.622670, 0.134476, -0.021288, -0.033765, 1.663528, 4.587631, -252.467377, 13.727755, 100.772434
1759228928.422404, -1.786823, 9.648333, 1.581071, -0.058393, 0.024054, -0.022141, 2.197876, 4.155701, -252.414963, 13.727755, 100.772434
1759228928.442307, -1.490241, 9.552416, 1.101782, -0.154610, 0.178120, 0.009909, 2.161011, 4.351730, -252.463196, 13.727755, 100.772434
1759228928.462272, -1.570147, 9.312696, 0.619799, -0.156063, 0.301178, 0.038281, 1.676300, 4.427399, -252.533295, 13.727755, 100.772434
1759228928.482303, -1.963395, 9.190143, 0.367809, -0.132740, 0.262122, 0.035139, 1.975296, 4.119095, -252.628891, 13.727755, 100.772434
1759228928.502041, -2.352004, 9.216030, 0.202909, -0.092348, 0.126656, 0.001486, 1.869095, 4.402847, -253.136703, 13.727755, 100.772434
1759228928.522428, -2.468123, 9.298930, 0.115520, -0.041107, 0.037403, -0.045659, 1.890671, 4.337570, -252.805099, 13.727755, 100.772434
1759228928.542276, -2.331354, 9.427917, 0.077961, 0.014635, -0.011095, -0.085932, 1.974823, 4.285538, -252.690399, 13.727755, 100.772434
1759228928.562396, -2.114978, 9.461436, 0.218770, 0.072503, -0.083619, -0.109484, 1.621811, 4.268646, -252.986694, 13.727755, 100.772434
1759228928.582284, -2.051232, 9.434801, 0.442778, 0.092661, -0.132508, -0.117598, 1.932709, 4.181458, -252.772949, 13.727755, 100.772434
1759228928.602245, -2.019359, 9.422381, 0.553210, 0.065915, -0.103172, -0.116666, 2.054611, 4.295273, -252.501358, 13.727755, 100.772434
1759228928.622221, -1.994071, 9.525780, 0.593014, 0.024013, -0.044491, -0.112256, 1.786102, 3.884567, -252.065750, 13.727755, 100.772434
1759228928.642211, -1.939603, 9.667786, 0.538695, -0.017699, -0.016501, -0.106646, 1.993576, 3.805832, -251.916092, 13.727755, 100.772434
1759228928.662190, -1.860744, 9.746346, 0.408062, -0.042884, -0.017871, -0.092871, 1.430359, 4.231140, -252.518036, 13.727755, 100.772434
1759228928.682222, -1.694197, 9.682152, 0.236128, -0.012670, -0.045128, -0.077898, 1.841629, 3.836960, -252.477310, 13.727755, 100.772434
1759228928.702208, -1.639280, 9.706243, 0.235230, 0.056105, -0.135478, -0.049303, 1.584198, 3.940399, -252.218719, 13.727755, 100.772434
1759228928.722231, -1.780987, 9.683199, 0.334739, 0.062028, -0.132540, -0.033356, 1.778046, 3.282471, -252.336746, 13.727755, 100.772434
1759228928.742267, -1.933916, 9.650129, 0.405668, 0.042541, -0.096655, -0.022795, 2.235092, 3.443008, -251.940964, 13.727755, 100.772434
1759228928.762267, -2.052729, 9.649082, 0.368109, 0.027298, -0.071136, -0.020334, 1.865738, 3.695755, -251.265076, 13.727755, 100.772434
1759228928.782294, -2.075025, 9.541343, 0.292691, 0.029084, -0.087072, -0.016622, 2.026489, 3.604355, -251.919357, 13.727755, 100.772434
1759228928.802218, -2.036418, 9.447520, 0.257377, 0.046904, -0.123405, -0.000084, 1.962173, 3.957779, -252.388916, 13.727755, 100.772434
1759228928.822224, -2.136077, 9.517251, 0.217872, 0.083312, -0.126898, 0.007261, 2.289780, 3.763840, -252.619156, 13.727755, 100.772434
1759228928.842215, -2.262969, 9.523087, 0.265756, 0.118713, -0.120187, 0.009807, 2.059967, 3.594330, -252.476669, 13.727755, 100.772434
1759228928.862258, -2.396895, 9.510517, 0.426766, 0.115976, -0.093407, 0.000901, 2.018127, 4.084305, -252.028870, 13.727755, 100.772434
1759228928.882200, -2.499696, 9.521441, 0.585382, 0.073971, -0.034080, -0.006062, 1.980331, 3.832413, -251.864609, 13.727749, 100.772433
1759228928.902211, -2.552668, 9.520992, 0.622044, 0.007987, 0.034197, -0.006845, 1.998367, 3.916183, -251.727417, 13.727749, 100.772433
1759228928.922204, -2.518850, 9.482535, 0.520290, -0.025447, 0.060457, -0.008890, 1.943466, 3.806763, -251.958755, 13.727749, 100.772433
1759228928.942228, -2.518102, 9.484031, 0.376039, -0.021826, 0.044010, -0.011962, 1.993179, 3.440735, -251.957138, 13.727749, 100.772433
1759228928.962389, -2.469469, 9.418490, 0.300921, 0.006194, 0.030003, -0.015416, 1.822388, 4.012192, -252.048859, 13.727749, 100.772433
1759228928.982262, -2.333000, 9.382128, 0.361524, 0.009960, 0.038502, -0.020463, 2.087433, 3.678741, -252.206345, 13.727749, 100.772433
1759228929.002249, -2.210447, 9.428516, 0.472406, 0.002942, 0.059986, -0.021486, 1.328430, 3.830826, -252.176285, 13.727749, 100.772433
1759228929.022404, -2.115277, 9.526528, 0.550217, -0.013705, 0.100772, -0.020373, 1.762299, 3.822052, -252.736206, 13.727749, 100.772433
1759228929.042241, -2.025345, 9.584887, 0.556353, -0.026489, 0.124896, -0.023904, 2.009033, 3.606644, -252.171051, 13.727749, 100.772433
1759228929.062383, -1.945887, 9.575161, 0.471807, -0.020537, 0.108475, -0.021989, 2.081955, 3.689255, -252.120224, 13.727749, 100.772433
1759228929.082247, -1.902492, 9.519944, 0.358981, 0.000781, 0.065843, -0.016926, 2.186966, 3.594742, -252.594025, 13.727749, 100.772433
1759228929.102265, -1.976413, 9.503783, 0.332944, 0.003209, 0.039444, -0.020189, 1.733627, 3.704498, -252.555450, 13.727749, 100.772433
1759228929.122407, -2.006640, 9.509769, 0.317830, 0.004739, 0.012261, -0.022177, 1.999222, 3.483429, -252.401474, 13.727749, 100.772433
1759228929.142288, -1.882890, 9.579350, 0.315586, 0.016315, -0.017426, -0.021730, 2.041458, 3.523849, -252.671692, 13.727749, 100.772433
1759228929.162279, -1.771410, 9.657761, 0.300772, 0.028995, -0.032781, -0.009657, 1.800430, 3.429352, -252.520309, 13.727749, 100.772433
1759228929.182329, -1.730709, 9.673921, 0.275034, 0.045310, -0.054723, 0.004564, 1.695023, 3.533554, -251.925980, 13.727749, 100.772433
1759228929.201300, -1.779191, 9.593716, 0.209343, 0.081001, -0.062586, 0.021279, 2.274353, 3.408112, -251.811493, 13.727749, 100.772433
1759228929.222269, -1.971027, 9.516652, 0.237774, 0.108664, -0.050273, 0.025812, 1.577164, 3.404221, -252.542191, 13.727749, 100.772433
1759228929.242270, -2.187253, 9.420435, 0.383671, 0.089814, -0.048570, 0.013087, 1.764862, 3.574463, -251.737930, 13.727749, 100.772433
1759228929.262231, -2.366818, 9.403975, 0.471209, 0.057757, -0.029185, -0.011122, 1.665527, 3.608231, -251.629959, 13.727749, 100.772433
1759228929.282314, -2.454506, 9.376143, 0.451008, 0.027957, -0.027671, -0.041045, 1.668610, 3.633972, -252.027847, 13.727749, 100.772433
1759228929.301515, -2.383877, 9.329755, 0.373645, 0.009562, -0.040926, -0.063324, 2.195007, 3.910110, -251.785324, 13.727749, 100.772433
1759228929.322208, -2.247407, 9.347113, 0.248698, 0.003839, -0.030597, -0.073120, 1.853043, 3.854736, -252.065033, 13.727749, 100.772433
1759228929.342244, -2.091485, 9.452757, 0.133327, -0.003914, 0.004864, -0.060115, 1.444443, 3.899078, -252.509857, 13.727749, 100.772433
1759228929.362394, -1.885583, 9.507824, 0.010475, -0.010736, 0.064877, -0.023277, 1.765732, 3.855225, -252.249237, 13.727749, 100.772433
1759228929.381734, -1.735048, 9.662699, -0.101305, -0.023525, 0.124074, 0.017428, 1.486420, 3.382675, -252.231979, 13.727749, 100.772433
1759228929.401643, -1.662623, 10.093655, -0.209642, -0.033402, 0.168764, 0.059062, 1.602890, 3.325134, -252.157791, 13.727749, 100.772433
1759228929.422277, -1.651700, 10.758196, -0.283114, -0.059318, 0.260118, 0.112209, 1.848267, 3.750290, -251.934952, 13.727749, 100.772433
1759228929.442264, -1.695993, 11.286865, -0.438139, -0.100160, 0.386635, 0.148461, 1.962021, 3.725662, -252.299866, 13.727749, 100.772433
1759228929.462321, -1.563114, 11.177330, -0.718709, -0.126496, 0.464445, 0.171303, 1.603485, 3.830322, -252.776794, 13.727749, 100.772433
1759228929.482287, -1.179144, 10.925041, -1.207426, -0.021052, 0.568356, 0.206333, 1.299622, 3.703110, -253.015778, 13.727749, 100.772433
1759228929.501681, -1.010054, 10.538976, -1.519420, 0.115638, 0.685546, 0.267527, 1.866058, 4.159271, -253.946075, 13.727749, 100.772433
1759228929.522360, -1.190816, 10.025719, -1.440112, 0.176366, 0.814966, 0.308003, 1.738388, 4.138763, -253.860138, 13.727749, 100.772433
1759228929.542279, -1.194108, 9.532364, -1.434725, 0.307657, 1.051646, 0.338343, 1.436462, 4.586487, -254.571457, 13.727749, 100.772433
1759228929.561321, -0.986710, 8.784176, -1.040131, 0.447061, 1.066543, 0.399751, 1.782654, 4.860992, -255.311752, 13.727749, 100.772433
1759228929.582234, -1.307384, 8.366538, -0.483778, 0.501399, 0.963619, 0.435399, 1.789505, 4.924225, -256.156738, 13.727749, 100.772433
1759228929.602017, -1.851017, 8.466645, -0.151583, 0.485454, 0.757973, 0.461211, 1.469559, 5.333633, -256.624054, 13.727749, 100.772433
1759228929.622222, -2.029984, 9.063999, -0.185850, 0.180909, 0.832720, 0.533406, 1.649155, 5.693909, -257.561584, 13.727749, 100.772433
1759228929.642224, -1.309030, 9.992799, -1.620126, -0.004985, 1.454573, 0.648532, 2.003906, 5.952972, -258.268646, 13.727749, 100.772433
1759228929.662399, -0.928801, 10.291925, -3.740192, 0.168044, 2.429139, 0.799134, 1.692963, 6.486938, -259.121460, 13.727749, 100.772433
1759228929.682403, -1.897854, 9.646089, -4.729745, 0.562506, 2.505394, 0.767840, 1.882645, 7.020981, -261.062836, 13.727749, 100.772433
1759228929.702014, -3.523816, 8.983643, -3.215413, 1.006602, 0.833427, 0.669598, 2.409790, 7.024368, -261.862427, 13.727749, 100.772433
1759228929.722401, -4.460847, 8.358008, -0.305859, 1.394210, -1.228506, 0.247623, 1.914200, 7.125168, -261.864044, 13.727749, 100.772433
1759228929.742298, -2.971952, 8.649802, 2.264017, 1.116683, -1.620865, 0.001499, 1.972458, 6.651215, -260.898315, 13.727749, 100.772433
1759228929.762397, -1.373224, 8.504803, 3.777751, 0.406713, 0.044268, 0.092623, 1.847214, 7.073502, -260.261078, 13.727749, 100.772433
1759228929.781490, -0.787992, 8.809016, 2.340033, 0.092263, 1.465117, 0.074422, 1.899185, 7.502899, -261.594208, 13.727749, 100.772433
1759228929.802259, -0.646734, 8.715193, 1.081281, -0.346017, 1.973304, 0.024652, 2.020813, 7.075256, -262.526428, 13.727749, 100.772433
1759228929.822407, -0.103250, 8.911069, -0.396989, -0.794247, 1.693882, -0.042114, 2.479309, 6.803696, -263.021118, 13.727749, 100.772433
1759228929.842251, 0.696264, 9.462334, -1.977162, -0.999149, 0.899326, -0.095804, 2.723755, 6.911362, -263.569885, 13.727749, 100.772433
1759228929.862310, 1.652598, 9.876531, -4.089446, -0.797516, 0.242223, -0.016314, 2.488693, 7.110001, -263.895447, 13.727749, 100.772433
1759228929.882247, 1.716942, 10.045172, -4.803068, -0.314171, 0.145557, 0.079429, 2.384933, 6.892883, -264.114746, 13.727749, 100.772433
1759228929.902264, 1.619229, 10.006117, -3.868431, 0.051047, -0.096287, 0.142997, 2.425446, 7.001709, -263.947296, 13.727749, 100.772433
1759228929.922243, 1.759289, 9.897031, -3.105579, 0.210041, -0.118024, 0.198895, 1.987885, 6.753815, -264.042480, 13.727749, 100.772433
1759228929.942333, 1.526304, 9.493010, -3.178303, 0.281967, 0.305859, 0.204040, 2.074844, 7.027771, -264.932007, 13.727749, 100.772433
1759228929.962242, 0.895282, 9.351303, -3.302352, 0.241537, 0.386533, 0.174017, 2.172882, 7.513840, -264.886475, 13.727749, 100.772433
1759228929.982291, 0.538097, 9.201366, -3.650858, 0.276714, 0.085500, 0.135484, 2.634659, 7.137955, -264.887268, 13.727749, 100.772433
1759228930.002282, 0.739060, 9.086743, -3.228731, 0.435248, -0.388453, 0.093483, 2.235229, 7.037628, -264.800873, 13.727749, 100.772433
1759228930.021420, 0.790236, 8.886379, -1.823035, 0.457091, -0.586516, 0.058431, 2.286133, 7.107147, -264.495056, 13.727749, 100.772433
1759228930.042337, 0.679654, 8.567950, -0.665289, 0.212866, -0.405351, 0.053389, 1.873520, 7.162811, -264.219299, 13.727749, 100.772433
1759228930.062399, -0.525078, 10.014347, -1.781286, 0.000504, -0.350261, 0.044461, 1.885300, 7.123520, -264.389435, 13.727749, 100.772433
1759228930.082282, -1.550844, 14.331691, -3.400963, -0.053521, -0.194903, 0.124685, 1.847916, 6.683365, -263.939026, 13.727749, 100.772433
1759228930.102272, -0.011073, 15.690550, -5.364957, 0.345029, 0.876089, 0.302993, 1.426025, 7.224701, -264.491455, 13.727749, 100.772433
1759228930.121638, 0.577452, 10.552145, -2.170643, 0.628126, 0.573290, 0.327132, 1.588608, 6.856491, -265.416382, 13.727749, 100.772433
1759228930.141914, -2.516456, 6.851307, 0.249446, 0.427492, -0.510120, 0.130686, 1.618362, 7.118195, -264.435242, 13.727749, 100.772433
1759228930.162403, -3.568857, 5.542726, 0.914735, 0.119408, -0.526829, -0.060007, 1.275925, 6.673141, -264.041199, 13.727749, 100.772433
1759228930.182344, -3.154211, 6.996306, 1.180042, -0.243771, -0.002549, -0.194572, 1.464645, 6.670685, -263.790955, 13.727749, 100.772433
1759228930.202289, -2.854487, 9.035418, 2.021604, -0.461926, 0.371169, -0.279851, 1.286163, 6.218384, -264.798157, 13.727749, 100.772433
1759228930.221728, -2.470068, 10.621726, 1.966088, -0.612648, 0.566516, -0.250475, 1.000900, 5.897110, -264.863159, 13.727749, 100.772433
1759228930.242292, -2.586486, 11.056124, 1.422904, -1.041130, 0.630839, -0.224663, 0.786926, 6.262955, -264.718384, 13.727749, 100.772433
1759228930.262406, -1.829170, 10.838551, -0.071826, -1.393790, 0.999198, -0.250593, 0.772095, 5.841980, -265.322327, 13.727749, 100.772433
1759228930.282437, -0.703147, 10.227730, -1.221043, -1.170645, 1.239283, -0.248262, 0.843414, 5.961853, -266.225586, 13.727749, 100.772433
1759228930.302425, -0.287005, 9.681553, -1.316961, -0.796543, 0.955631, -0.207165, 0.900955, 6.084412, -266.767456, 13.727749, 100.772433
1759228930.322022, -0.600795, 9.418939, -0.915034, -0.584647, 0.372043, -0.192364, 1.265335, 6.177612, -267.106995, 13.727749, 100.772433
1759228930.342409, -1.055244, 9.361029, -0.241814, -0.595133, -0.106528, -0.167408, 1.107040, 5.667755, -266.443085, 13.727749, 100.772433
1759228930.362305, -1.453879, 9.626486, -0.164901, -0.542282, 0.095790, -0.148848, 0.711075, 5.691818, -266.881470, 13.727749, 100.772433
1759228930.382438, -1.588254, 9.692477, 0.150835, -0.417723, 0.376903, -0.187103, 0.873505, 5.205811, -267.222931, 13.727749, 100.772433
1759228930.402320, -1.540519, 9.798570, 0.601842, -0.422799, 0.458690, -0.207308, 1.188354, 5.200287, -266.759644, 13.727749, 100.772433
1759228930.422128, -1.402703, 9.981127, 0.799963, -0.474210, 0.414586, -0.220323, 0.993958, 5.081223, -267.318451, 13.727749, 100.772433
1759228930.442313, -1.328183, 9.771485, 0.883011, -0.493115, 0.318520, -0.232970, 1.020233, 4.777313, -267.713928, 13.727749, 100.772433
1759228930.462315, -1.202787, 9.744251, 0.897676, -0.557812, 0.469095, -0.193990, 0.899673, 4.828445, -268.316101, 13.727749, 100.772433
1759228930.482219, -1.284190, 9.769839, 0.747290, -0.559969, 0.700475, -0.181134, 1.059631, 4.421371, -268.238098, 13.727749, 100.772433
1759228930.502430, -1.366940, 9.620800, 0.650325, -0.512349, 0.863555, -0.214443, 1.252411, 4.744736, -268.502136, 13.727749, 100.772433
1759228930.522252, -1.165078, 9.624541, 0.702549, -0.473015, 0.963831, -0.238708, 1.195099, 4.384369, -268.992493, 13.727749, 100.772433
1759228930.542245, -1.046416, 9.440636, 0.813430, -0.480478, 0.969471, -0.288774, 0.948318, 4.739044, -269.603882, 13.727749, 100.772433
1759228930.562324, -0.894085, 9.370307, 0.874183, -0.483936, 0.869059, -0.339961, 1.364853, 4.443832, -270.472778, 13.727749, 100.772433
1759228930.582425, -0.731878, 9.625140, 0.873135, -0.504874, 0.878036, -0.381501, 1.491806, 4.037064, -271.059753, 13.727749, 100.772433
1759228930.602292, -0.291943, 9.714473, 0.951695, -0.512736, 0.936783, -0.404705, 1.682510, 3.989365, -271.721100, 13.727749, 100.772433
1759228930.622245, 0.049979, 9.674819, 1.032051, -0.595414, 1.147031, -0.417856, 1.963196, 3.825012, -271.491882, 13.727749, 100.772433
1759228930.642403, 0.200514, 9.578602, 0.867599, -0.651211, 1.242517, -0.459769, 1.872513, 3.677490, -272.017578, 13.727749, 100.772433
1759228930.662318, 0.254234, 9.558700, 0.724695, -0.730430, 1.279804, -0.460687, 2.525986, 3.418472, -272.518402, 13.727749, 100.772433
1759228930.682456, 0.090680, 9.666589, 0.464325, -0.730395, 1.211299, -0.480715, 3.044785, 3.194641, -273.474731, 13.727749, 100.772433
1759228930.701528, -0.085144, 9.564536, 0.266505, -0.730422, 1.160045, -0.514235, 2.722244, 3.421921, -274.341919, 13.727749, 100.772433
1759228930.721380, 0.069432, 9.706542, 0.107739, -0.694299, 1.003252, -0.519046, 3.174713, 3.001434, -275.593506, 13.727749, 100.772433
1759228930.742431, 0.422128, 10.900351, -0.205452, -0.411256, 0.659603, -0.516645, 3.113205, 2.642746, -276.060577, 13.727749, 100.772433
1759228930.762275, 1.439514, 10.737695, -0.501136, 0.036550, 0.152579, -0.413020, 3.097549, 2.824951, -275.685974, 13.727749, 100.772433
1759228930.782433, 2.150442, 10.105327, -0.149338, 0.189149, -0.318877, -0.196556, 3.241425, 1.899231, -275.932434, 13.727749, 100.772433
1759228930.802275, 2.465878, 10.063727, 0.151733, 0.170688, -0.330234, 0.142305, 2.842010, 2.329453, -276.083862, 13.727749, 100.772433
1759228930.822303, 1.868375, 9.769989, -0.027084, 0.344227, 0.210058, 0.425828, 2.843185, 2.093613, -275.338623, 13.727749, 100.772433
1759228930.842249, 0.504578, 9.746196, -0.247501, 0.615497, 1.024452, 0.777447, 2.822357, 1.938416, -275.953613, 13.727749, 100.772433
1759228930.862415, 0.229245, 10.418668, 0.330549, 0.561122, 1.691150, 1.108505, 2.954514, 2.607819, -276.704102, 13.727749, 100.772433
1759228930.882265, -0.458041, 11.242273, 0.790685, 0.300826, 2.067403, 1.213462, 3.737976, 3.079895, -277.884399, 13.727749, 100.772433
1759228930.902278, -1.534384, 12.944999, 0.544082, 0.278635, 1.944655, 1.115760, 4.223114, 3.665817, -278.755310, 13.727749, 100.772433
1759228930.922262, -2.218976, 13.514819, 0.174029, 0.426681, 1.621996, 1.027143, 4.939758, 3.988739, -279.865112, 13.727749, 100.772433
1759228930.942443, -2.936339, 12.696152, -0.135123, 0.537639, 1.526551, 0.942800, 5.454865, 4.332657, -279.768127, 13.727749, 100.772433
1759228930.962317, -2.552219, 11.535413, -0.792331, 0.738884, 1.678072, 0.952835, 5.995941, 4.436920, -281.067932, 13.727749, 100.772433
1759228930.982419, -1.540220, 10.604967, -1.724124, 0.908207, 1.901991, 1.044418, 6.826340, 4.567184, -281.832977, 13.727749, 100.772433
1759228931.002256, -0.855927, 9.564087, -2.785654, 1.062214, 1.691437, 1.281628, 7.373581, 4.884796, -282.958130, 13.727749, 100.772433
1759228931.022269, -0.950199, 9.310901, -4.089895, 1.447036, 1.216421, 1.487895, 8.319305, 4.824615, -283.806152, 13.727749, 100.772433
1759228931.042453, -2.727295, 10.396821, -4.133440, 1.741433, 1.156632, 1.331959, 8.685486, 4.740616, -284.112793, 13.727749, 100.772433
