SamplingTime, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagneticFieldX, MagneticFieldY, MagneticFieldZ, Latitude, Longitude
1759315912.814222, -3.445256, -1.643021, -5.335179, -2.868244, 1.361921, 0.969128, 45.779465, -149.714142, 46.179535, 13.727806, 100.772403
1759315912.834040, -1.683273, 2.335544, -1.286285, -1.183578, 1.760876, 0.502604, 47.032089, -148.939682, 46.124466, 13.727806, 100.772403
1759315912.854211, -0.871639, 4.908113, -1.638083, -2.366843, 1.746761, 0.367334, 48.105179, -147.852692, 45.358902, 13.727806, 100.772403
1759315912.874260, -1.658583, 8.599823, -3.670910, -2.972046, 2.770335, 0.017957, 49.787949, -145.941147, 45.668411, 13.727806, 100.772403
1759315912.894181, -3.209278, 13.296049, -7.147291, -2.515407, 3.960426, -0.033942, 52.514114, -144.372742, 44.961746, 13.727806, 100.772403
1759315912.914209, -4.604199, 14.147038, -5.206341, -2.726349, 3.860799, 0.030960, 55.037354, -142.469833, 45.198959, 13.727806, 100.772403
1759315912.933947, -2.377143, 7.902661, -2.612822, -2.761189, 2.138583, 0.117762, 55.858871, -140.224747, 46.361115, 13.727806, 100.772403
1759315912.953250, -1.096694, 6.055235, -1.332074, -2.299772, 1.189938, 0.112528, 56.885147, -138.676361, 45.762177, 13.727806, 100.772403
1759315912.974208, -0.806696, 5.986402, -1.262193, -2.288686, 1.108319, -0.153100, 57.658493, -136.919617, 46.613922, 13.727806, 100.772403
1759315912.994180, -0.397587, 6.680720, -1.781136, -2.300369, 1.378968, -0.067188, 58.430481, -135.345810, 46.340012, 13.727806, 100.772403
1759315913.014206, -0.108487, 7.172430, -2.443432, -2.398675, 1.750918, 0.089639, 59.482483, -133.815720, 46.640671, 13.727806, 100.772403
1759315913.033735, 0.290297, 8.136694, -2.919579, -2.305919, 2.094109, 0.299675, 60.821335, -132.551453, 48.140747, 13.727806, 100.772403
1759315913.054214, -0.097713, 9.019257, -2.625092, -1.765177, 2.194811, 0.337890, 62.194687, -131.508682, 48.123764, 13.727806, 100.772403
1759315913.074206, -0.450858, 9.818172, -0.756568, -1.234250, 1.791003, 0.085910, 63.157959, -130.731735, 49.023895, 13.727806, 100.772403
1759315913.094174, -0.408211, 10.389189, 0.862661, -1.154626, 1.035035, -0.018618, 64.079056, -129.927948, 50.361771, 13.727806, 100.772403
1759315913.114201, -0.010924, 9.955689, 1.716493, -1.270968, 0.213174, 0.172993, 63.712082, -129.274323, 50.103012, 13.727806, 100.772403
1759315913.133578, 0.203956, 8.735843, 1.811962, -1.144667, -0.594509, 0.355574, 63.412979, -128.723282, 50.789780, 13.727806, 100.772403
1759315913.154201, 0.469264, 8.038682, 1.462558, -0.894783, -1.248116, 0.401350, 63.015564, -128.398209, 49.660370, 13.727806, 100.772403
1759315913.174197, 0.451906, 8.218247, 1.017685, -0.649792, -1.592324, 0.289172, 61.987793, -128.281799, 48.996414, 13.727806, 100.772403
1759315913.194175, 0.117466, 9.046491, 0.437840, -0.544004, -1.633641, 0.150395, 61.193604, -128.140335, 49.118622, 13.727806, 100.772403
1759315913.214207, -0.471957, 10.065972, -0.127042, -0.591043, -1.301491, 0.255057, 60.600571, -127.835205, 48.053986, 13.727806, 100.772403
1759315913.233436, -0.764499, 10.267983, -0.266355, -0.742563, -0.738792, 0.375051, 60.342087, -127.619049, 48.953537, 13.727806, 100.772403
1759315913.254223, -0.885256, 10.147076, -0.100407, -0.816325, -0.141024, 0.408985, 60.447113, -127.321274, 48.741455, 13.727806, 100.772403
1759315913.274204, -1.433528, 9.792883, -0.746841, -0.483404, 0.119968, 0.283116, 60.301041, -126.895630, 49.363586, 13.727806, 100.772403
1759315913.294187, -2.135029, 9.844508, -2.334197, 1.245745, -0.517485, -0.379877, 60.170120, -127.459702, 48.318192, 13.727806, 100.772403
1759315913.314064, -2.000954, 10.955418, -3.646369, 1.452674, -0.721413, -0.718786, 59.746231, -128.212402, 47.254791, 13.727806, 100.772403
1759315913.333271, -0.849792, 11.805958, -4.935647, 0.331496, -0.470270, -0.318844, 59.332611, -128.708115, 47.607010, 13.727806, 100.772403
1759315913.354211, 0.188094, 10.467899, -4.534618, -0.687619, 0.372598, -0.256369, 59.114380, -127.856354, 47.500763, 13.727806, 100.772403
1759315913.374208, 0.362572, 8.215104, -0.476895, -0.603898, 1.165982, -0.157573, 59.591248, -127.203156, 48.813919, 13.727806, 100.772403
1759315913.394183, 0.899921, 8.632593, 2.520645, -0.493165, 0.765574, -0.049894, 59.871490, -127.058212, 48.285629, 13.727806, 100.772403
1759315913.413906, 1.155053, 8.800936, 3.173664, -0.053580, -0.385009, 0.119336, 59.767776, -127.044571, 48.140503, 13.727806, 100.772403
1759315913.434207, 0.187496, 9.165004, 1.604564, 0.228731, -1.003138, 0.076036, 59.448792, -127.196930, 48.484055, 13.727806, 100.772403
1759315913.454207, -0.734122, 9.512313, 0.678008, 0.074486, -0.836381, 0.131110, 58.955597, -127.324951, 47.552521, 13.727806, 100.772403
1759315913.474185, -1.238999, 9.509919, 0.168492, -0.303510, -0.302492, 0.198130, 58.626495, -127.148331, 47.401764, 13.727806, 100.772403
1759315913.494155, -1.434276, 9.636961, 0.141258, -0.610402, 0.190537, 0.341409, 58.775482, -126.923904, 48.412537, 13.727806, 100.772403
1759315913.513741, -1.731008, 8.908824, -0.246752, -0.513961, 0.531520, 0.371900, 58.854187, -126.906769, 48.384003, 13.727806, 100.772403
1759315913.534205, -2.480991, 8.586056, -1.012149, 0.426675, 0.375017, -0.162895, 59.353149, -126.981354, 48.998077, 13.727806, 100.772403
1759315913.554201, -2.672378, 9.457845, -1.939752, 0.539079, 1.223378, -0.482307, 60.059647, -127.406479, 48.506577, 13.727806, 100.772403
1759315913.574201, -2.370709, 10.177302, -0.064793, 0.193198, 1.430594, -0.142862, 60.815918, -127.260788, 49.029221, 13.727806, 100.772403
1759315913.594181, -0.637905, 9.486126, 0.448165, -0.220323, 0.195093, 0.023983, 60.908676, -127.111786, 50.141266, 13.727806, 100.772403
1759315913.613604, -0.621146, 10.175956, 0.702549, -0.297581, -0.290861, 0.070042, 60.838013, -127.012817, 48.967712, 13.727872, 100.772411
1759315913.634182, -0.796072, 9.835979, 0.881814, -0.351628, -0.602864, 0.151788, 60.520813, -126.661926, 49.479538, 13.727872, 100.772411
1759315913.654205, -1.005864, 9.271546, 0.588824, -0.330621, -0.764156, 0.154030, 59.811508, -126.616791, 49.113983, 13.727872, 100.772411
1759315913.674208, -1.318756, 8.749311, 0.142006, -0.258769, -0.740137, 0.176823, 59.504883, -126.675339, 49.355484, 13.727872, 100.772411
1759315913.694171, -1.628955, 8.751406, -0.361824, -0.161236, -0.547206, 0.097882, 59.241150, -126.625046, 49.391663, 13.727872, 100.772411
1759315913.713420, -1.808819, 9.474155, -0.720505, -0.100422, -0.197142, -0.025884, 59.338547, -126.599442, 48.632126, 13.727872, 100.772411
1759315913.734176, -1.437120, 10.170419, -0.345513, -0.100494, 0.205767, -0.078412, 59.313995, -126.553558, 49.835587, 13.727872, 100.772411
1759315913.754207, -0.660201, 9.913042, 0.474052, -0.107719, 0.325104, -0.033343, 59.366577, -126.423843, 48.552551, 13.727872, 100.772411
1759315913.774236, -0.370054, 9.572916, 1.213262, -0.203071, 0.196463, 0.004381, 59.586960, -126.225693, 49.807861, 13.727872, 100.772411
1759315913.794170, -0.741454, 9.907356, 1.258752, -0.290891, 0.100830, 0.027516, 59.675613, -126.091232, 49.219940, 13.727872, 100.772411
1759315913.813265, -1.123928, 9.779566, 0.841263, -0.130873, 0.179840, 0.027959, 59.657776, -126.084045, 48.880753, 13.727872, 100.772411
1759315913.834193, -1.194557, 9.720459, 0.411054, 0.075716, 0.268790, -0.039735, 59.733231, -126.219955, 49.453445, 13.727872, 100.772411
1759315913.854197, -0.900369, 9.892392, -0.079607, 0.056827, 0.263317, -0.039513, 59.853317, -126.119781, 49.043747, 13.727872, 100.772411
1759315913.874193, -0.487220, 9.962872, -0.492158, -0.005000, 0.266685, -0.000444, 60.229019, -126.092651, 49.761017, 13.727872, 100.772411
1759315913.894175, -0.363320, 9.838972, -0.481235, -0.044954, 0.393965, 0.023768, 60.411026, -126.185074, 49.260162, 13.727872, 100.772411
1759315913.914194, -0.434548, 9.587880, -0.098761, -0.035490, 0.498344, 0.038259, 60.811859, -126.021973, 49.358780, 13.727872, 100.772411
1759315913.934202, -0.420781, 9.405472, 0.148441, 0.052133, 0.482102, 0.009414, 60.930359, -126.139572, 50.380875, 13.727872, 100.772411
1759315913.954199, -0.369755, 9.609877, 0.181660, 0.061749, 0.426652, -0.018980, 61.034286, -126.180710, 49.782333, 13.727872, 100.772411
1759315913.974193, -0.185251, 9.696966, 0.086042, 0.027524, 0.361613, -0.024949, 61.431091, -126.156128, 49.866989, 13.727872, 100.772411
1759315913.994177, -0.091578, 9.713426, -0.021099, 0.069338, 0.321641, -0.012920, 61.516129, -125.814087, 50.018784, 13.727872, 100.772411
1759315914.014200, -0.065092, 9.715970, 0.010624, 0.070518, 0.323229, -0.014785, 61.846954, -126.184387, 49.764359, 13.727872, 100.772411
1759315914.034144, -0.259023, 9.888951, 0.130334, 0.046760, 0.315961, 0.028044, 61.995209, -126.255051, 50.935974, 13.727872, 100.772411
1759315914.054198, -0.342820, 9.804854, 0.079458, 0.059159, 0.244573, 0.015463, 61.954117, -126.234238, 49.774078, 13.727872, 100.772411
1759315914.074240, -0.342520, 9.613318, -0.083199, 0.088209, 0.246624, 0.010791, 62.241440, -126.048096, 50.292526, 13.727872, 100.772411
1759315914.094166, -0.550367, 9.376891, -0.628927, -0.032976, 0.507488, 0.011229, 62.722992, -126.164444, 51.355270, 13.727872, 100.772411
1759315914.114194, -0.403722, 9.744999, -0.415244, -0.238384, 1.553043, 0.101833, 63.322357, -126.073212, 50.922104, 13.727872, 100.772411
1759315914.134200, -0.657957, 9.870695, 1.769914, 0.458295, 0.401441, -0.040810, 63.488663, -126.226791, 52.010605, 13.727872, 100.772411
1759315914.153534, -0.781707, 9.691130, 0.306458, 0.170203, -0.056449, -0.029453, 63.540375, -126.267960, 51.451553, 13.727872, 100.772411
1759315914.174190, -0.733972, 9.630676, -0.710779, -0.027345, 0.385834, 0.041469, 63.587173, -126.408752, 51.578186, 13.727872, 100.772411
1759315914.194165, -0.786046, 9.762208, -0.178218, 0.070449, 0.695152, 0.031112, 64.067062, -126.292511, 52.271835, 13.727872, 100.772411
1759315914.214179, -0.911443, 9.670629, 0.234332, 0.046884, 0.401484, 0.024364, 64.074112, -126.486954, 52.100128, 13.727872, 100.772411
1759315914.234191, -0.512359, 9.182212, -0.267402, 0.009844, 0.211872, -0.072292, 64.294586, -126.496155, 52.559250, 13.727872, 100.772411
1759315914.254191, -0.256778, 9.449615, -0.024391, -0.019308, 0.226791, -0.115931, 64.450226, -126.381348, 52.037491, 13.727872, 100.772411
1759315914.274193, -0.287903, 10.087370, 0.152032, -0.066610, 0.135129, -0.064710, 64.521484, -126.193863, 52.630859, 13.727872, 100.772411
1759315914.294163, -0.194978, 9.766996, 0.231489, -0.045858, 0.025717, -0.032371, 64.670456, -126.369614, 52.055969, 13.727872, 100.772411
1759315914.314197, -0.231489, 9.440936, -0.123601, -0.029893, -0.101432, -0.032961, 64.552948, -126.218750, 51.982376, 13.727872, 100.772411
1759315914.334187, -0.527173, 9.689633, -0.656161, -0.023761, 0.025831, -0.027044, 64.487823, -126.039413, 52.231674, 13.727872, 100.772411
1759315914.354194, -0.821361, 9.829096, -0.492158, 0.002206, 0.181220, -0.013266, 64.664780, -125.984482, 52.266541, 13.727872, 100.772411
1759315914.374064, -0.865205, 9.614665, -0.163404, 0.011654, 0.165635, -0.019456, 64.620895, -126.185135, 52.997513, 13.727872, 100.772411
1759315914.394161, -0.769137, 9.553014, -0.117017, 0.025387, 0.141482, -0.028828, 64.719482, -126.207474, 52.185333, 13.727872, 100.772411
1759315914.414195, -0.817919, 9.709236, -0.144999, 0.030453, 0.201155, -0.043287, 64.695374, -126.115845, 52.245193, 13.727872, 100.772411
1759315914.434196, -0.742053, 9.644293, -0.185102, 0.044751, 0.255355, -0.060211, 64.850067, -126.157532, 53.042618, 13.727872, 100.772411
1759315914.454183, -0.647632, 9.651775, -0.220715, 0.053210, 0.250014, -0.058294, 65.112183, -126.334320, 52.711426, 13.727872, 100.772411
1759315914.474234, -0.656161, 9.724499, -0.218022, 0.034041, 0.247392, -0.043792, 65.010132, -126.237396, 53.140747, 13.727872, 100.772411
1759315914.494076, -0.706589, 9.592369, -0.095469, 0.007719, 0.260718, -0.033471, 65.254562, -126.157166, 53.393082, 13.727872, 100.772411
1759315914.513207, -0.788889, 9.734375, -0.037110, 0.007415, 0.287019, -0.032136, 65.131363, -126.257141, 52.949081, 13.727872, 100.772411
1759315914.534163, -0.892439, 9.776872, -0.010475, 0.026833, 0.278829, -0.028411, 65.498169, -126.331177, 54.160477, 13.727872, 100.772411
1759315914.554166, -0.958728, 9.638757, -0.154426, 0.051409, 0.272364, -0.027607, 65.618195, -126.270203, 53.544235, 13.727872, 100.772411
1759315914.574186, -1.082179, 9.716119, -0.327108, 0.074094, 0.346937, -0.030383, 65.942871, -126.096924, 53.173248, 13.727872, 100.772411
1759315914.594159, -1.181090, 9.759365, -0.363470, 0.094545, 0.477544, -0.036234, 65.946243, -126.203903, 54.095413, 13.727872, 100.772411
1759315914.614191, -1.238550, 9.657461, -0.388758, 0.129039, 0.578721, -0.057497, 66.389511, -126.273743, 53.426163, 13.727872, 100.772411
1759315914.634192, -1.310077, 9.721656, -0.405368, 0.154673, 0.624373, -0.086323, 66.523849, -126.202347, 55.436127, 13.727872, 100.772411
1759315914.654190, -1.522114, 9.832837, -0.525827, 0.213296, 0.718073, -0.117119, 66.915756, -126.320358, 53.910004, 13.727872, 100.772411
1759315914.674257, -1.582567, 9.906458, -0.729184, 0.342842, 0.837585, -0.134983, 67.577316, -126.313950, 54.464661, 13.727872, 100.772411
1759315914.694159, -1.633743, 9.791237, -0.941669, 0.495521, 0.952936, -0.173282, 67.870544, -126.642868, 54.919525, 13.727872, 100.772411
1759315914.714194, -1.723376, 9.493758, -1.117793, 0.610734, 1.140733, -0.223502, 68.178680, -126.705765, 55.119949, 13.727872, 100.772411
1759315914.734188, -1.874061, 9.297284, -1.230470, 0.675138, 1.446571, -0.264298, 68.807846, -126.476196, 55.979477, 13.727872, 100.772411
1759315914.754055, -1.782782, 9.377040, -1.487697, 0.767845, 1.651461, -0.279048, 69.754959, -126.653854, 56.448471, 13.727872, 100.772411
1759315914.774200, -1.398663, 9.538051, -1.852364, 1.044291, 1.567474, -0.265199, 70.209824, -127.043564, 58.142181, 13.727872, 100.772411
1759315914.794158, -1.083227, 8.908525, -1.707964, 0.834010, 1.326858, -0.360754, 70.768768, -127.460419, 57.699814, 13.727872, 100.772411
1759315914.814179, -1.342399, 8.924536, -1.295862, 0.386539, 1.214399, -0.325257, 71.082031, -127.327789, 58.174652, 13.727872, 100.772411
1759315914.834158, -0.567725, 9.372701, -1.917307, 0.359464, 1.082934, -0.309380, 71.351501, -127.189651, 59.298691, 13.727872, 100.772411
1759315914.854166, -0.242114, 9.760711, -2.806753, 0.532197, 0.899732, -0.340741, 71.826721, -127.303207, 59.267090, 13.727872, 100.772411
1759315914.874176, -0.413149, 9.637111, -2.762460, 0.528584, 0.757668, -0.331871, 72.089035, -127.084305, 60.282120, 13.727872, 100.772411
1759315914.894150, -1.557279, 8.938004, -2.394651, 0.333905, 0.806219, -0.413288, 72.310532, -126.888107, 60.140411, 13.727872, 100.772411
1759315914.914158, -1.946037, 8.680926, -2.342876, 0.289944, 0.987744, -0.460010, 72.464478, -126.633255, 60.875916, 13.727872, 100.772411
1759315914.934157, -1.710507, 8.531588, -2.114828, 0.060899, 0.812223, -0.431325, 72.678787, -126.549438, 61.717041, 13.727872, 100.772411
1759315914.954167, -1.468095, 8.630050, -3.063231, 0.009819, 0.557710, -0.439616, 72.868988, -126.249634, 61.700958, 13.727872, 100.772411
1759315914.974169, -1.265934, 8.944588, -3.027917, 0.039680, 0.345053, -0.459275, 72.887390, -126.084717, 61.711884, 13.727872, 100.772411
1759315914.994153, -0.787692, 8.794202, -3.070264, -0.182342, 0.189456, -0.377923, 72.857758, -125.728424, 62.510956, 13.727872, 100.772411
1759315915.013765, -0.315586, 8.784924, -3.558083, -0.207817, 0.436431, -0.261590, 73.043976, -125.542496, 62.286224, 13.727872, 100.772411
1759315915.033791, -0.851737, 8.681375, -3.738097, -0.296146, 0.453989, -0.199085, 73.062561, -125.157791, 63.274139, 13.727872, 100.772411
1759315915.053505, -1.366341, 8.523807, -3.931578, -0.341049, 0.466218, -0.179961, 73.075287, -124.825012, 63.152878, 13.727872, 100.772411
1759315915.074184, -2.134580, 8.146720, -4.361487, -0.121700, 0.458132, -0.283434, 73.366455, -124.437668, 63.252716, 13.727872, 100.772411
1759315915.094153, -2.140267, 8.065317, -4.676474, -0.041838, 0.478482, -0.379038, 73.379486, -124.262665, 64.249313, 13.727872, 100.772411
1759315915.113707, -2.280926, 8.199093, -4.623503, -0.103506, 0.622173, -0.420061, 73.584000, -123.850403, 63.901642, 13.727872, 100.772411
1759315915.134148, -2.266710, 8.106168, -4.553323, -0.241039, 0.759894, -0.426483, 73.230942, -123.379105, 65.410721, 13.727872, 100.772411
1759315915.153670, -1.737891, 8.102577, -4.211850, -0.375123, 0.798533, -0.403359, 73.574890, -123.076859, 65.019104, 13.727872, 100.772411
1759315915.174151, -1.184681, 8.472481, -3.500772, -0.507272, 0.565693, -0.298882, 73.629135, -122.686584, 65.510132, 13.727872, 100.772411
1759315915.194152, -0.492757, 8.846126, -2.812888, -0.543636, 0.354478, 0.022341, 73.893387, -122.542603, 66.649429, 13.727872, 100.772411
1759315915.213548, -1.172860, 9.649231, -2.134880, -0.902896, 0.746147, 0.438453, 73.981308, -122.585999, 66.026398, 13.727872, 100.772411
1759315915.234228, -3.287837, 12.529157, -1.269376, -1.327237, 0.374436, 0.755030, 74.138168, -122.618759, 67.219940, 13.727872, 100.772411
1759315915.254196, -5.778256, 16.942269, -2.682853, -0.723134, -0.043461, 0.805906, 74.293335, -123.039154, 67.208023, 13.727872, 100.772411
1759315915.273970, -3.398869, 11.002105, -1.930175, -0.163814, 0.454663, 0.598937, 74.423950, -122.799408, 68.789429, 13.727872, 100.772411
1759315915.294096, -1.096245, 8.236203, -0.041150, -0.720680, 1.050239, 0.471183, 74.714325, -122.951324, 67.921356, 13.727872, 100.772411
1759315915.313499, -1.030704, 7.983914, 0.625336, -1.139203, 1.689133, 0.533833, 74.904678, -122.856949, 69.604507, 13.727872, 100.772411
1759315915.334175, -0.340126, 6.979247, 1.897554, -1.403453, 1.480703, 0.533314, 74.971786, -122.956955, 71.258530, 13.727872, 100.772411
1759315915.354181, -0.268450, 7.873482, 2.056170, -1.458222, 0.769776, 0.481726, 75.266266, -122.984619, 71.491989, 13.727872, 100.772411
1759315915.374178, -0.257077, 9.156774, 1.139790, -0.931633, 0.049434, 0.442563, 75.582153, -123.118408, 72.914642, 13.727872, 100.772411
1759315915.393938, 0.206051, 11.272799, 1.590348, -0.679442, -0.402003, 0.676913, 75.756119, -123.264404, 71.715118, 13.727872, 100.772411
1759315915.413284, 0.445621, 11.729344, 1.124377, -0.799637, -0.491633, 0.800604, 75.769745, -123.703415, 71.460266, 13.727872, 100.772411
1759315915.434180, 0.392948, 10.790517, -1.488745, -0.378544, 0.035288, 0.680400, 75.890762, -124.161591, 72.625443, 13.727872, 100.772411
1759315915.454169, 0.299724, 9.584139, -2.608483, 0.281195, 1.193571, 0.396800, 76.238007, -124.518402, 72.368988, 13.727872, 100.772411
1759315915.473676, 0.043395, 8.465448, -0.844555, -0.092518, 1.659079, 0.383711, 76.294785, -124.613632, 73.508148, 13.727872, 100.772411
1759315915.493777, 0.042048, 8.093449, 0.405967, -0.553641, 1.346695, 0.367109, 76.493591, -124.639236, 74.944611, 13.727872, 100.772411
1759315915.514190, 0.341623, 8.612093, 1.624765, -0.515675, 0.862887, 0.334116, 76.606216, -124.817902, 75.292130, 13.727872, 100.772411
1759315915.534176, 0.531812, 9.541642, 1.756446, -0.339551, 0.371218, 0.296744, 76.556351, -124.884720, 76.565186, 13.727872, 100.772411
1759315915.553388, 0.428861, 9.878476, 1.269825, -0.279435, 0.175894, 0.244480, 76.744614, -124.929291, 75.493103, 13.727872, 100.772411
1759315915.574197, -0.080355, 9.593716, -0.100257, -0.201732, 0.418659, 0.223771, 76.883942, -124.871506, 75.770386, 13.727872, 100.772411
1759315915.593627, -0.029329, 9.500342, 0.012270, -0.253261, 0.632344, 0.239843, 76.970459, -124.977982, 77.608856, 13.727872, 100.772411
1759315915.613285, 0.187795, 9.358336, 0.235679, -0.422734, 0.506361, 0.278627, 76.934967, -125.088104, 76.809082, 13.727891, 100.772413
1759315915.634149, -0.020051, 9.042151, -0.382623, -0.461221, 0.602737, 0.343586, 76.974380, -125.284821, 78.650620, 13.727891, 100.772413
1759315915.654231, 0.394145, 9.122208, -0.265457, -0.576215, 0.875620, 0.297619, 77.135895, -125.431564, 78.479767, 13.727891, 100.772413
1759315915.673341, 0.408660, 9.595811, 0.026486, -0.675244, 0.958091, 0.228832, 77.097870, -125.828659, 79.380798, 13.727891, 100.772413
1759315915.693461, 0.461782, 9.564237, 0.010475, -0.673431, 0.848976, 0.133291, 77.242126, -125.935516, 79.262360, 13.727891, 100.772413
1759315915.714166, 0.008679, 9.496900, -0.832284, -0.583132, 0.767204, 0.046765, 76.936127, -126.033936, 79.942139, 13.727891, 100.772413
1759315915.734153, -0.142904, 9.401731, -1.894711, -0.581484, 0.912567, -0.013437, 76.883896, -125.795868, 81.589981, 13.727891, 100.772413
1759315915.754177, 0.548272, 9.767445, -1.081880, -0.517611, 1.058986, -0.048087, 76.874680, -125.521820, 81.481964, 13.727891, 100.772413
1759315915.774170, 1.259200, 10.447548, -0.084545, -0.353244, 0.943118, -0.108839, 76.633041, -125.699326, 82.717438, 13.727891, 100.772413
1759315915.793307, 1.194407, 10.037242, 0.358831, -0.215074, 0.711305, -0.106240, 76.722092, -125.525620, 82.396164, 13.727891, 100.772413
1759315915.814175, 0.813131, 10.034099, -0.247052, -0.144445, 0.623812, -0.029369, 76.590469, -125.478668, 83.009323, 13.727891, 100.772413
1759315915.834167, 0.167444, 9.577555, -1.003619, 0.052502, 1.017541, 0.105832, 76.413864, -125.123703, 84.063919, 13.727891, 100.772413
1759315915.854170, -0.196624, 8.793603, -0.015413, 0.296497, 1.066055, 0.182559, 76.439529, -125.312790, 84.240448, 13.727891, 100.772413
1759315915.874165, -0.789937, 9.298181, -1.072453, 0.307146, 1.159569, 0.242882, 76.210022, -125.443924, 85.041855, 13.727891, 100.772413
1759315915.893144, -1.408090, 10.359711, -0.556951, 0.825662, 1.196951, 0.240223, 76.302658, -125.108063, 84.991714, 13.727891, 100.772413
1759315915.914167, -0.709432, 11.930307, 1.030255, 1.167255, 1.019306, 0.169789, 76.018860, -124.988159, 85.642059, 13.727891, 100.772413
1759315915.934176, 0.143353, 11.513417, 1.677587, 1.575817, 0.898856, 0.008186, 75.950607, -124.747696, 86.956390, 13.727891, 100.772413
1759315915.954175, 0.897227, 10.836456, 2.674323, 1.340262, 0.680836, -0.165644, 75.811752, -124.231155, 86.357330, 13.727891, 100.772413
1759315915.974161, 0.094122, 10.598383, 2.141464, 1.405740, 0.655930, -0.259398, 75.657135, -123.816879, 86.267273, 13.727891, 100.772413
1759315915.994141, -1.498770, 11.240178, 1.617582, 2.072565, 1.390464, -0.165331, 75.291779, -123.371567, 87.352921, 13.727891, 100.772413
1759315916.014180, -3.222446, 14.939968, -0.735918, 2.812258, 3.087876, -0.172029, 75.014877, -122.873749, 87.895493, 13.727891, 100.772413
1759315916.034168, -5.004480, 16.332795, -0.988656, 3.033154, 5.359069, -0.311051, 73.655914, -121.931686, 90.881439, 13.727891, 100.772413
1759315916.053284, -4.295796, 13.003508, 0.474351, 3.058156, 5.358937, 0.136259, 71.996277, -121.033600, 92.617523, 13.727891, 100.772413
1759315916.073672, -0.819565, 8.812607, 0.550966, 2.632203, 4.176025, -0.015454, 70.633438, -119.910858, 94.531937, 13.727891, 100.772413
1759315916.093908, 0.174328, 6.512677, 3.380014, 2.129223, 1.900507, -0.556251, 69.617523, -118.863266, 94.757721, 13.727891, 100.772413
1759315916.114166, -0.125097, 6.377106, 2.255937, 1.582388, -0.624873, -0.938879, 69.608826, -117.891418, 93.780807, 13.727891, 100.772413
1759315916.134173, -0.518644, 8.834155, -1.957409, 1.470856, -0.849482, -0.846672, 69.632584, -117.237915, 93.130173, 13.727891, 100.772413
1759315916.154167, -0.372598, 9.656414, -2.738967, 1.493618, 0.366126, -0.716846, 69.472214, -116.285828, 91.945221, 13.727891, 100.772413
1759315916.174167, 0.123900, 9.482984, -1.303942, 1.148103, 1.102169, -0.480800, 68.828934, -115.667786, 92.088577, 13.727891, 100.772413
1759315916.193589, 0.561141, 9.002198, -1.241693, 0.954371, 1.233963, -0.183234, 68.535599, -115.619934, 92.860352, 13.727891, 100.772413
1759315916.214164, 0.883610, 7.924957, -0.429610, 0.942767, 0.872085, -0.050622, 67.956177, -115.435287, 92.969330, 13.727891, 100.772413
1759315916.234165, 0.400879, 6.491130, -1.496825, 0.946640, 0.189461, -0.265573, 68.018768, -114.816818, 92.982056, 13.727891, 100.772413
1759315916.254169, -0.913986, 5.131522, -3.527856, 0.280058, -0.363598, -0.569057, 67.924438, -114.270126, 92.153625, 13.727891, 100.772413
1759315916.273932, -1.965640, 4.377199, -5.027375, -0.783973, -0.014309, -0.840876, 67.621826, -114.132294, 92.750656, 13.727891, 100.772413
1759315916.294146, -1.730260, 5.067328, -4.273650, -1.576271, 1.058662, -1.016009, 66.903793, -114.294678, 92.711075, 13.727891, 100.772413
1759315916.314164, -1.112705, 6.074389, -3.158850, -2.171184, 1.811972, -1.108649, 66.105057, -114.433884, 94.469360, 13.727891, 100.772413
1759315916.334165, -0.949002, 7.840113, -2.649483, -2.704849, 2.165702, -1.078185, 64.737488, -115.155472, 96.725388, 13.727891, 100.772413
1759315916.354171, -0.540940, 9.934740, -1.355268, -2.719041, 1.950161, -0.767769, 63.556427, -115.929230, 98.106049, 13.727891, 100.772413
1759315916.374163, 0.173580, 11.541249, -0.341024, -1.927100, 1.009983, -0.188228, 63.045898, -116.723221, 99.268661, 13.727891, 100.772413
1759315916.394137, 0.731429, 11.727099, -0.508020, -1.025345, 0.056163, 0.359566, 63.073792, -117.170731, 99.726669, 13.727891, 100.772413
1759315916.414164, 1.027711, 10.742783, -2.019958, -0.726584, -0.183714, 0.788686, 63.461212, -118.145554, 99.873886, 13.727891, 100.772413
1759315916.434163, 1.335216, 11.377396, -5.920561, -0.319589, 0.637759, 1.079071, 63.581558, -118.838409, 100.512695, 13.727891, 100.772413
1759315916.454163, 2.082058, 11.566089, -9.731083, 0.884358, 2.490358, 1.139114, 63.098801, -119.145370, 100.513275, 13.727891, 100.772413
1759315916.473908, 3.639187, 9.434352, -10.682030, 0.100628, 3.386178, 0.484001, 61.622940, -119.390396, 101.683350, 13.727891, 100.772413
1759315916.493313, -0.497545, 14.563929, -5.055806, -0.500798, 2.411503, 0.239577, 60.203476, -119.546921, 102.768372, 13.727891, 100.772413
1759315916.514163, -2.151789, 14.866646, 0.001047, 0.039356, 0.815111, -0.270360, 59.538910, -119.451462, 102.463364, 13.727891, 100.772413
1759315916.534163, -3.065177, 10.389638, 2.656516, 0.415879, -0.030847, -1.112448, 58.824020, -118.693359, 103.596222, 13.727891, 100.772413
1759315916.554166, -2.563591, 8.158093, 2.555511, 0.395260, -0.011413, -0.760436, 58.357498, -118.134888, 102.264832, 13.727891, 100.772413
