SamplingTime, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagneticFieldX, MagneticFieldY, MagneticFieldZ, Latitude, Longitude
1759228225.763237, -6.321740, 12.139500, 2.291850, 0.087447, 0.151449, 0.882268, 4.160263, -9.847717, -241.911255, 13.727474, 100.772394
1759228225.782538, -2.725649, 5.175217, -0.286706, 0.701752, 0.678123, 1.029158, 3.935211, -9.157684, -241.747375, 13.727474, 100.772394
1759228225.803202, -1.729362, 5.416881, 1.798943, 1.179500, 0.740916, 1.089573, 3.579544, -7.984741, -242.092957, 13.727474, 100.772394
1759228225.823214, -0.238672, 7.938275, 0.123451, 1.415574, 1.009864, 1.515503, 3.460510, -7.181320, -242.902847, 13.727474, 100.772394
1759228225.843184, 1.154604, 11.422586, -0.232387, 1.266575, 1.755373, 1.917272, 2.736908, -5.640305, -243.205414, 13.727474, 100.772394
1759228225.863365, -0.953940, 12.640637, -0.058359, 0.971589, 2.023879, 1.789256, 2.393600, -4.128387, -244.420135, 13.727474, 100.772394
1759228225.882740, -1.867328, 13.026552, 0.289249, 0.357982, 1.497487, 1.383424, 1.705460, -2.681122, -245.765121, 13.727474, 100.772394
1759228225.903349, -1.393725, 10.889877, 0.209044, -0.078451, 0.615043, 1.401674, 1.598099, -1.835876, -245.979065, 13.727474, 100.772394
1759228225.923226, -2.131288, 10.454730, 0.068983, -0.278018, -0.022126, 1.472602, 1.598297, -0.910858, -246.653641, 13.727474, 100.772394
1759228225.943211, -1.861342, 10.292523, 0.011971, -0.456923, -0.294908, 1.679441, 1.770432, 0.249130, -246.298386, 13.727474, 100.772394
1759228225.963190, -1.241094, 9.491962, -0.196624, -0.541866, -0.349935, 1.828218, 1.727798, 1.369781, -245.805145, 13.727474, 100.772394
1759228225.982907, -1.204882, 8.648605, -0.739808, -0.462299, -0.485427, 1.705065, 2.398071, 2.695084, -246.083878, 13.727474, 100.772394
1759228226.003187, -1.821539, 8.844181, -0.883760, -0.552926, -1.027691, 1.454093, 2.505920, 3.281494, -246.252136, 13.727474, 100.772394
1759228226.023239, -3.239953, 9.353098, -1.119140, -0.344853, -1.471805, 1.238140, 2.938141, 4.352295, -244.727081, 13.727474, 100.772394
1759228226.043206, -5.096806, 9.417293, -1.499518, 0.201548, -1.306292, 0.966954, 3.447952, 5.290771, -244.256912, 13.727474, 100.772394
1759228226.063389, -6.012738, 8.727464, -1.025167, 0.417127, -1.198721, 0.730221, 3.765778, 5.565430, -243.396835, 13.727457, 100.772395
1759228226.083055, -5.479729, 7.551013, -0.405817, 0.430322, -0.729955, 0.319578, 4.168793, 5.992111, -242.524490, 13.727457, 100.772395
1759228226.103305, -3.965845, 7.308151, -0.809839, 0.609755, 0.108095, 0.042379, 4.583771, 6.390259, -242.719604, 13.727457, 100.772395
1759228226.123061, -2.574216, 6.941688, -1.503409, 0.914528, 1.297146, 0.035057, 4.365891, 6.448456, -243.324020, 13.727457, 100.772395
1759228226.143382, -1.611148, 7.684938, -1.209221, 1.038309, 1.682993, -0.020056, 3.471939, 6.585312, -244.809875, 13.727457, 100.772395
1759228226.163234, -1.177349, 8.923639, 0.315885, 1.051359, 1.067436, -0.128021, 3.199585, 6.927277, -245.280487, 13.727457, 100.772395
1759228226.183190, 0.525827, 10.304045, 1.909974, 0.674184, 0.282656, 0.164065, 3.133896, 7.060547, -245.570038, 13.727457, 100.772395
1759228226.203172, 1.088913, 10.813711, 1.624017, 0.231255, -0.366755, 0.453716, 3.211304, 7.646942, -245.855164, 13.727457, 100.772395
1759228226.223213, 0.407912, 11.293150, -1.220444, 0.222927, -0.171691, 0.574236, 2.988449, 7.742126, -245.624084, 13.727457, 100.772395
1759228226.243261, 0.019004, 11.681609, -2.317438, 0.363277, 0.229902, 0.788011, 3.410706, 8.296051, -245.844162, 13.727457, 100.772395
1759228226.263233, -0.969203, 11.868207, -1.107917, 0.388299, -0.191965, 0.975200, 3.734329, 8.931320, -245.938736, 13.727457, 100.772395
1759228226.283199, -1.810914, 12.189778, -0.401328, 0.400637, -0.570120, 1.041746, 4.083710, 9.370575, -245.631866, 13.727457, 100.772395
1759228226.303265, -3.297414, 12.963106, -0.817770, 0.398006, -1.014700, 0.896848, 4.434280, 10.206970, -245.496994, 13.727457, 100.772395
1759228226.322697, -4.448576, 13.079673, -1.122432, 0.067624, -0.914779, 0.561720, 4.801407, 10.845703, -244.737381, 13.727457, 100.772395
1759228226.343207, -2.006191, 15.095441, 0.053720, -0.124558, -0.516738, 0.157142, 5.163315, 11.199707, -244.165665, 13.727457, 100.772395
1759228226.363186, -1.381604, 15.102175, 2.290503, -0.652397, -0.549852, 0.025533, 5.259659, 10.715759, -243.724167, 13.727457, 100.772395
1759228226.383378, -2.108095, 14.529961, 2.439243, -0.947235, -1.146250, -0.306484, 5.674622, 10.907059, -242.742737, 13.727457, 100.772395
1759228226.403251, -1.841141, 12.379669, 4.153641, -1.125684, -1.188673, -0.659195, 5.944672, 10.087830, -241.602875, 13.727457, 100.772395
1759228226.423280, -2.035820, 10.714801, 4.351162, -1.607017, -0.764395, -1.062136, 6.002930, 8.813522, -240.521423, 13.727457, 100.772395
1759228226.443266, -1.168670, 10.770615, 2.489222, -1.910039, -0.194407, -1.340056, 6.292786, 8.093369, -240.505463, 13.727457, 100.772395
1759228226.463212, -0.975787, 10.016592, -0.224606, -1.791881, -0.111516, -1.500176, 6.487488, 6.713577, -240.622543, 13.727457, 100.772395
1759228226.483249, -3.595492, 10.230723, -2.847155, -1.562829, 0.079427, -1.707185, 6.514297, 5.279587, -239.682465, 13.727457, 100.772395
1759228226.502517, -1.704971, 13.204770, -4.342633, -0.995987, 1.808822, -2.401353, 5.872452, 4.160553, -239.814651, 13.727457, 100.772395
1759228226.523179, 1.610400, 12.612056, -2.940977, -0.443694, 2.857663, -1.882184, 4.681747, 2.772034, -241.435760, 13.727457, 100.772395
1759228226.543184, 1.078887, 10.696694, 0.431106, 0.054112, 2.044180, -1.935960, 3.866409, 1.926010, -242.848389, 13.727457, 100.772395
1759228226.563166, 0.368557, 9.390358, 1.223138, -0.026794, 1.187555, -2.357942, 4.188293, 0.373123, -243.385025, 13.727457, 100.772395
1759228226.583182, -1.243040, 9.770438, 0.435146, -0.455052, 0.217193, -2.465735, 3.910080, -0.442795, -243.150848, 13.727457, 100.772395
1759228226.603187, -4.232200, 10.693552, 0.658705, -1.062009, -0.874143, -2.583444, 4.791672, -2.182037, -242.254303, 13.727457, 100.772395
1759228226.623193, -3.712509, 10.009259, -0.056862, -1.006366, -1.100408, -2.555796, 5.491226, -4.095642, -241.554657, 13.727457, 100.772395
1759228226.643252, -3.039140, 9.430760, 0.718260, -0.699332, -1.243113, -2.347646, 6.463409, -4.925735, -241.199249, 13.727457, 100.772395
1759228226.663190, -2.539350, 9.422979, 0.316184, -0.867255, -1.877879, -2.252816, 7.445847, -6.721085, -240.036301, 13.727457, 100.772395
1759228226.683182, -1.566257, 9.209596, -0.743100, -1.011413, -2.397429, -2.069591, 9.145386, -7.751266, -238.718063, 13.727457, 100.772395
1759228226.702890, -1.280150, 8.435221, -0.622941, -1.011020, -2.357790, -1.938656, 10.384659, -8.540344, -237.389038, 13.727457, 100.772395
1759228226.722585, 0.434548, 7.300220, 0.180463, -0.999578, -2.140466, -1.818039, 11.750427, -9.515579, -236.529083, 13.727457, 100.772395
1759228226.743182, 1.811363, 5.704485, -0.025738, -0.864067, -2.103233, -1.551234, 13.507645, -10.103714, -235.965302, 13.727457, 100.772395
1759228226.763174, 2.055721, 4.309713, 0.159364, -0.649776, -1.868483, -1.203434, 14.418533, -10.853622, -235.443359, 13.727457, 100.772395
1759228226.783191, 1.567155, 3.232172, 0.208146, -0.280292, -1.404214, -0.754165, 15.649887, -11.041336, -234.873474, 13.727457, 100.772395
1759228226.803222, 1.371878, 2.191742, 0.124199, 0.227682, -0.894646, -0.227415, 16.264908, -11.238312, -234.706696, 13.727457, 100.772395
1759228226.823185, 1.633594, 0.735170, 0.640000, 0.746389, -0.274446, 0.407937, 16.772018, -10.918304, -234.361099, 13.727457, 100.772395
1759228226.843182, 1.809867, -0.295983, 0.530914, 1.108812, 0.753685, 1.188224, 15.997528, -9.711365, -234.537521, 13.727457, 100.772395
1759228226.863179, 1.435474, -0.319476, 0.682946, 1.597639, 2.049886, 1.796723, 15.034882, -8.087234, -235.414291, 13.727457, 100.772395
1759228226.883207, -4.742465, 2.042254, 9.154978, 1.578439, 3.663131, 1.425596, 13.040527, -7.022003, -236.486725, 13.727457, 100.772395
1759228226.903187, -15.322741, 14.788535, -9.806351, 2.770290, 3.657706, 0.848810, 11.441544, -5.540894, -238.016037, 13.727457, 100.772395
1759228226.923183, -6.482002, 27.803116, 10.140641, 1.070619, 2.955458, 0.736019, 10.570557, -5.019531, -239.385941, 13.727457, 100.772395
1759228226.943202, -8.653842, 28.219557, 1.832462, 0.392147, -0.781653, 1.069757, 10.430832, -3.904465, -239.609421, 13.727457, 100.772395
1759228226.963176, -3.678092, 7.203405, -0.318578, -0.330081, -0.510886, 0.766380, 10.981689, -3.202271, -238.837509, 13.727457, 100.772395
1759228226.983186, -0.577751, 2.753182, -0.785448, 0.606672, 0.823412, 1.034572, 10.713028, -2.828598, -239.515533, 13.727457, 100.772395
1759228227.003217, -0.043694, 5.315427, 2.611176, 1.197671, 0.997366, 1.169465, 10.367538, -1.701447, -239.973831, 13.727457, 100.772395
1759228227.023198, 1.476774, 8.759636, -0.518494, 1.352703, 0.996711, 1.508120, 9.936127, -0.295746, -239.968704, 13.727457, 100.772395
1759228227.043183, 0.021847, 11.575666, -0.878522, 1.376145, 1.709302, 1.686715, 9.250229, 0.686340, -240.871811, 13.727441, 100.772396
1759228227.063198, -0.491859, 13.611485, -0.396989, 1.041191, 2.454934, 1.837846, 8.459854, 1.948166, -241.649323, 13.727441, 100.772396
1759228227.083184, -2.092083, 12.890382, -0.663044, 0.557876, 1.952718, 1.429957, 7.827805, 2.997482, -243.037735, 13.727441, 100.772396
1759228227.103184, -1.890970, 11.142016, -0.606780, 0.246596, 1.268919, 1.200258, 7.282501, 3.392624, -243.479523, 13.727441, 100.772396
1759228227.123257, -2.351256, 10.331279, -0.333093, -0.055374, 0.681619, 1.309798, 7.520813, 4.916855, -243.623810, 13.727441, 100.772396
1759228227.143245, -2.072780, 9.639505, -0.352995, -0.553139, 0.045058, 1.734121, 7.691833, 5.396591, -243.597458, 13.727441, 100.772396
1759228227.163204, -1.750311, 9.067590, -0.539144, -0.741288, -0.040109, 1.806302, 8.354431, 6.136703, -243.807022, 13.727441, 100.772396
1759228227.183182, -2.386869, 8.747814, -1.029656, -0.762444, -0.416091, 1.561666, 8.207870, 6.944504, -243.739716, 13.727441, 100.772396
1759228227.203187, -2.506131, 9.460239, -1.022773, -0.566957, -0.683163, 1.280481, 8.767548, 7.342239, -242.394485, 13.727441, 100.772396
1759228227.223185, -2.999935, 9.831191, -1.192462, -0.398877, -1.160812, 1.138111, 9.178360, 7.771072, -242.691681, 13.727441, 100.772396
1759228227.243197, -3.678990, 9.724948, -1.066018, -0.219404, -1.443504, 1.067178, 10.028946, 8.284668, -241.478485, 13.727441, 100.772396
1759228227.263192, -4.201974, 8.575731, -1.005116, -0.038288, -1.365720, 0.892968, 10.577469, 9.088943, -240.733429, 13.727441, 100.772396
1759228227.283254, -4.537611, 7.908347, -0.741903, 0.098155, -1.256388, 0.497280, 11.468582, 9.449356, -240.397369, 13.727441, 100.772396
1759228227.303233, -3.931129, 7.787889, -0.871639, 0.275488, -0.782111, 0.246202, 11.849030, 9.977554, -239.677948, 13.727441, 100.772396
1759228227.323187, -2.555511, 7.396886, -1.988983, 0.538153, 0.253020, 0.107835, 12.321411, 10.168625, -239.938766, 13.727441, 100.772396
1759228227.343256, -2.413056, 7.692420, -3.264943, 0.944651, 1.291829, -0.105943, 12.065811, 10.188660, -240.336578, 13.727441, 100.772396
1759228227.363208, -0.970250, 8.599075, -3.424457, 1.461409, 1.740819, -0.151044, 11.304276, 10.191467, -240.961365, 13.727441, 100.772396
1759228227.383294, 0.678307, 9.557204, 0.389357, 1.409424, 1.715610, -0.013993, 11.096420, 10.642593, -242.110153, 13.727441, 100.772396
1759228227.403264, 1.723376, 10.228179, 4.068646, 0.397037, 0.902821, 0.152810, 10.770874, 11.135025, -243.702637, 13.727441, 100.772396
1759228227.423384, 1.032499, 10.204237, 1.779490, -0.049925, 0.042751, 0.395247, 10.624847, 11.359375, -243.494690, 13.727441, 100.772396
1759228227.443259, 0.939874, 10.799795, -1.465850, 0.106672, 0.222096, 0.720871, 10.779068, 11.339401, -244.064590, 13.727441, 100.772396
1759228227.463237, -0.268749, 11.965172, -2.118868, 0.315932, 0.252305, 1.013533, 10.883209, 11.918060, -244.069916, 13.727441, 100.772396
1759228227.483258, -2.565537, 11.378593, -2.157176, 0.543738, -0.251646, 1.160181, 11.565842, 12.601166, -244.753204, 13.727441, 100.772396
1759228227.502333, -5.010316, 11.076475, -1.099387, 0.552964, -0.923619, 1.104077, 12.087311, 13.285767, -244.604446, 13.727441, 100.772396
1759228227.523252, -6.495768, 11.474361, -0.820164, 0.328301, -1.493497, 0.784110, 12.468124, 13.605560, -244.531784, 13.727441, 100.772396
1759228227.543222, -6.314108, 12.542325, -1.877952, 0.306571, -1.288508, 0.307197, 13.681015, 14.049240, -243.931168, 13.727441, 100.772396
1759228227.563184, -3.963900, 14.569316, -1.269077, 0.167751, -1.080905, -0.208493, 14.288391, 13.816940, -243.841995, 13.727441, 100.772396
1759228227.583273, -1.186477, 15.552135, 0.023194, 0.011447, -1.423530, -0.705077, 14.733109, 14.145264, -243.511887, 13.727441, 100.772396
1759228227.602501, 1.779640, 14.948797, 1.931672, -0.360434, -1.492869, -0.776885, 14.392258, 13.696335, -242.659027, 13.727441, 100.772396
1759228227.623207, 1.630601, 14.349049, 7.111228, -1.327960, -0.953732, -0.952545, 14.587936, 13.428055, -242.276260, 13.727441, 100.772396
1759228227.643188, 0.094122, 12.543222, 5.045181, -1.781955, -0.192256, -1.048309, 15.125717, 12.502457, -242.229980, 13.727441, 100.772396
1759228227.663212, -0.863259, 11.649437, 2.393453, -2.084574, -0.041114, -1.239778, 15.149170, 12.013077, -241.581055, 13.727441, 100.772396
1759228227.683263, -1.316063, 11.255292, 0.352995, -2.230917, -0.168717, -1.522490, 14.675110, 10.913651, -241.576172, 13.727441, 100.772396
1759228227.702722, -0.487070, 10.907235, -0.805350, -2.137985, 0.151587, -1.371911, 14.634567, 10.313065, -241.016449, 13.727441, 100.772396
1759228227.723196, 0.215777, 9.567379, -2.407070, -1.481554, 1.123800, -1.573722, 14.386826, 9.154404, -240.825500, 13.727441, 100.772396
1759228227.743284, -2.647089, 14.129082, -1.927632, -0.962082, 2.999182, -2.208146, 12.949493, 8.352219, -241.756851, 13.727441, 100.772396
1759228227.763268, 1.655441, 12.618490, -0.472855, -0.652371, 3.023457, -1.940678, 11.553986, 7.156738, -243.173004, 13.727441, 100.772396
1759228227.783235, 0.973393, 10.486154, 0.820762, -0.506307, 1.715310, -1.835088, 10.517807, 6.581177, -243.575241, 13.727441, 100.772396
1759228227.802918, -0.669030, 9.807847, 0.849942, -0.463542, 0.614407, -2.127754, 9.554474, 6.083160, -244.549210, 13.727441, 100.772396
1759228227.823252, -4.267365, 9.971401, -0.836923, -0.594509, 0.011326, -2.479771, 8.675690, 5.017075, -244.482620, 13.727441, 100.772396
1759228227.843264, -4.934599, 9.986963, 0.140210, -0.953129, 0.207308, -2.500479, 8.711884, 3.584763, -244.942657, 13.727441, 100.772396
1759228227.863257, -4.047398, 10.072855, 0.173580, -0.948588, -0.633782, -2.195088, 8.212936, 2.591064, -244.410751, 13.727441, 100.772396
1759228227.883263, -3.496582, 9.758766, 0.897526, -1.082690, -2.173158, -2.070490, 8.799072, 1.107727, -243.300003, 13.727441, 100.772396
1759228227.903071, -3.095403, 9.289502, 0.922217, -1.360917, -3.046397, -2.047621, 9.089249, -0.371948, -242.341873, 13.727441, 100.772396
1759228227.923174, -3.509750, 8.760534, -0.895132, -1.243069, -2.541558, -2.008795, 10.011246, -1.549133, -240.916611, 13.727441, 100.772396
1759228227.943289, -2.058864, 8.236054, -0.320075, -1.065253, -2.478930, -1.920624, 10.218536, -2.788986, -239.662170, 13.727441, 100.772396
1759228227.963255, 0.824653, 7.802254, -0.532261, -1.002703, -2.626863, -1.702284, 11.456909, -4.178558, -238.669495, 13.727441, 100.772396
1759228227.983238, 1.623718, 6.353912, -1.181838, -0.936289, -2.270576, -1.509507, 12.413589, -5.594254, -237.835129, 13.727441, 100.772396
1759228228.003216, 2.137573, 4.695927, -0.873734, -0.726583, -1.641496, -1.156474, 13.421661, -6.225433, -236.846252, 13.727441, 100.772396
1759228228.023276, 1.988235, 3.276615, -0.100108, -0.321044, -1.089224, -0.751446, 14.020813, -6.966431, -236.355804, 13.727441, 100.772396
1759228228.043212, 1.923142, 2.009633, 0.113575, 0.150986, -0.772975, -0.311721, 13.932571, -7.009033, -235.806717, 13.727427, 100.772397
1759228228.063228, 1.694496, 1.102081, 0.682796, 0.627901, -0.428715, 0.153399, 14.592484, -6.858292, -236.029449, 13.727427, 100.772397
1759228228.083260, 1.758990, 0.400879, 1.252167, 1.106211, 0.166261, 0.758626, 14.411179, -6.320969, -235.783386, 13.727427, 100.772397
1759228228.103215, 1.475277, 0.127042, 0.449062, 1.700976, 1.206166, 1.466983, 13.748688, -4.595016, -235.825958, 13.727427, 100.772397
1759228228.123047, -1.918953, 0.376787, 5.269189, 2.140196, 2.112101, 1.756980, 12.598679, -3.438599, -237.209457, 13.727427, 100.772397
1759228228.143254, -21.491850, 7.781604, 9.581595, 2.210780, 5.019449, 0.293735, 10.975876, -2.274612, -238.995422, 13.727427, 100.772397
1759228228.163209, -7.298125, 26.821942, -4.545841, 2.156308, 2.629284, 0.773751, 9.469772, -0.647186, -240.983368, 13.727427, 100.772397
1759228228.183307, -10.299556, 35.334376, 12.533047, 0.765314, 0.047879, 1.234722, 9.024994, 0.249939, -241.322891, 13.727427, 100.772397
1759228228.203229, -7.064990, 12.909984, 0.114173, -0.910118, -3.090555, 0.400119, 9.620361, 0.029694, -239.894073, 13.727427, 100.772397
1759228228.223250, -0.210540, 2.463783, 0.429011, -0.387835, -1.015828, 0.609256, 10.377762, 0.427505, -239.460617, 13.727427, 100.772397
1759228228.243248, 1.434276, -0.085293, 3.438822, 0.385814, -0.493124, 0.866038, 10.905075, 0.809174, -239.122879, 13.727427, 100.772397
1759228228.263379, 2.657713, 2.858228, -0.364966, 1.294837, 0.464164, 1.313117, 10.899384, 1.568970, -239.330185, 13.727427, 100.772397
1759228228.283198, 1.393874, 9.189993, -0.529418, 2.045340, 2.417314, 1.569500, 10.186401, 3.112213, -240.389587, 13.727427, 100.772397
1759228228.303213, 0.887800, 14.286800, 0.780510, 1.902453, 3.182045, 1.728596, 9.367538, 4.413254, -241.358383, 13.727427, 100.772397
1759228228.322493, -1.502661, 14.623784, 1.552490, 1.096197, 2.605491, 1.769553, 8.407333, 5.749435, -243.121078, 13.727427, 100.772397
1759228228.343106, -3.547309, 13.602507, 1.129016, 0.589109, 1.836196, 1.473042, 8.145279, 6.834763, -244.892853, 13.727427, 100.772397
1759228228.363200, -3.978116, 11.430817, 0.390853, 0.359863, 0.832675, 1.241794, 8.579742, 7.604858, -245.243347, 13.727427, 100.772397
1759228228.383311, -3.418022, 10.091560, -0.467618, 0.341685, 0.454920, 1.115749, 8.864594, 7.867157, -245.084259, 13.727427, 100.772397
1759228228.403205, -2.525883, 8.995764, -0.485275, 0.077065, 0.164577, 1.430798, 9.027756, 8.887238, -246.033463, 13.727427, 100.772397
1759228228.423243, -2.578854, 8.216750, -1.007360, -0.168628, -0.159614, 1.702521, 9.560608, 9.351303, -245.263062, 13.727427, 100.772397
1759228228.443199, -2.205958, 8.857199, -1.105523, -0.342495, -0.390234, 1.751199, 9.799454, 10.016663, -245.180313, 13.727427, 100.772397
1759228228.463396, -2.472462, 9.905411, -1.425597, -0.565409, -0.700755, 1.616878, 10.857697, 10.819977, -244.442001, 13.727427, 100.772397
1759228228.483280, -3.062184, 10.667515, -1.905934, -0.505272, -1.014348, 1.298478, 11.283218, 11.377502, -243.648438, 13.727427, 100.772397
1759228228.503074, -3.840000, 10.220248, -1.899200, 0.202896, -0.810966, 1.076801, 12.092224, 11.656998, -243.523575, 13.727427, 100.772397
1759228228.522903, -4.054431, 8.944887, -0.585083, 0.538719, -0.445004, 0.922927, 12.724976, 12.443039, -243.788025, 13.727427, 100.772397
1759228228.542830, -3.958663, 7.998429, 0.158167, 0.561718, -0.120485, 0.662302, 12.980560, 12.868378, -243.779678, 13.727427, 100.772397
1759228228.563213, -2.574964, 7.766940, 0.478242, 0.593644, 0.011832, 0.210458, 12.724487, 13.139999, -244.228058, 13.727427, 100.772397
1759228228.582294, -1.677438, 8.298602, 0.708684, 0.572940, -0.122967, 0.029885, 13.041046, 13.299057, -244.214249, 13.727427, 100.772397
1759228228.603213, -1.034744, 8.498518, 0.866551, 0.468289, -0.113325, 0.078439, 13.078018, 13.696091, -244.520081, 13.727427, 100.772397
1759228228.623144, -1.315315, 8.347384, -0.004190, 0.424291, 0.099778, 0.084461, 12.638412, 13.847931, -244.058105, 13.727427, 100.772397
1759228228.643274, -1.101333, 8.478317, -0.981922, 0.457211, 0.766408, -0.002548, 12.417587, 13.862366, -244.895004, 13.727427, 100.772397
1759228228.663422, -0.729034, 8.819790, -0.999130, 0.661925, 1.184951, -0.022670, 12.416565, 14.031967, -245.236359, 13.727427, 100.772397
1759228228.683207, -0.202759, 8.866627, 0.171784, 0.810787, 1.212973, 0.040906, 11.857346, 14.376862, -246.278030, 13.727427, 100.772397
1759228228.703293, -0.249895, 8.956409, 1.099088, 0.470463, 0.740900, 0.191680, 11.420349, 14.608078, -246.751221, 13.727427, 100.772397
1759228228.723201, -0.483629, 10.018088, 0.761506, 0.076368, 0.147362, 0.351618, 11.315796, 14.746658, -247.449280, 13.727427, 100.772397
1759228228.743222, -1.118840, 10.342951, -1.280150, 0.045722, -0.119735, 0.457076, 11.554184, 15.097321, -246.983322, 13.727427, 100.772397
1759228228.763200, -1.373075, 10.212467, -1.482310, 0.102747, -0.186112, 0.597880, 11.710617, 15.294983, -247.159180, 13.727427, 100.772397
1759228228.783235, -1.342100, 10.043975, -1.252018, 0.203536, -0.187862, 0.707385, 11.819763, 15.390930, -247.152893, 13.727427, 100.772397
1759228228.803221, -1.303942, 10.877457, -1.513584, 0.368169, -0.385831, 0.849883, 12.205627, 16.089325, -247.026627, 13.727427, 100.772397
1759228228.823217, -1.967585, 12.352584, -2.257283, 0.571594, -0.619378, 0.960368, 12.571747, 16.871719, -247.109360, 13.727427, 100.772397
1759228228.843271, -3.720889, 12.724883, -4.085855, 0.840466, -0.886489, 0.805862, 12.621048, 17.590637, -247.145905, 13.727427, 100.772397
1759228228.863251, -3.060538, 12.089671, -2.302923, 0.820677, -0.451230, 0.597134, 12.995697, 17.533035, -247.618713, 13.727427, 100.772397
1759228228.883071, -1.165078, 12.989891, -0.021997, 0.543962, -0.335147, 0.512851, 13.045975, 18.041656, -247.245895, 13.727427, 100.772397
1759228228.903234, -0.134674, 13.338397, 0.992846, 0.201724, -0.887237, 0.357816, 12.637329, 18.578140, -247.433640, 13.727427, 100.772397
1759228228.923223, -0.412850, 13.962984, 0.485574, 0.257666, -1.592289, -0.054415, 13.079697, 18.292892, -246.949982, 13.727427, 100.772397
1759228228.943222, -1.217900, 14.622587, 2.111536, -0.055620, -1.089020, -0.247443, 13.146957, 18.311737, -246.545624, 13.727427, 100.772397
1759228228.963212, -1.428740, 13.290363, 5.850381, -1.079963, -0.314489, -0.511838, 13.019531, 18.166534, -245.737289, 13.727427, 100.772397
1759228228.983237, -2.408717, 12.187833, 5.767333, -1.943501, -0.003830, -0.951886, 12.581650, 17.757019, -245.745865, 13.727427, 100.772397
1759228229.002725, -1.597381, 11.744158, 2.294693, -2.137434, -0.088637, -1.090560, 11.963257, 16.384933, -244.757767, 13.727427, 100.772397
1759228229.023218, -1.729362, 11.839327, 0.074819, -2.249745, -0.215607, -1.559747, 11.249451, 15.439926, -244.399963, 13.727427, 100.772397
1759228229.043207, -0.979228, 12.689269, -0.208744, -2.113758, 0.636090, -1.624103, 10.694717, 13.884750, -243.585220, 13.727414, 100.772397
1759228229.063201, -0.396390, 11.840674, -1.978359, -1.723670, 2.111492, -1.612593, 9.537598, 12.671127, -243.575455, 13.727414, 100.772397
1759228229.083209, -1.318457, 11.887660, -1.988833, -1.031853, 2.433207, -1.979814, 7.953766, 11.073120, -244.422485, 13.727414, 100.772397
1759228229.103217, -0.113575, 12.329540, -1.258602, -0.528262, 1.972952, -2.019228, 6.756363, 9.742798, -245.745544, 13.727414, 100.772397
1759228229.122890, 2.499846, 10.898107, 0.162806, -0.297893, 1.250354, -1.635698, 5.108658, 8.655304, -247.090836, 13.727414, 100.772397
1759228229.143389, 0.413449, 10.529250, 0.713472, -0.403442, 0.377810, -1.930364, 4.351669, 7.454620, -247.660767, 13.727414, 100.772397
1759228229.163287, -3.976320, 11.266066, 1.106121, -0.648784, 0.214977, -2.599133, 3.938904, 6.056610, -247.688980, 13.727414, 100.772397
1759228229.183211, -5.955427, 10.934618, -0.594809, -0.693051, 1.010996, -2.760411, 3.122894, 3.973816, -248.426987, 13.727414, 100.772397
1759228229.203104, -4.453514, 11.092336, -1.046116, -0.742513, 0.470683, -2.620392, 2.208572, 2.524902, -249.336121, 13.727414, 100.772397
1759228229.223212, -1.885434, 10.591499, 1.982998, -1.108544, -1.650661, -2.343042, 2.118774, 0.279037, -249.169876, 13.727414, 100.772397
1759228229.243211, -1.344644, 9.671976, 1.941398, -1.406427, -2.872346, -2.270589, 2.422516, -1.025482, -247.441284, 13.727414, 100.772397
1759228229.263203, -3.379865, 8.486397, 0.910994, -1.440733, -2.411001, -2.439012, 2.727005, -3.344681, -246.100845, 13.727414, 100.772397
1759228229.283252, -3.731812, 8.452280, -0.302418, -1.222015, -1.916038, -2.601627, 2.930038, -5.360519, -245.192108, 13.727414, 100.772397
1759228229.303233, -0.712125, 9.219322, 0.024989, -1.248498, -2.328235, -2.355109, 3.081573, -6.651520, -243.465103, 13.727414, 100.772397
1759228229.322270, 0.540341, 8.316259, 0.099808, -1.376464, -2.122563, -1.952099, 3.974518, -9.231918, -242.557678, 13.727414, 100.772397
1759228229.343234, 0.419883, 5.486163, -0.070928, -1.308333, -2.158067, -1.512881, 4.577423, -10.232269, -241.246735, 13.727414, 100.772397
1759228229.363207, 0.598401, 3.654150, -0.235230, -1.011232, -2.031424, -1.006207, 5.105835, -11.476868, -240.531464, 13.727414, 100.772397
1759228229.382632, 1.367688, 2.300379, -0.210091, -0.653577, -1.933972, -0.509860, 5.779663, -12.328201, -239.797928, 13.727414, 100.772397
1759228229.403224, 2.125602, 2.151938, 0.283114, -0.296616, -1.431483, -0.068118, 6.655411, -12.712418, -238.419678, 13.727414, 100.772397
1759228229.422471, 2.320281, 2.108992, 0.345962, 0.045403, -0.707646, 0.322685, 6.841522, -13.303467, -237.352844, 13.727414, 100.772397
1759228229.443209, 2.627636, 1.565359, 0.010026, 0.500859, -0.062048, 0.627695, 6.754456, -12.599228, -237.410309, 13.727414, 100.772397
1759228229.463221, 2.194435, 0.869394, 0.034866, 1.203180, 0.661581, 0.902089, 6.288467, -12.077194, -237.815277, 13.727414, 100.772397
1759228229.483285, 1.175703, 0.262464, 0.352845, 1.812159, 1.594431, 1.178180, 5.273911, -10.801620, -237.593582, 13.727414, 100.772397
1759228229.503245, -2.443582, 1.238102, 4.187010, 1.731902, 3.152308, 1.102168, 4.825546, -9.708832, -239.583725, 13.727414, 100.772397
