SamplingTime, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagneticFieldX, MagneticFieldY, MagneticFieldZ, Latitude, Longitude
1759228430.127969, 0.286107, 10.055497, 0.144999, 0.767593, 0.754454, -0.090336, 10.396957, 15.865234, -241.084503, 13.727860, 100.772436
1759228430.147959, 1.737293, 9.619154, -0.374992, 0.632733, 0.761303, -0.211708, 10.197159, 15.722275, -241.348587, 13.727860, 100.772436
1759228430.167967, 3.278560, 9.289054, -0.359878, 0.416294, 0.697200, -0.111407, 9.996292, 16.028183, -242.381210, 13.727860, 100.772436
1759228430.187959, 3.883844, 8.661174, -0.147992, 0.223109, 0.532088, -0.010080, 9.364685, 16.339767, -242.541245, 13.727860, 100.772436
1759228430.207957, 3.866785, 8.095095, 0.518494, -0.151735, 0.255628, -0.116734, 9.288757, 16.214493, -242.623352, 13.727860, 100.772436
1759228430.227976, 3.889231, 7.623737, 0.711078, -0.543023, 0.051636, -0.122630, 9.434052, 15.735352, -242.688980, 13.727860, 100.772436
1759228430.247986, 3.927538, 7.567473, 0.372747, -0.828321, 0.040927, -0.161881, 9.668503, 15.714996, -242.784500, 13.727860, 100.772436
1759228430.267960, 3.864391, 7.946505, 0.204854, -1.049291, 0.049082, -0.170929, 8.992874, 15.167801, -242.149231, 13.727860, 100.772436
1759228430.287845, 3.735104, 8.495825, -0.316932, -1.049395, -0.139113, -0.157798, 9.002228, 14.451996, -242.004562, 13.727860, 100.772436
1759228430.308150, 3.242198, 8.833706, -0.412102, -0.929983, -0.532487, -0.165319, 9.175934, 14.376801, -240.974869, 13.727860, 100.772436
1759228430.328032, 2.502988, 9.241319, -0.465971, -0.858732, -0.802755, -0.198845, 9.730865, 13.811829, -240.529221, 13.727860, 100.772436
1759228430.347958, 2.032976, 9.393650, -0.686687, -0.876406, -0.848424, -0.135202, 9.880844, 13.168472, -240.115814, 13.727860, 100.772436
1759228430.367959, 1.792060, 9.479542, -0.839467, -0.963237, -0.736224, -0.042814, 10.024872, 13.037567, -239.241684, 13.727860, 100.772436
1759228430.387998, 1.393725, 9.510667, -1.060482, -1.094451, -0.613652, -0.055886, 10.598328, 12.436142, -238.912354, 13.727860, 100.772436
1759228430.407958, 1.501613, 10.599879, -1.629105, -1.362882, -1.017184, -0.061287, 10.749878, 11.849991, -237.913498, 13.727860, 100.772436
1759228430.427967, 1.829918, 12.130073, -6.136488, -0.625060, -2.128494, 0.025738, 11.316742, 11.612991, -237.032440, 13.727860, 100.772436
1759228430.447961, 4.115932, 11.067347, -11.092785, 1.106174, -1.573449, 0.169671, 11.958176, 11.928238, -236.635330, 13.727860, 100.772436
1759228430.468015, 2.251597, 9.032724, -3.494786, 1.609290, -0.673264, 0.035123, 12.567291, 12.972107, -236.659897, 13.727860, 100.772436
1759228430.487326, -1.603965, 7.180959, 2.850147, 0.834500, -0.459545, -0.458517, 12.867950, 13.127502, -236.569870, 13.727860, 100.772436
1759228430.507956, -2.823662, 8.928577, 2.355146, 0.178351, -0.536081, -0.481546, 12.928482, 13.209946, -236.406509, 13.727860, 100.772436
1759228430.527998, -2.160168, 10.274118, 1.728913, -0.237910, -0.114977, -0.424832, 12.564255, 13.093750, -236.067276, 13.727860, 100.772436
1759228430.547959, -1.004817, 11.097424, 0.584036, -0.380769, 0.031799, -0.366886, 12.520630, 12.689636, -236.127335, 13.727860, 100.772436
1759228430.567974, -0.730980, 11.314698, -0.184952, -0.565813, 0.295320, -0.470691, 12.227020, 12.122955, -236.091324, 13.727860, 100.772436
1759228430.587952, 1.446696, 11.527632, -0.695516, -0.238050, 0.764048, -0.703583, 11.974808, 11.927139, -236.311096, 13.727860, 100.772436
1759228430.607983, 3.809025, 10.333374, -0.198120, 0.288161, 0.896877, -1.034445, 10.849945, 11.787476, -236.479401, 13.727860, 100.772436
1759228430.627972, 5.981015, 8.888174, 1.648258, 0.102118, 0.566737, -0.763750, 10.665680, 11.292572, -237.116852, 13.727860, 100.772436
1759228430.647959, 7.378032, 7.708132, 1.237952, -0.542971, 0.342463, -0.207523, 10.744095, 10.864975, -237.120621, 13.727860, 100.772436
1759228430.667961, 7.742848, 7.778612, -0.257077, -0.847813, 0.616917, 0.065464, 10.393921, 10.363525, -236.960403, 13.727860, 100.772436
1759228430.687953, 6.451176, 8.800936, -2.104503, -0.590538, 1.361367, 0.347001, 9.934235, 10.393341, -237.663788, 13.727860, 100.772436
1759228430.707979, 3.398869, 10.210672, -3.206285, -0.169569, 1.773678, 1.014147, 9.317184, 10.738480, -238.261765, 13.727860, 100.772436
1759228430.727972, 0.578499, 10.540174, -2.832789, 0.051240, 1.227218, 1.137996, 8.878922, 11.289627, -239.076035, 13.727860, 100.772436
1759228430.747995, -0.703895, 10.307786, -1.510143, 0.172687, -0.098516, 0.737799, 9.144501, 11.593872, -239.155136, 13.727860, 100.772436
1759228430.767985, -0.913388, 9.719262, -0.166996, 0.273758, -0.961188, 0.147087, 9.647446, 11.558578, -238.399734, 13.727860, 100.772436
1759228430.787957, 0.597353, 9.769390, 0.246752, 0.162605, -1.078339, -0.075481, 10.198029, 12.184784, -238.486771, 13.727860, 100.772436
1759228430.807379, 1.373075, 9.686042, 0.301370, 0.050445, -0.810838, -0.075053, 10.761368, 12.175308, -238.526321, 13.727860, 100.772436
1759228430.827972, 2.168249, 9.615413, 0.531962, -0.029159, -0.495881, -0.156816, 10.796616, 12.204666, -237.230209, 13.727860, 100.772436
1759228430.847964, 3.318513, 9.589825, 0.782605, -0.164661, -0.246739, -0.185361, 10.638443, 11.711746, -237.177734, 13.727860, 100.772436
1759228430.867984, 3.733757, 9.494207, 0.596156, -0.275532, -0.078090, -0.101929, 10.753983, 11.657349, -237.503189, 13.727860, 100.772436
1759228430.887964, 3.436278, 9.480889, 0.223858, -0.316449, -0.024476, -0.022650, 10.871948, 11.543701, -236.963669, 13.727860, 100.772436
1759228430.907982, 2.683750, 9.572467, -0.173131, -0.299466, 0.023295, 0.040518, 11.017487, 11.396439, -236.992737, 13.727860, 100.772436
1759228430.927980, 1.986738, 9.684695, -0.224157, -0.256392, 0.025163, 0.051529, 10.983871, 11.337936, -237.174652, 13.727860, 100.772436
1759228430.947969, 1.447594, 9.845556, -0.148740, -0.293012, -0.079913, 0.027751, 10.913864, 11.179901, -237.036224, 13.727860, 100.772436
1759228430.967972, 1.202488, 9.855731, -0.302268, -0.310120, -0.243117, 0.011151, 10.594925, 10.943573, -236.407166, 13.727860, 100.772436
1759228430.987978, 0.931644, 9.743204, -0.524929, -0.277164, -0.265054, 0.013605, 11.034012, 11.008865, -236.321777, 13.727860, 100.772436
1759228431.007406, 0.720355, 9.753978, -0.720056, -0.214519, -0.047074, 0.013082, 11.102661, 10.761398, -236.187302, 13.727860, 100.772436
1759228431.027978, 0.730082, 9.725397, -0.659303, -0.085660, 0.170796, -0.001845, 10.921951, 10.976456, -236.493042, 13.727860, 100.772436
1759228431.047965, 0.940323, 9.615413, -0.489465, 0.005210, 0.253325, -0.044246, 10.865738, 11.222092, -236.720963, 13.727860, 100.772436
1759228431.067977, 1.469292, 9.557354, -0.506823, 0.071897, 0.302898, -0.058719, 10.614822, 11.213943, -237.638550, 13.727860, 100.772436
1759228431.087098, 2.044199, 9.469217, -0.327108, 0.180312, 0.269626, -0.062994, 10.879776, 11.221588, -236.816589, 13.727860, 100.772436
1759228431.108164, 2.638859, 9.431808, 0.222212, 0.207801, 0.091577, -0.026106, 10.810394, 10.855408, -237.122574, 13.727860, 100.772436
1759228431.128043, 2.931999, 9.423578, 0.629525, 0.139348, -0.058882, 0.025827, 10.686142, 11.162323, -237.303513, 13.727860, 100.772436
1759228431.148096, 2.776975, 9.482086, 0.714520, 0.064034, -0.056702, 0.066928, 10.663666, 11.316467, -237.698975, 13.727860, 100.772436
1759228431.168006, 2.398691, 9.592070, 0.687585, 0.024374, 0.087058, 0.088613, 10.944611, 11.472565, -237.418686, 13.727860, 100.772436
1759228431.187195, 2.059163, 9.591770, 0.688483, -0.012800, 0.212200, 0.075914, 10.787903, 11.044693, -237.456070, 13.727860, 100.772436
1759228431.207992, 1.809867, 9.582643, 0.448913, -0.087956, 0.261486, 0.062739, 10.733948, 11.213287, -237.663300, 13.727860, 100.772436
1759228431.227980, 1.659032, 9.704597, -0.077063, -0.100557, 0.291575, 0.029950, 10.576920, 11.265930, -237.753128, 13.727860, 100.772436
1759228431.248060, 1.720832, 9.740510, -0.379930, -0.047725, 0.244492, -0.000082, 10.592285, 11.097519, -237.717102, 13.727892, 100.772427
1759228431.268046, 1.827225, 9.706842, -0.387262, 0.009469, 0.070582, -0.005214, 10.385117, 10.861786, -237.244354, 13.727892, 100.772427
1759228431.287510, 1.860744, 9.591471, -0.140061, 0.064853, -0.084693, 0.001152, 10.645355, 11.393234, -237.305573, 13.727892, 100.772427
1759228431.308034, 1.632546, 9.600000, 0.151134, 0.111804, -0.112668, 0.020658, 10.426529, 11.271133, -237.858719, 13.727892, 100.772427
1759228431.327981, 1.331176, 9.630227, 0.381576, 0.149127, -0.076497, 0.006570, 10.358932, 11.526947, -237.713135, 13.727892, 100.772427
1759228431.348007, 1.232415, 9.730335, 0.549320, 0.158838, -0.012732, -0.014235, 10.406830, 11.444412, -237.938629, 13.727892, 100.772427
1759228431.368006, 1.212065, 9.645939, 0.646734, 0.176573, -0.001248, -0.011763, 10.423004, 11.202545, -237.776520, 13.727892, 100.772427
1759228431.387549, 1.159093, 9.595062, 0.634015, 0.188845, 0.003115, -0.021428, 10.315674, 11.414658, -238.134949, 13.727892, 100.772427
1759228431.407534, 1.072004, 9.368212, 0.534356, 0.195799, 0.048091, -0.019421, 10.554977, 11.777740, -238.140549, 13.727892, 100.772427
1759228431.427234, 0.855927, 9.335441, 0.518045, 0.163168, 0.168214, -0.031279, 10.348022, 11.694656, -238.043488, 13.727892, 100.772427
1759228431.447058, 0.536152, 9.467721, 0.483778, 0.063874, 0.381609, -0.083510, 10.684540, 11.732101, -238.163025, 13.727892, 100.772427
1759228431.467974, 0.049829, 9.449315, 0.552911, -0.108289, 0.730598, -0.367956, 10.162247, 11.584305, -238.213562, 13.727892, 100.772427
1759228431.487814, 0.041599, 9.306561, 0.667084, -0.219291, 0.970193, -0.577647, 9.233154, 10.961365, -239.248398, 13.727892, 100.772427
1759228431.508002, 0.986561, 9.920075, 0.879570, -0.403851, 1.018171, -0.737157, 8.745544, 10.548294, -239.181473, 13.727892, 100.772427
1759228431.527993, 2.248604, 10.144681, 0.634763, -0.614352, 0.785924, -0.784224, 8.272797, 10.400833, -239.122574, 13.727892, 100.772427
1759228431.547972, 3.479523, 9.813833, -0.193481, -0.534511, 0.357983, -0.700061, 7.592941, 9.790741, -239.559097, 13.727892, 100.772427
1759228431.567973, 4.617667, 9.423129, -1.059434, -0.232980, 0.113065, -0.517667, 7.576797, 9.076202, -240.225540, 13.727892, 100.772427
1759228431.587894, 4.890755, 9.235633, -1.228525, 0.029861, 0.091225, -0.307999, 7.253845, 8.953598, -239.573944, 13.727892, 100.772427
1759228431.607979, 4.052785, 9.567230, -0.500687, 0.101239, 0.200394, -0.139365, 7.552109, 8.908066, -239.733200, 13.727892, 100.772427
1759228431.627982, 3.066972, 9.772084, 0.083797, 0.070046, 0.404742, -0.109562, 7.642014, 9.211807, -239.784775, 13.727892, 100.772427
1759228431.647778, 2.726098, 9.678411, 0.463278, -0.062398, 0.507680, -0.092821, 6.982315, 8.298843, -240.283478, 13.727892, 100.772427
1759228431.667987, 2.459593, 9.816975, 0.540790, -0.204216, 0.302698, -0.106573, 6.990158, 8.407089, -240.400726, 13.727892, 100.772427
1759228431.687967, 2.138321, 9.498397, 0.078410, -0.197831, -0.094161, -0.163348, 6.728378, 8.513626, -240.082550, 13.727892, 100.772427
1759228431.707987, 2.284368, 9.201964, -0.261118, -0.039967, -0.427230, -0.189751, 6.819885, 8.596207, -239.327194, 13.727892, 100.772427
1759228431.727985, 2.265364, 9.261221, -0.043993, 0.117448, -0.567977, -0.188872, 7.271072, 8.387970, -239.268280, 13.727892, 100.772427
1759228431.747989, 2.514959, 9.615563, 0.555455, 0.123377, -0.559972, -0.100162, 7.548035, 8.128738, -239.498428, 13.727892, 100.772427
1759228431.767884, 2.502090, 10.022577, 1.163881, -0.001906, -0.321005, -0.009205, 7.238419, 8.433899, -239.149353, 13.727892, 100.772427
1759228431.787993, 1.921496, 9.828647, 0.816423, -0.105961, 0.187377, 0.038947, 7.632751, 8.412842, -238.528519, 13.727892, 100.772427
1759228431.807972, 1.532588, 9.481039, 0.140210, -0.197531, 0.471508, 0.082851, 7.586487, 8.072266, -239.329819, 13.727892, 100.772427
1759228431.827996, 1.542464, 9.735572, -0.459836, -0.252566, 0.364601, 0.080634, 7.314285, 8.157913, -239.515625, 13.727892, 100.772427
1759228431.848048, 1.645565, 10.237157, -1.079186, -0.208297, 0.226829, 0.060759, 7.471588, 7.823853, -240.041641, 13.727892, 100.772427
1759228431.868001, 1.589301, 10.183288, -1.613692, -0.005375, 0.219932, 0.037086, 7.056747, 7.901184, -239.339401, 13.727892, 100.772427
1759228431.887976, 1.884985, 9.895235, -1.023072, 0.142541, 0.190892, 0.065087, 7.045319, 7.935867, -240.138107, 13.727892, 100.772427
1759228431.907125, 1.866280, 9.663896, -0.142904, 0.159622, 0.246141, 0.077248, 7.395218, 8.013535, -239.550644, 13.727892, 100.772427
1759228431.928022, 1.675941, 9.683947, 0.426916, 0.101199, 0.331634, 0.056161, 7.026703, 8.488953, -239.703384, 13.727892, 100.772427
1759228431.948056, 1.592892, 9.498546, 0.631171, 0.013769, 0.352654, 0.043081, 7.117126, 8.172729, -239.971008, 13.727892, 100.772427
1759228431.967322, 1.511340, 9.164106, 0.475249, -0.053399, 0.335161, 0.042327, 6.553497, 8.649048, -240.568665, 13.727892, 100.772427
1759228431.988049, 1.534384, 9.087342, 0.313491, -0.084077, 0.235230, 0.036315, 6.596466, 8.280670, -240.178177, 13.727892, 100.772427
1759228432.007980, 1.539771, 9.498247, 0.142305, -0.094386, 0.172740, 0.022678, 6.828201, 8.016373, -240.438248, 13.727892, 100.772427
1759228432.028031, 1.813608, 9.860520, -0.093823, -0.104201, 0.118049, 0.016093, 6.609818, 8.281235, -241.146378, 13.727892, 100.772427
1759228432.048018, 2.267010, 9.990106, -0.439336, -0.031344, 0.113086, 0.039066, 6.685989, 8.542313, -240.588287, 13.727892, 100.772427
1759228432.067995, 2.697068, 9.782558, -0.559645, 0.082810, 0.137184, 0.091865, 6.419968, 8.418671, -241.033737, 13.727892, 100.772427
1759228432.087994, 2.902820, 9.364621, -0.313042, 0.170612, 0.142863, 0.196734, 6.516312, 8.825897, -241.567337, 13.727892, 100.772427
1759228432.107475, 2.650232, 9.170391, 0.057162, 0.210823, 0.130614, 0.326392, 6.517776, 8.943726, -241.323059, 13.727892, 100.772427
1759228432.128035, 1.738789, 9.575161, 0.292841, 0.170567, 0.192367, 0.348899, 6.316330, 9.258804, -241.408035, 13.727892, 100.772427
1759228432.147979, 0.858920, 9.761011, -0.024690, 0.144144, 0.365059, 0.317898, 6.452286, 9.354111, -241.372543, 13.727892, 100.772427
1759228432.167981, 0.291344, 9.631873, -0.413000, 0.144442, 0.312002, 0.245250, 6.654617, 9.630234, -241.673218, 13.727892, 100.772427
1759228432.187984, -0.074669, 9.715521, -0.553659, 0.180799, -0.197650, 0.090912, 6.694061, 9.763550, -241.690430, 13.727892, 100.772427
1759228432.207600, 0.014066, 10.002226, -0.600795, 0.263619, -0.908456, -0.064948, 6.970871, 9.714615, -241.352249, 13.727892, 100.772427
1759228432.228016, 0.773177, 9.714773, -0.374992, 0.469104, -1.417897, -0.124573, 7.108017, 9.980698, -240.583160, 13.727892, 100.772427
1759228432.247985, 1.561468, 9.209746, 0.418087, 0.606407, -1.649780, -0.190369, 7.642548, 9.994293, -240.053558, 13.727892, 100.772427
1759228432.268057, 3.349937, 9.187450, 2.353800, 0.343220, -2.146820, -0.184623, 8.308990, 10.224197, -239.204697, 13.727892, 100.772427
1759228432.287986, 4.571429, 10.149470, 3.616442, -0.052998, -2.694154, -0.079960, 9.586746, 10.211807, -237.712982, 13.727892, 100.772427
1759228432.307828, 5.309142, 10.166379, 4.499303, -0.837422, -2.796269, 0.128683, 10.965881, 9.713303, -236.195343, 13.727892, 100.772427
1759228432.327978, 6.079177, 10.585963, 2.060360, -1.285917, -1.775865, 0.301855, 11.876114, 9.401382, -235.305710, 13.727892, 100.772427
1759228432.347998, 3.878008, 9.650578, -0.866402, -0.767326, 0.287455, 0.453363, 11.838211, 9.304398, -235.151047, 13.727892, 100.772427
1759228432.367219, 3.697695, 8.529493, -0.759560, -0.192529, 1.585674, 0.689155, 11.047180, 9.453323, -235.490173, 13.727892, 100.772427
1759228432.387985, 2.742558, 8.256105, 0.600196, -0.238094, 2.154184, 0.995354, 10.401138, 9.693466, -236.469360, 13.727892, 100.772427
1759228432.407928, 0.433799, 10.010456, 0.128838, -0.489342, 2.198865, 0.971926, 9.829117, 10.093445, -237.566620, 13.727892, 100.772427
1759228432.428005, -1.582418, 11.075876, -0.374992, -0.820275, 1.149445, 0.680119, 9.284271, 10.121368, -237.543686, 13.727892, 100.772427
1759228432.448052, -2.916437, 10.570400, -2.242619, -0.687658, -0.517562, 0.135940, 9.626602, 10.107254, -237.700470, 13.727892, 100.772427
1759228432.467988, -1.342698, 9.256732, -1.771260, -0.185228, -0.695501, -0.504765, 9.759079, 9.659683, -237.286667, 13.727892, 100.772427
1759228432.487977, 2.695572, 8.681226, -0.481833, -0.054284, -0.155536, -0.496151, 10.005600, 9.130035, -236.780289, 13.727892, 100.772427
1759228432.507980, 4.551527, 9.127295, 0.115071, -0.238288, 0.341816, -0.154480, 9.472992, 8.953735, -237.630219, 13.727892, 100.772427
1759228432.527994, 4.235642, 9.628282, -1.627608, -0.152369, 0.744359, 0.098149, 9.054718, 9.214462, -237.701462, 13.727892, 100.772427
1759228432.548004, 3.840449, 9.403227, -1.265186, 0.203214, 0.505401, 0.114760, 9.079422, 9.228043, -238.172226, 13.727892, 100.772427
1759228432.567988, 3.357120, 8.276606, 0.900220, 0.227683, 0.121941, 0.010596, 8.952240, 9.391251, -237.752930, 13.727892, 100.772427
1759228432.587978, 2.588132, 8.045415, 1.827823, 0.087811, -0.065679, -0.133399, 9.116562, 9.354385, -237.904861, 13.727892, 100.772427
1759228432.607992, 2.045396, 8.585458, 1.477522, -0.063830, -0.264175, -0.240421, 9.464600, 9.386322, -237.554184, 13.727892, 100.772427
1759228432.627999, 1.601422, 8.994716, 1.041328, -0.175893, -0.317282, -0.353349, 9.539536, 9.126160, -237.379059, 13.727892, 100.772427
1759228432.647792, 1.581221, 9.507674, 0.981473, -0.298916, -0.125832, -0.514331, 8.859680, 8.709290, -237.758530, 13.727892, 100.772427
1759228432.667997, 1.833210, 9.740211, 0.833182, -0.382994, 0.072882, -0.691329, 8.917923, 8.329880, -237.309814, 13.727892, 100.772427
1759228432.687982, 2.415749, 10.877157, 1.173458, -0.374798, 0.180499, -0.749916, 8.761292, 7.905731, -237.265427, 13.727892, 100.772427
1759228432.708030, 3.839102, 12.028320, 3.098247, -0.472454, 0.470650, -0.652825, 8.777206, 7.786102, -237.560013, 13.727892, 100.772427
1759228432.727979, 4.408473, 10.888231, 3.548805, -0.511400, 0.495288, -0.522347, 7.969589, 7.215683, -237.573975, 13.727892, 100.772427
1759228432.748004, 2.637812, 10.743531, 3.103035, -0.779882, 0.309986, -0.435792, 7.919342, 6.500000, -237.278412, 13.727892, 100.772427
1759228432.767454, 1.590648, 11.648240, 2.157625, -1.054422, 0.065192, -0.690684, 7.555893, 6.158325, -237.350403, 13.727892, 100.772427
1759228432.788000, 3.521871, 11.627740, 1.750311, -1.000321, -0.437016, -0.925012, 7.737991, 4.933029, -237.006851, 13.727892, 100.772427
1759228432.807987, 4.652083, 11.550227, 1.589750, -0.930208, -0.787457, -0.986264, 8.241852, 4.223480, -236.909943, 13.727892, 100.772427
1759228432.827997, 4.040215, 12.256816, 0.832883, -0.698236, -1.054855, -0.907901, 8.471130, 3.651154, -236.474121, 13.727892, 100.772427
1759228432.848056, 3.382708, 13.645303, -0.275632, -0.239394, -1.250743, -0.663212, 8.690720, 3.222656, -236.115906, 13.727892, 100.772427
1759228432.867903, 4.075380, 14.811579, -1.390433, 0.275290, -1.372730, -0.119899, 8.865234, 3.261642, -235.389603, 13.727892, 100.772427
1759228432.887932, 4.149301, 14.115166, -2.595614, 0.683352, -0.918160, 0.420521, 10.021439, 3.916046, -234.735397, 13.727892, 100.772427
1759228432.907727, 4.065654, 12.938715, -3.463512, 1.065981, -0.178606, 0.842086, 9.785797, 4.966751, -235.375809, 13.727892, 100.772427
1759228432.928012, 2.735375, 13.123367, -3.543119, 1.294343, 0.547169, 1.126169, 10.338669, 6.406998, -235.542603, 13.727892, 100.772427
1759228432.948007, 0.804152, 14.205098, -3.158999, 1.466725, 0.971680, 1.143213, 9.844650, 7.437225, -236.594620, 13.727892, 100.772427
1759228432.968007, 0.611270, 14.358925, -3.468001, 1.824588, 1.161397, 1.115750, 9.838501, 8.451553, -237.313965, 13.727892, 100.772427
1759228432.988044, 0.232238, 12.190826, -2.199224, 2.498785, 1.493104, 1.194612, 9.368164, 10.195038, -238.732162, 13.727892, 100.772427
1759228433.008000, -1.531092, 10.245687, 0.294636, 3.157202, 1.673690, 0.993491, 9.217056, 11.753845, -240.173996, 13.727892, 100.772427
1759228433.028081, -5.051317, 9.154978, 4.993556, 3.211682, 1.579270, 0.171892, 8.592224, 13.232651, -242.070847, 13.727892, 100.772427
1759228433.048013, -2.604592, 10.423755, 8.783877, 1.849664, -0.041910, -0.278253, 8.450058, 13.490891, -242.452393, 13.727892, 100.772427
1759228433.068033, 0.185850, 9.302820, 4.233697, 1.015350, -0.548109, 0.209370, 8.279312, 13.786179, -242.629593, 13.727892, 100.772427
1759228433.087998, 5.727978, 9.760562, -1.491438, 0.365493, 0.345325, 0.639156, 8.608154, 14.278214, -242.948654, 13.727892, 100.772427
1759228433.107193, 13.162872, 11.771990, -8.732551, 1.415578, 3.777091, 1.715103, 8.479416, 15.524155, -245.432495, 13.727892, 100.772427
1759228433.128018, 7.976732, 10.408193, -0.818667, 1.390807, 2.998067, 2.436843, 8.370148, 17.202942, -247.497406, 13.727892, 100.772427
1759228433.148074, 3.443161, 9.451261, 0.061651, 1.114000, -0.580110, 2.148554, 9.203140, 18.586288, -247.815689, 13.727892, 100.772427
1759228433.167990, 3.150769, 9.032126, 1.029656, 1.208598, -1.594949, 2.105482, 10.453903, 19.798004, -247.382721, 13.727892, 100.772427
1759228433.188064, 3.158102, 8.722376, 0.807594, 1.438138, -1.967294, 2.183811, 12.143280, 21.010269, -247.869812, 13.727892, 100.772427
1759228433.207360, 2.832191, 8.926332, -0.054169, 1.543207, -2.103524, 2.172960, 13.679214, 22.163757, -247.432648, 13.727892, 100.772427
1759228433.228081, 3.080889, 9.163956, -0.452654, 1.589241, -2.595279, 2.181450, 15.579941, 23.445541, -246.578156, 13.727892, 100.772427
1759228433.248043, 2.073379, 9.072678, -0.167893, 1.413684, -2.409376, 2.049447, 17.047119, 24.395721, -246.642731, 13.727892, 100.772427
1759228433.268074, 0.556053, 7.845649, 0.181211, 1.228958, -2.272754, 1.771978, 18.596024, 24.992706, -246.812653, 13.727892, 100.772427
1759228433.287989, -0.536152, 5.967997, 0.765396, 1.060065, -2.192660, 1.400496, 20.037155, 25.856979, -246.637222, 13.727892, 100.772427
1759228433.307460, -1.123778, 4.456956, 0.467169, 0.778252, -1.669735, 1.055136, 21.052261, 26.423172, -246.816391, 13.727892, 100.772427
1759228433.328006, -1.509993, 3.682581, 0.171634, 0.372811, -1.204149, 0.755250, 22.358185, 26.836044, -246.846588, 13.727892, 100.772427
1759228433.347997, -1.734449, 3.303250, 0.051625, -0.052223, -0.828722, 0.409666, 22.686234, 26.982040, -246.142029, 13.727892, 100.772427
1759228433.367998, -2.140566, 2.534861, -0.244957, -0.475561, -0.442139, 0.003526, 22.758087, 26.975998, -246.458954, 13.727892, 100.772427
1759228433.387998, -1.914314, 1.373524, -0.739958, -1.017923, 0.290107, -0.445168, 22.887878, 26.501663, -246.133469, 13.727892, 100.772427
1759228433.407624, -1.098340, 0.737264, -0.785149, -1.793022, 1.491817, -1.002917, 22.424973, 26.181442, -245.218552, 13.727892, 100.772427
1759228433.428080, -0.263512, 1.193510, 0.580594, -2.318912, 2.930354, -1.420314, 20.432007, 24.790710, -244.595917, 13.727892, 100.772427
1759228433.448064, 6.496816, 1.989282, -14.326454, -1.299888, 4.603062, -0.256854, 19.556580, 24.213470, -244.710693, 13.727892, 100.772427
1759228433.468035, 23.760357, 12.200552, 1.052551, -2.572445, 2.647654, -0.029656, 18.636932, 23.731812, -244.750412, 13.727892, 100.772427
1759228433.488000, 5.476886, 26.976518, -1.297957, -0.899105, 0.946436, -0.744315, 17.862061, 22.790924, -244.424530, 13.727892, 100.772427
1759228433.507791, 10.084527, 27.811944, -12.158205, 0.692007, -2.161608, -0.657599, 17.820953, 22.815201, -244.277039, 13.727892, 100.772427
1759228433.527989, 4.833893, 7.436390, -0.288052, -0.107880, 0.100819, -0.324045, 17.932816, 22.965500, -243.675217, 13.727892, 100.772427
1759228433.548001, 0.522684, -0.011971, -1.983147, -0.745396, 0.920391, -0.431826, 17.694382, 22.772217, -244.665756, 13.727892, 100.772427
1759228433.568001, -3.558831, 1.054197, -4.199130, -0.866926, 1.505411, -0.895509, 16.946198, 22.556610, -243.875443, 13.727892, 100.772427
1759228433.587991, -4.253299, 5.993884, -0.169539, -1.380705, 2.554359, -1.738011, 15.310440, 21.262100, -244.001190, 13.727892, 100.772427
1759228433.607968, -1.559822, 12.107179, 1.943194, -1.672131, 3.098429, -2.006419, 13.557098, 20.280197, -244.573975, 13.727892, 100.772427
1759228433.628010, 4.042909, 16.917728, -0.140360, -0.927341, 3.147850, -1.577335, 12.472351, 19.471115, -245.570175, 13.727892, 100.772427
1759228433.648069, 5.924003, 15.987730, -0.406715, -0.304484, 2.700838, -1.436367, 10.770279, 18.327179, -246.683548, 13.727892, 100.772427
1759228433.668020, 6.910863, 12.965649, 0.571616, -0.282238, 1.253103, -1.338438, 9.888382, 17.863205, -247.011185, 13.727892, 100.772427
1759228433.687725, 6.521656, 10.214263, 0.638204, -0.459823, 0.016212, -1.261229, 9.435028, 17.103134, -247.562119, 13.727892, 100.772427
1759228433.707476, 5.719748, 8.756044, 0.578798, -0.355167, -0.695385, -1.370822, 9.123276, 16.594025, -247.099731, 13.727892, 100.772427
1759228433.727991, 4.592378, 7.789834, -0.100706, -0.143548, -0.819171, -1.451746, 8.676025, 15.762711, -245.855927, 13.727892, 100.772427
1759228433.748133, 4.546589, 8.514230, -0.032621, -0.038521, -0.540495, -1.297709, 8.846954, 14.708160, -246.223373, 13.727892, 100.772427
1759228433.768004, 3.646668, 8.741829, 0.192135, -0.027903, -0.293662, -1.071202, 8.859421, 14.295013, -245.408951, 13.727892, 100.772427
1759228433.788005, 2.868852, 8.109460, 0.718260, -0.070378, -0.535054, -0.950810, 8.063385, 13.689743, -245.719589, 13.727892, 100.772427
1759228433.808013, 2.350657, 7.407211, 0.835576, -0.342250, -0.784460, -0.810771, 7.587784, 13.266022, -245.136856, 13.727892, 100.772427
1759228433.828019, 1.739238, 7.073370, 0.831387, -0.708795, -1.094251, -0.695372, 8.077759, 12.740845, -244.318237, 13.727892, 100.772427
1759228433.848018, 1.288230, 7.217171, 1.384896, -1.448910, -1.533106, -0.495152, 8.339157, 12.143478, -243.036407, 13.727892, 100.772427
1759228433.868003, 1.608455, 7.909993, 2.944419, -2.344758, -1.495464, -0.292429, 8.512726, 11.434143, -241.866943, 13.727892, 100.772427
