SamplingTime, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagneticFieldX, MagneticFieldY, MagneticFieldZ, Latitude, Longitude
1759229714.078549, -0.087688, 9.572318, -0.638803, 0.144276, -0.067481, 0.029480, 125.894989, 143.448837, -567.842590, , 
1759229714.097701, -0.336535, 9.468020, -0.833033, 0.136442, -0.022039, 0.017131, 126.024139, 143.320938, -567.604797, , 
1759229714.118549, -0.396540, 9.521740, -0.773028, 0.144678, -0.033570, -0.014860, 126.009186, 143.434204, -568.290344, , 
1759229714.138545, -0.212635, 9.730933, -0.723049, 0.126288, -0.147397, -0.077236, 125.875641, 143.332550, -568.180969, , 
1759229714.158523, 0.029179, 10.154109, -1.064672, 0.080473, -0.327720, -0.176789, 126.102249, 143.403534, -568.514893, , 
1759229714.178168, 0.103250, 10.524162, -1.325191, 0.008496, -0.580745, -0.256535, 126.041168, 143.569901, -568.783936, , 
1759229714.197738, -0.976236, 10.806229, -1.156399, -0.082559, -0.783531, -0.374777, 126.124649, 143.814484, -568.726562, , 
1759229714.218544, -2.312500, 10.559477, -0.736067, -0.271662, -0.963480, -0.688740, 126.149811, 144.322708, -569.972778, , 
1759229714.238117, -2.335993, 10.717494, -1.519271, -0.365603, -1.317823, -1.020060, 126.583359, 144.766739, -570.440186, , 
1759229714.258523, -0.729783, 11.240328, -2.870349, -0.312415, -0.996370, -1.158417, 126.301682, 145.412323, -571.057251, , 
1759229714.278560, 0.685789, 10.831817, -3.574543, -0.114951, -0.512513, -1.214380, 126.088760, 146.142197, -571.333374, , 
1759229714.297755, 1.598579, 10.623522, -4.473416, 0.330433, 0.073859, -1.141545, 126.125351, 146.887146, -570.937988, , 
1759229714.318555, 1.761534, 10.238803, -2.595614, 0.782243, 0.349278, -0.810565, 125.895294, 147.283478, -571.311035, , 
1759229714.338544, 0.787992, 9.412654, -0.557849, 0.737162, -0.150136, -0.520536, 125.801086, 147.870514, -571.402405, , 
1759229714.358523, -0.382773, 9.071331, 0.242413, 0.493454, -0.575040, -0.497733, 126.220795, 148.068344, -571.711609, , 
1759229714.378551, -0.365864, 9.468170, 0.594660, 0.337014, -0.781068, -0.502997, 125.986130, 148.279282, -572.573608, , 
1759229714.397779, -0.637606, 9.235633, 0.119411, 0.235918, -0.754359, -0.516921, 125.878723, 148.603577, -572.433960, , 
1759229714.418554, -1.014543, 8.891018, -1.122432, 0.180844, -0.624268, -0.513903, 126.173676, 149.096771, -573.414368, , 
1759229714.438543, -1.282245, 8.402750, -1.306935, 0.112001, -0.434073, -0.461885, 126.016724, 149.361526, -573.518433, , 
1759229714.458522, -1.381155, 8.157195, -2.475305, 0.118967, -0.274195, -0.358816, 125.927841, 149.541473, -573.626892, , 
1759229714.478612, -1.189918, 8.082526, -2.333000, 0.154297, -0.157381, -0.263808, 125.919083, 149.670227, -574.119995, , 
1759229714.497794, -0.685340, 7.938724, -1.895310, 0.137931, -0.134811, -0.167710, 126.063019, 149.608704, -573.338928, , 
1759229714.518311, -0.808043, 7.755717, -1.944092, 0.155304, -0.181039, -0.046223, 126.056732, 149.886993, -574.427979, , 
1759229714.538529, -0.896030, 7.268497, -2.249652, 0.145814, -0.332694, 0.071364, 125.816544, 149.543610, -574.154846, , 
1759229714.557845, -0.761356, 6.959346, -2.578705, 0.057651, -0.380925, 0.169877, 126.156296, 149.349808, -574.767212, , 
1759229714.578549, -0.998532, 6.871209, -2.468572, -0.077097, -0.259970, 0.257043, 126.382660, 149.278625, -574.984497, , 
1759229714.597797, -1.628356, 7.147590, -2.241721, -0.208447, -0.136771, 0.410465, 126.604706, 148.725021, -574.552002, , 
1759229714.618547, -2.958784, 8.343045, -2.142960, -0.318829, -0.082335, 0.573508, 126.818756, 148.421738, -575.234863, , 
1759229714.638544, -3.664625, 11.312902, -2.357241, -0.411040, -0.172296, 0.852964, 127.255081, 147.874649, -574.961426, , 
1759229714.658519, -4.250606, 12.284649, -2.243068, -0.336711, -0.317694, 1.071113, 127.177658, 146.957901, -574.676880, , 
1759229714.678544, -4.704157, 11.650933, -1.163881, -0.304209, -0.369921, 0.912772, 127.301544, 146.278122, -575.710083, , 
1759229714.697860, -3.850924, 10.863540, -1.099088, -0.451455, -0.669114, 0.635407, 127.756287, 145.536011, -575.569824, , 
1759229714.718519, -1.338658, 10.847978, -0.681749, -0.673464, -1.542650, 0.685729, 127.649323, 145.220901, -576.722839, , 
1759229714.738552, -0.254384, 12.651111, -0.701202, -0.796667, -2.894679, 0.916673, 127.493988, 144.662872, -578.397217, , 
1759229714.758512, 1.003919, 13.009493, -2.032528, -0.920739, -2.958076, 0.692160, 126.898621, 144.162811, -580.423950, , 
1759229714.778546, 3.744232, 11.004948, -7.624335, -0.897301, -1.738814, -0.006416, 127.006241, 144.192856, -582.265442, , 
1759229714.797862, -0.138564, 9.192537, -3.334375, 0.015962, -1.174213, -0.430517, 127.458054, 144.133896, -582.128113, , 
1759229714.818572, 0.003741, 9.635764, 0.574159, 0.072990, -1.841686, -0.052677, 127.029602, 144.144989, -583.811890, , 
1759229714.838543, 1.213711, 9.079711, 1.527650, 0.082348, -1.509371, 0.237182, 126.863586, 143.849564, -584.906067, , 
1759229714.858513, 3.075651, 8.878298, 2.415749, 0.306782, -1.632132, 0.590933, 126.584763, 143.210480, -586.152527, , 
1759229714.878535, 2.631228, 8.156746, 3.106926, 0.249128, -1.496176, 0.866473, 126.450073, 142.582153, -587.191650, , 
1759229714.897822, 1.772009, 8.667010, 2.845359, -0.356744, -0.251419, 0.762065, 126.402695, 141.903137, -587.394104, , 
1759229714.918537, 1.001674, 11.563395, 2.368913, -0.981030, 0.956065, 0.692003, 126.862305, 141.518478, -586.863220, , 
1759229714.938549, -0.565929, 11.076026, 3.056647, -1.214291, 0.844713, 0.681544, 127.284927, 141.311340, -586.274536, , 
1759229714.958180, -1.877802, 9.523835, 3.065177, -1.009368, -0.215552, 0.336603, 127.636841, 141.073349, -586.125000, , 
1759229714.978543, -1.815703, 8.692448, 1.132757, -0.789484, -1.726359, 0.179800, 127.483795, 141.082474, -587.206299, , 
1759229714.997856, -0.266056, 9.346215, -1.639130, -0.847508, -2.565665, 0.064679, 126.553970, 141.211746, -588.541260, , 
1759229715.018161, 1.378462, 10.044275, -3.481169, -0.835552, -1.790971, -0.145396, 126.116348, 141.284470, -590.555542, , 
1759229715.038523, 2.009633, 9.230096, -1.356016, -0.084281, -1.221423, 0.067808, 125.651627, 141.332458, -591.215698, , 
1759229715.058408, 0.477793, 9.572766, 2.006940, 0.104062, -1.208534, 0.257794, 125.703644, 141.003723, -591.902893, , 
1759229715.078452, -0.431405, 10.261399, 2.546682, -0.035227, -1.343407, 0.289622, 125.026382, 140.815781, -592.729309, , 
1759229715.098360, -0.511461, 9.917831, 2.144456, -0.341608, -1.232254, 0.141780, 124.965027, 140.560104, -593.275940, , 
1759229715.118547, -0.992097, 9.675867, 0.915333, -0.544608, -0.958842, 0.213050, 124.839172, 140.411407, -594.126282, , 
1759229715.138518, -1.464054, 9.186851, 0.401178, -0.716877, -0.519230, 0.297725, 124.921921, 140.278687, -594.297668, , 
1759229715.158522, -1.509095, 9.124452, -0.166846, -0.745525, -0.498415, 0.383541, 125.167526, 140.312332, -595.163696, , 
1759229715.178536, -0.913986, 9.927258, -1.260846, -0.431604, -0.684266, 0.392411, 124.952606, 140.320419, -595.758606, , 
1759229715.197889, 0.037110, 9.498995, -0.869095, -0.243917, -0.623021, 0.441225, 124.955048, 139.859207, -595.531433, , 
1759229715.218535, -0.847248, 9.595362, -0.222511, -0.136943, -0.611942, 0.471618, 125.163879, 139.731766, -596.339783, , 
1759229715.238542, -1.646612, 10.519374, 0.218770, -0.026752, -0.260109, 0.454960, 125.114670, 139.372986, -596.063110, , 
1759229715.258513, -1.789516, 10.408193, 1.308282, 0.187945, 0.032974, 0.279745, 125.401398, 138.938950, -596.156616, , 
1759229715.278537, -1.325939, 10.101436, 1.597381, 0.129240, -0.210755, 0.111790, 125.480225, 138.578094, -596.575745, , 
1759229715.297889, -0.845303, 10.792163, -0.045191, 0.095709, -0.003723, -0.261667, 125.756729, 138.501724, -595.783569, , 
1759229715.318541, -0.565780, 13.055282, -0.586130, 0.418915, 0.133266, -0.450750, 126.034866, 138.558151, -596.401123, , 
1759229715.338530, -0.077961, 14.356830, -0.421080, 0.753068, -0.455895, -0.804029, 126.173615, 138.372345, -595.436646, , 
1759229715.358073, 1.363049, 15.117737, -1.724274, 1.078979, -1.648222, -1.198512, 125.917328, 138.531555, -596.162598, , 
1759229715.378526, 2.381183, 12.356175, -3.557185, 1.867933, -2.686796, -1.261700, 124.902390, 138.871078, -597.732361, , 
1759229715.397918, 2.168847, 11.134384, -4.000262, 2.199097, -2.747141, -1.369188, 123.909668, 138.406036, -597.973633, , 
1759229715.418520, 3.705775, 10.806379, -0.991349, 2.428119, -2.969885, -1.599497, 122.780746, 138.139221, -600.041199, , 
1759229715.438518, 5.198111, 10.911574, 1.641674, 1.669096, -3.053913, -1.269913, 121.132721, 137.952713, -600.752136, , 
1759229715.458341, 4.917241, 10.043227, 2.281225, 1.136882, -2.611117, -1.123234, 119.693314, 137.834869, -602.328247, , 
1759229715.478558, 0.963517, 9.152285, -0.874632, 0.306626, -1.280067, -1.085900, 119.179306, 138.447998, -602.549072, , 
1759229715.497935, -0.913388, 9.818172, -1.641375, 0.544595, -1.271670, -1.007536, 118.667297, 138.480270, -602.202148, , 
1759229715.518015, -2.550872, 11.170896, -1.021875, 0.851436, -1.185100, -1.149275, 117.976135, 138.714905, -603.204529, , 
1759229715.538518, -0.945410, 11.933898, -0.639401, 0.828859, -1.061226, -1.161600, 117.296906, 138.877548, -603.151489, , 
1759229715.558369, 0.939874, 10.175656, -1.039532, 0.746231, -0.456892, -0.882613, 116.949005, 138.965805, -603.592773, , 
1759229715.578536, 2.370110, 7.625532, -0.403872, 0.661756, -0.105442, -0.623886, 117.005676, 138.848755, -603.617615, , 
1759229715.597953, 3.350236, 5.637148, 0.553659, 0.476210, 0.035160, -0.419213, 116.855209, 138.762039, -602.944336, , 
1759229715.618543, 3.183839, 4.437653, 0.778415, 0.133543, -0.197294, -0.202879, 116.919952, 138.869171, -603.421448, , 
1759229715.637632, 2.076371, 4.504690, 0.308852, -0.240032, -0.750890, 0.002116, 116.420303, 139.067642, -602.955383, , 
1759229715.658055, 1.237653, 5.090671, -0.244957, -0.536503, -1.252809, 0.150832, 116.054581, 139.180420, -603.614197, , 
1759229715.678549, 0.969053, 5.767781, -0.309151, -0.746928, -1.536693, 0.289340, 115.034668, 139.527924, -604.210632, , 
1759229715.697967, 0.598850, 6.807164, -0.299275, -0.905311, -1.497769, 0.483104, 114.092255, 139.852707, -604.128052, , 
1759229715.718535, -0.314987, 7.090727, 0.371999, -1.050036, -1.254355, 0.725012, 113.398788, 140.245285, -605.224609, , 
1759229715.738545, -0.612616, 8.290522, 0.822708, -1.158575, -1.383636, 1.012966, 113.047714, 140.668121, -604.954285, , 
1759229715.758072, -1.148768, 8.938153, 0.036661, -1.065534, -1.410103, 1.361006, 112.180756, 140.884491, -605.993530, , 
1759229715.778559, -2.741959, 10.940903, -1.660379, -1.046147, -1.309253, 1.355718, 111.346756, 141.019531, -605.886963, , 
1759229715.797976, -9.045743, 14.439879, -3.719542, -0.892318, -1.544285, 0.375543, 110.802826, 141.160126, -605.081055, , 
1759229715.818532, -11.584943, 17.260847, -4.927417, -0.705216, -2.087286, -1.120198, 109.794647, 142.169357, -605.708862, , 
1759229715.838534, -9.959280, 16.797120, -7.471705, 0.036503, -1.472550, -1.779267, 109.260864, 142.694901, -605.668640, , 
1759229715.858515, -1.523909, 6.011092, -6.352416, 0.613866, -1.642319, -0.623118, 107.741882, 142.292236, -607.213989, , 
1759229715.878533, 4.100519, 4.783316, -3.214665, 0.703129, -2.334404, 0.819137, 105.876053, 141.705627, -607.547791, , 
1759229715.897998, 5.163545, 14.525173, 2.807650, 0.652207, -3.374727, 1.651894, 103.808411, 140.631821, -606.708801, , 
1759229715.918529, 8.687660, 26.464607, 2.429965, 1.262815, -2.574469, 2.643427, 101.157639, 139.974350, -608.055359, , 
1759229715.938538, 5.095609, 11.445182, -5.185093, -0.047211, 2.821427, 1.264767, 102.940155, 139.618134, -607.906128, , 
1759229715.958508, 4.573973, 4.726603, 3.677793, -0.829231, 0.870881, -0.054795, 105.089844, 140.239075, -607.366516, , 
1759229715.978539, -0.134973, 4.195090, 0.150386, -0.756971, -0.330467, 0.369948, 104.967957, 140.614334, -607.058716, , 
1759229715.998008, -0.986261, 4.748749, 1.720234, 0.315242, -1.567969, 0.544734, 103.857193, 140.401001, -606.542480, , 
1759229716.017913, 1.888576, 8.697237, 6.882133, 0.605947, -2.066366, 0.402007, 102.802933, 139.861023, -607.217102, , 
1759229716.038535, 2.954744, 12.492944, 8.688558, -0.315801, -2.727062, 0.665296, 100.779587, 139.851639, -606.939392, , 
1759229716.058505, 0.824054, 12.940660, 1.790863, -0.999516, -1.288756, 0.404495, 100.140015, 140.426346, -607.026428, , 
1759229716.078530, -1.105074, 12.220753, 0.286257, -1.846820, 0.447019, 0.263598, 100.209457, 141.506119, -606.979187, , 
1759229716.098028, -2.784905, 10.729914, 0.324115, -1.740893, -0.555201, -0.095117, 100.465408, 142.441010, -605.943970, , 
1759229716.118542, -3.559280, 8.019528, 0.042946, -0.944766, -2.857298, -0.269929, 98.921860, 143.516159, -606.632751, , 
1759229716.138530, -0.376339, 6.158186, -2.037017, -0.362867, -2.940970, -0.149062, 96.569412, 143.637604, -606.469421, , 
1759229716.158505, 1.867926, 8.260445, -3.165883, -0.459587, -1.254425, -0.282119, 95.830078, 144.053162, -606.444946, , 
1759229716.178528, 3.179201, 11.417648, 0.315286, -0.068110, -0.894426, 0.141121, 95.480087, 143.897980, -606.260986, , 
1759229716.198045, -0.348805, 10.715698, 1.908328, 0.031998, -1.362301, 0.393639, 94.805801, 143.733093, -605.913330, , 
1759229716.218524, -0.966060, 9.867253, 2.689437, 0.037038, -1.742510, 0.231653, 93.618149, 144.054108, -606.211914, , 
1759229716.238527, -0.671723, 9.187450, 1.473332, -0.140998, -1.838900, 0.102159, 92.864609, 144.005325, -605.428040, , 
1759229716.258503, -0.787992, 9.047090, 0.621744, -0.219757, -1.627051, 0.092780, 91.895844, 144.294769, -605.437256, , 
1759229716.278592, -0.856975, 9.904962, 0.158915, -0.357128, -1.238658, 0.185964, 91.108490, 144.467804, -604.951416, , 
1759229716.298052, -0.525228, 9.711331, -0.798317, -0.207663, -0.927269, 0.201133, 90.694077, 144.674026, -604.099854, , 
1759229716.318529, -0.233584, 9.966313, -0.283563, 0.148531, -0.513681, 0.369416, 90.256317, 144.734344, -604.388123, , 
1759229716.338525, -0.861613, 10.012252, 1.791312, 0.153869, -0.215992, 0.502274, 90.020874, 144.645462, -603.691284, , 
1759229716.358500, -0.524929, 9.418640, 2.224812, 0.151267, -0.316067, 0.475097, 90.116425, 144.822189, -604.095093, , 
1759229716.378530, -0.346860, 9.285313, 1.575834, 0.101195, -0.805012, 0.308109, 89.617996, 144.806168, -603.458130, , 
1759229716.398048, 0.529717, 9.656264, 0.365565, 0.003424, -0.865314, 0.031620, 89.331375, 144.714706, -603.078308, , 
1759229716.418530, 0.848744, 10.392332, -0.659902, 0.047284, -0.595863, 0.059817, 89.109039, 144.931046, -603.118774, , 
1759229716.438529, -0.778265, 11.416002, -1.400608, 0.692349, -0.508106, 0.079937, 88.925476, 144.518158, -602.325745, , 
1759229716.458507, -1.137545, 13.405584, 0.296582, 1.138823, -0.424754, -0.628839, 88.148376, 143.521255, -602.111755, , 
1759229716.478504, 1.297807, 14.378079, 1.543811, 1.172093, -1.143043, -1.165648, 87.425735, 142.809799, -602.392456, , 
1759229716.498086, 4.074931, 12.503120, 1.025167, 1.349633, -3.267540, -0.985127, 86.344513, 142.373779, -601.297852, , 
1759229716.518519, 3.886537, 10.708665, -3.353379, 1.733595, -4.692168, -0.874020, 82.491440, 140.904114, -600.586426, , 
1759229716.538527, 4.894047, 10.289531, -3.654001, 1.869971, -3.357984, -1.179005, 81.375656, 140.326706, -599.450195, , 
1759229716.558508, 6.853851, 10.513089, 0.888698, 1.545939, -2.618879, -0.759542, 79.991898, 139.176361, -599.395630, , 
1759229716.578514, 3.986645, 7.782652, 2.879925, 0.670513, -2.067315, -0.484510, 78.939636, 138.603821, -598.367676, , 
1759229716.598109, -0.083797, 8.154501, 2.238728, -0.079945, -1.929435, -0.536590, 78.330673, 138.381271, -596.758850, , 
1759229716.618517, -1.217152, 9.791986, -0.458939, 0.124508, -2.418824, -0.557899, 76.777588, 138.289597, -595.893799, , 
1759229716.638517, 0.231639, 10.190470, -2.186954, 0.582997, -1.304254, -0.349214, 76.218521, 138.132935, -595.865234, , 
1759229716.658507, 1.248427, 9.137620, -1.476025, 0.652423, -0.432956, -0.156663, 75.844727, 137.700104, -594.977295, , 
1759229716.678517, 1.850868, 8.580519, 0.306907, 0.422184, -0.399879, -0.091093, 75.789291, 137.642151, -595.565369, , 
1759229716.698107, 2.108394, 8.058733, 0.846799, -0.025412, -0.773997, -0.025791, 75.383545, 137.750122, -594.764587, , 
1759229716.718530, 2.292149, 7.012018, 1.203685, -0.336586, -1.057543, 0.008555, 74.726883, 138.044418, -594.634094, , 
1759229716.738530, 2.322376, 6.547543, 1.285986, -0.599829, -1.299758, 0.100977, 74.336166, 138.541351, -594.306885, , 
1759229716.758506, 2.286163, 7.099257, 0.460285, -0.811658, -1.444565, 0.420471, 74.162979, 138.926071, -592.820923, , 
1759229716.778537, 1.949329, 7.599495, -0.575357, -0.814276, -1.258515, 0.773882, 73.503586, 139.736389, -593.002441, , 
1759229716.798124, 2.211195, 7.839963, -1.039682, -0.717422, -0.929309, 1.125963, 73.039017, 140.290359, -592.009583, , 
1759229716.818528, 2.186804, 7.609521, -1.122581, -0.577295, -0.404612, 1.452893, 73.130066, 141.163254, -592.089722, , 
1759229716.838535, 0.549769, 8.447192, -1.111807, -0.525646, 0.451731, 1.532805, 73.625275, 142.069504, -592.779602, , 
1759229716.858504, -0.309600, 10.619930, -2.316390, -0.587278, 1.873789, 1.444217, 74.653625, 142.837952, -592.603149, , 
1759229716.878529, -3.764284, 13.072940, -1.238550, -0.709203, 1.845982, 1.050825, 75.382324, 143.219589, -594.026123, , 
1759229716.898156, -8.435371, 13.768156, -0.158616, -0.887893, -0.839934, -0.406308, 74.885376, 143.772079, -592.138000, , 
1759229716.918534, -8.035090, 16.672921, -3.090765, -0.600204, -4.145476, -1.671721, 73.834412, 143.322220, -590.196106, , 
1759229716.938522, -4.523994, 14.572608, -4.335600, -0.239455, -4.907275, -1.400633, 72.087845, 143.037735, -588.360596, , 
1759229716.958497, -1.432930, 9.925911, -7.108235, 0.321855, -2.620125, -0.930388, 70.562790, 142.336975, -587.367493, , 
1759229716.978524, 4.071490, 8.423400, -3.951480, 0.625162, 1.198571, -1.047160, 71.266418, 141.713516, -588.534485, , 
1759229716.998158, 5.626374, 8.131008, 1.037737, 0.544811, 2.255945, -0.155377, 71.895767, 141.605408, -588.935669, , 
1759229717.018574, 3.285593, 7.349301, 2.156577, 0.230227, 2.214907, 0.724690, 72.559799, 141.859772, -590.406006, , 
1759229717.038538, 1.781136, 8.234108, 1.016638, -0.072301, 2.393579, 0.722376, 73.696686, 142.478851, -591.550232, , 
1759229717.058500, 1.956362, 9.791537, 1.069909, -0.227065, 2.489719, 0.613890, 74.918335, 142.618271, -591.581055, , 
1759229717.078531, 1.872565, 11.295395, 0.020949, -0.396008, 1.371937, 0.475025, 75.129227, 143.202515, -593.121582, , 
1759229717.098180, -0.302867, 10.529699, -1.764826, -0.148372, -1.598745, -0.030136, 75.050430, 143.225159, -591.570068, , 
1759229717.118532, -0.450559, 9.673473, -1.948132, 0.548302, -2.069654, -0.242210, 74.307571, 143.058441, -590.978882, , 
1759229717.138522, 1.296311, 8.938153, 1.027861, 0.360853, -0.536311, 0.028424, 74.229553, 142.702194, -591.092224, , 
1759229717.158501, 0.576554, 8.772355, 2.696021, -0.096067, 1.264276, 0.001071, 74.691528, 142.760361, -591.079102, , 
1759229717.178525, 1.171513, 9.729587, 1.717989, 0.059268, 1.163413, 0.101301, 75.311569, 142.888672, -592.266846, , 
1759229717.198195, 0.324564, 10.091710, 1.039832, -0.203142, 0.920481, 0.151689, 75.606934, 142.940552, -591.898987, , 
1759229717.218520, 0.720206, 9.694272, -0.223409, -0.577859, 0.561214, -0.044051, 75.909409, 143.371765, -592.473999, , 
1759229717.238520, 1.457470, 9.473108, -1.079037, -0.239555, 0.206756, 0.048089, 76.021957, 143.339249, -592.629395, , 
1759229717.258501, 1.587655, 9.627384, -0.002245, 0.012414, 0.206078, 0.183696, 76.343872, 143.345337, -592.038086, , 
1759229717.278514, 1.496376, 9.529072, 1.032799, -0.201846, 0.365714, 0.285609, 76.398422, 143.463898, -592.917786, , 
1759229717.298207, 1.182885, 9.474455, 1.294515, -0.347846, 0.328998, 0.276271, 76.697784, 143.792557, -592.582397, , 
1759229717.318525, 0.683844, 9.726444, 1.210419, -0.409385, 0.224568, 0.253077, 76.767090, 144.201553, -592.731689, , 
1759229717.338510, 0.557699, 9.837475, 0.607828, -0.497638, 0.240626, 0.207710, 76.979538, 144.331528, -592.783020, , 
1759229717.358501, 0.347309, 10.115951, -0.083348, -0.526277, 0.112987, 0.176773, 77.092102, 144.576904, -592.210693, , 
1759229717.378502, -0.090531, 10.399963, -0.831387, -0.375021, -0.262945, 0.063219, 77.067627, 144.863846, -592.974121, , 
1759229717.398224, -0.069133, 10.469694, -1.119289, -0.266798, -0.471904, -0.025661, 76.919800, 144.661331, -591.506470, , 
1759229717.418501, 1.108216, 10.125827, -0.723199, -0.018755, -0.549317, -0.060638, 76.816696, 144.721191, -592.152466, , 
1759229717.438503, 1.202937, 9.863363, -0.238522, 0.023626, -0.200533, 0.041504, 76.751785, 144.800812, -591.899658, , 
1759229717.458500, 0.626233, 9.471162, 0.579397, 0.009008, -0.066025, 0.078393, 76.644714, 144.946457, -591.204224, , 
1759229717.478525, -0.026785, 9.680805, 0.793977, -0.054684, 0.096982, 0.127109, 76.962708, 145.039124, -592.183472, , 
1759229717.498271, -0.026635, 9.962572, 0.663194, -0.121171, 0.235401, 0.070774, 76.911240, 145.018661, -591.507202, , 
1759229717.518506, -0.035314, 9.926210, 0.658256, -0.126308, 0.186893, 0.080315, 77.225479, 145.131134, -592.153137, , 
1759229717.538528, 0.641347, 9.910349, 0.730680, -0.092774, 0.116589, 0.024383, 77.463135, 145.062668, -591.910950, , 
1759229717.558498, 0.999130, 9.936685, 0.894683, -0.090526, 0.096993, 0.012279, 77.314148, 145.013046, -591.340210, , 
1759229717.578527, 1.344644, 10.146477, 0.843657, -0.106381, 0.073176, 0.029694, 77.445862, 145.194107, -592.068848, , 
1759229717.598293, 1.176152, 10.005967, 0.712574, -0.079920, -0.056731, 0.061522, 77.292694, 145.243103, -591.057922, , 
1759229717.618545, 0.733374, 9.720010, 0.851737, -0.016305, -0.216591, 0.040368, 77.258194, 145.405121, -591.715027, , 
1759229717.638528, 0.760458, 9.737966, 1.184681, 0.007953, -0.279745, 0.019008, 77.356461, 145.356598, -591.468506, , 
1759229717.658497, 0.691924, 9.721656, 1.319953, -0.008766, -0.253118, 0.024954, 77.280060, 145.025696, -590.568298, , 
1759229717.678522, 0.454150, 9.924415, 1.233313, -0.028402, -0.185081, 0.030885, 77.314926, 145.327225, -591.195496, , 
1759229717.698312, 0.312443, 10.124630, 1.073949, -0.041896, -0.131048, 0.049546, 77.187042, 145.521835, -590.946472, , 
1759229717.718541, 0.236128, 9.561095, 0.892439, -0.049851, -0.158736, 0.071213, 77.064178, 145.556839, -591.274231, , 
1759229717.738527, 0.177171, 9.079711, 0.764648, -0.024291, -0.166069, 0.070146, 77.124725, 145.676788, -590.742920, , 
1759229717.758496, 0.150236, 9.295937, 1.006014, -0.011477, -0.124938, 0.064297, 77.238449, 145.785828, -590.038757, , 
1759229717.778520, 0.183755, 9.221417, 1.127669, -0.041645, -0.043865, 0.063102, 77.104477, 146.009735, -590.833191, , 
1759229717.798325, 0.073023, 9.625588, 1.103428, -0.095993, 0.051953, 0.053048, 77.253418, 146.056122, -590.249023, , 
1759229717.818546, 0.228796, 9.720159, 1.129465, -0.145154, 0.056122, 0.055371, 77.535385, 146.045486, -590.867126, , 
1759229717.838523, 0.242413, 9.373599, 0.826598, -0.147468, 0.071587, 0.066927, 77.478271, 146.019226, -590.865479, , 
1759229717.858493, 0.234931, 10.098144, 0.771681, -0.145225, 0.129151, 0.062711, 77.543411, 146.114883, -589.957275, , 
1759229717.878520, 0.516549, 10.454880, 0.700304, -0.161817, 0.137316, 0.083322, 77.645370, 146.372025, -590.864319, , 
1759229717.898334, 0.630423, 9.863512, 0.313491, -0.139114, 0.092277, 0.120404, 78.001266, 146.460190, -590.049072, , 
1759229717.918524, 0.379780, 9.772682, 0.092476, -0.044293, 0.101350, 0.127380, 77.738556, 146.577179, -590.450195, , 
1759229717.938553, 0.341922, 9.633669, 0.211139, 0.033448, 0.106433, 0.121750, 77.964249, 146.738632, -590.504639, , 
1759229717.958487, 0.155174, 9.362825, 0.304363, 0.074767, 0.051375, 0.126693, 77.999725, 146.612045, -589.710632, , 
1759229717.978511, -0.106542, 9.359234, 0.859967, 0.062617, -0.128424, 0.121231, 77.935089, 146.840424, -590.458496, , 
1759229717.998346, -0.028730, 8.957008, 0.770334, -0.029485, -0.324453, 0.103152, 77.961716, 146.862656, -589.620422, , 
1759229718.017673, -0.172532, 8.207623, -0.413898, -0.014889, -0.368690, 0.069951, 78.022583, 147.028458, -590.196899, , 
1759229718.038498, -0.930746, 9.328259, -1.158195, 0.091513, -0.141562, 0.012124, 78.178940, 147.220932, -589.721130, , 
1759229718.058486, -0.440982, 9.583540, -0.696264, 0.214017, 0.030474, -0.008037, 78.201981, 147.031265, -589.210144, , 
1759229718.077872, -0.227449, 8.073248, 0.402226, 0.407892, -0.055662, 0.019592, 78.297012, 147.136108, -590.115417, , 
1759229718.098359, -0.521188, 7.518092, 0.275632, 0.257614, 0.189578, 0.018221, 78.494583, 147.044403, -589.394897, , 
1759229718.118526, -0.656011, 6.910414, -0.939724, 0.343802, -0.159731, 0.004260, 78.238342, 147.241150, -590.085938, , 
1759229718.138515, -1.209371, 6.238841, -2.162862, 0.618855, -0.834535, -0.102362, 78.311493, 147.077988, -589.359009, , 
1759229718.158052, -1.546205, 6.972215, -2.821716, 0.579463, -0.450449, -0.147226, 78.128311, 146.884644, -588.114136, , 
1759229718.178509, -1.163133, 8.597129, -0.190339, 0.599046, 0.314418, -0.147575, 78.264389, 146.906494, -589.175903, , 
1759229718.198371, -0.280571, 7.685836, 0.455647, 0.690120, -0.009138, -0.213214, 78.447479, 146.815186, -588.528992, , 
1759229718.218508, 0.738013, 6.106112, -0.230442, 0.574612, -0.055421, -0.011807, 78.609344, 146.738861, -589.275574, , 
1759229718.238517, 1.240346, 6.189460, -0.917428, 0.495361, 0.382624, 0.092406, 78.638000, 147.075806, -589.273987, , 
1759229718.258485, -0.582240, 7.691822, -0.547374, 0.577697, 0.410970, 0.031905, 79.000092, 146.802216, -588.590576, , 
1759229718.278511, -1.505055, 9.113080, -1.652897, 0.722805, -0.616037, -0.138644, 79.132309, 146.955093, -589.059570, , 
1759229718.298385, -0.991948, 8.460211, -3.497480, 0.945842, -0.832645, -0.158041, 78.766373, 146.901596, -587.990723, , 
1759229718.318508, -0.818667, 8.791808, -4.044256, 1.548727, -0.320798, -0.152120, 79.068237, 146.559174, -588.064941, , 
1759229718.338512, -2.567931, 13.258640, -3.487753, 1.959051, 0.330394, -0.506131, 78.831009, 146.200546, -588.340088, , 
