SamplingTime, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagneticFieldX, MagneticFieldY, MagneticFieldZ, Latitude, Longitude
1759230065.014008, -0.606631, 10.265439, 5.354632, -0.765242, -0.889328, 0.065727, -82.260468, -187.643570, -906.994080, 13.727829, 100.772348
1759230065.034012, -0.427664, 12.032809, 5.202301, -1.685876, -0.129448, -0.060429, -82.677551, -186.451355, -906.873352, 13.727829, 100.772348
1759230065.053988, 1.909525, 11.238083, -1.428740, -1.511685, 0.207302, 0.031603, -82.513031, -185.609207, -906.524231, 13.727829, 100.772348
1759230065.074004, 1.156549, 9.007585, -4.026000, -0.816199, 0.323942, 0.005530, -82.761032, -185.158844, -906.385742, 13.727829, 100.772348
1759230065.093167, 0.403273, 7.670573, -2.225111, -0.716279, 0.525591, 0.060520, -82.374359, -184.946228, -906.279602, 13.727829, 100.772348
1759230065.114005, -0.833182, 7.343765, -1.433229, -0.585080, -0.040818, 0.087530, -82.458450, -184.969437, -905.994568, 13.727829, 100.772348
1759230065.134011, -3.762189, 5.116559, -2.562394, -0.374936, -0.076352, -0.123944, -82.324493, -184.662827, -905.883545, 13.727829, 100.772348
1759230065.153008, -4.277989, 3.042581, -3.845088, -0.144006, 1.375883, -0.407231, -81.578247, -184.289597, -905.559875, 13.727829, 100.772348
1759230065.174051, -2.573617, 2.699911, -3.100342, -0.097629, 1.375815, -0.458589, -81.026855, -183.994476, -904.670166, 13.727829, 100.772348
1759230065.193203, -1.032499, 4.411017, -3.964798, 0.351222, 1.626311, -0.383653, -79.944092, -183.953262, -903.773438, 13.727829, 100.772348
1759230065.213327, 0.570269, 5.906944, -3.564966, 0.822642, 1.995618, -0.273810, -79.005173, -184.156128, -903.100281, 13.727829, 100.772348
1759230065.234008, 1.443853, 7.321918, -4.275446, 0.737520, 2.343764, -0.021101, -77.796448, -184.954147, -901.966064, 13.727829, 100.772348
1759230065.253987, -1.124527, 7.370550, -1.625813, 1.374789, 1.481102, -0.209459, -77.047501, -185.484406, -901.731689, 13.727829, 100.772348
1759230065.274048, -0.872687, 3.491045, 2.778471, 1.414567, 0.338251, -0.867496, -77.309692, -185.348114, -901.549927, 13.727829, 100.772348
1759230065.293218, 3.673005, 4.170999, -2.117073, 0.785277, 0.954271, -0.961003, -76.607986, -185.074493, -900.967529, 13.727829, 100.772348
1759230065.314013, 10.451139, 13.111097, -7.457489, 0.969467, 2.153195, 0.116456, -75.610245, -185.576935, -900.114868, 13.727829, 100.772348
1759230065.334048, 7.977330, 20.832248, -2.952500, 1.652243, -0.239812, 0.426508, -75.604446, -186.883102, -900.669922, 13.727829, 100.772348
1759230065.353987, 7.618649, 21.233127, -5.916372, 2.541512, -0.703763, 0.948931, -76.045380, -188.529053, -901.268066, 13.727829, 100.772348
1759230065.374029, 8.846575, 23.042695, -4.851101, 2.956504, -2.123381, 1.511008, -77.196960, -191.383270, -903.102173, 13.727829, 100.772348
1759230065.393241, 1.297508, 25.875933, -1.352874, 2.899710, -2.002079, 1.607284, -77.757050, -194.038422, -903.784546, 13.727829, 100.772348
1759230065.413813, -5.288043, 16.974890, -1.370531, 1.615011, -0.417741, 1.958117, -78.199539, -196.129807, -903.990051, 13.727829, 100.772348
1759230065.434016, -10.292074, 8.652645, -3.598036, 0.856024, 0.183112, 1.288538, -78.543930, -197.119034, -903.559937, 13.727829, 100.772348
1759230065.453985, -8.008754, 5.575647, -3.257461, 0.340453, 0.633756, 0.476860, -78.271484, -197.272919, -903.440002, 13.727829, 100.772348
1759230065.474015, -3.580977, 5.900211, -1.686117, -0.341132, 1.138949, 0.181141, -77.974030, -197.214691, -902.652588, 13.727829, 100.772348
1759230065.493252, -0.170737, 7.006930, -0.821062, -0.662311, 1.068333, 0.226128, -77.331299, -197.111176, -902.142700, 13.727829, 100.772348
1759230065.514081, -0.181660, 6.049100, 0.732326, -0.892713, 0.638487, -0.015760, -77.112045, -196.734894, -902.070740, 13.727829, 100.772348
1759230065.534031, -1.050606, 3.904793, 0.501885, -1.220876, 0.601607, -0.433399, -76.871536, -195.701035, -901.991943, 13.727829, 100.772348
1759230065.553985, -1.513734, 2.045247, 0.464625, -1.599458, 0.503214, -1.002587, -76.590988, -194.460922, -901.519104, 13.727829, 100.772348
1759230065.574045, -2.243816, 1.320402, 1.311574, -1.911962, 0.101455, -1.161744, -76.399551, -193.284363, -901.449829, 13.727829, 100.772348
1759230065.593263, -2.511518, 0.800860, 2.060809, -2.179341, -0.078758, -1.223529, -76.580551, -191.267822, -901.374329, 13.727829, 100.772348
1759230065.613985, -0.365864, -1.254562, 2.329558, -2.535365, -0.683502, -1.732586, -76.913864, -189.268295, -901.690735, 13.727829, 100.772348
1759230065.634009, 0.238822, -0.394894, 1.960103, -2.600029, -2.515231, -2.093866, -77.601242, -187.035339, -902.642334, 13.727829, 100.772348
1759230065.653558, 0.990152, 2.245612, 0.304363, -2.455719, -3.308873, -2.074900, -79.210464, -184.851242, -903.733765, 13.727829, 100.772348
1759230065.673994, 6.447585, 11.364228, -9.190293, -1.597431, -0.856124, -0.966155, -80.341904, -183.279114, -904.158203, 13.727829, 100.772348
1759230065.693291, 8.073547, 15.187319, -12.438626, -1.587241, 0.661423, -0.232781, -80.103333, -182.747314, -904.153015, 13.727829, 100.772348
1759230065.713997, 0.623091, 5.824195, 5.014057, -0.582239, -1.923338, 0.519574, -79.667542, -183.067215, -903.978699, 13.727829, 100.772348
1759230065.734016, -6.317550, 9.328259, -1.715445, 0.559747, -3.911015, -0.040199, -80.279984, -183.587570, -904.957703, 13.727829, 100.772348
1759230065.753558, -4.509329, 13.182923, 2.694973, 1.070160, -4.116569, -0.191482, -82.857590, -183.891754, -907.183960, 13.727829, 100.772348
1759230065.773995, -5.020342, 30.435391, -12.937817, 0.159245, 2.047755, 0.106532, -83.416916, -184.130951, -907.777832, 13.727829, 100.772348
1759230065.793315, 2.377143, 16.359281, -11.596914, 2.014650, 0.286459, 0.275860, -83.588791, -184.780869, -907.434998, 13.727829, 100.772348
1759230065.814088, -7.689577, 11.766903, -8.015039, -0.649048, 2.830977, 0.300874, -82.346893, -186.388229, -907.786987, 13.727829, 100.772348
1759230065.833995, 11.315296, 24.560918, -4.913800, 1.702134, 1.341119, -0.334970, -80.911697, -186.210114, -906.627319, 13.727829, 100.772348
1759230065.853985, 2.435202, 9.571120, 5.605125, 1.380137, -0.726702, -0.118545, -81.316864, -187.373352, -906.915466, 13.727829, 100.772348
1759230065.873995, -4.690690, 2.262072, 7.635857, -0.208928, -0.155343, -0.485845, -81.990356, -187.989151, -907.082947, 13.727829, 100.772348
1759230065.893346, -6.917746, 3.449895, 5.104737, -0.881051, -0.193232, -0.743270, -81.926590, -187.300354, -907.242676, 13.727829, 100.772348
1759230065.914025, -0.910545, 6.494871, -1.224784, -1.331994, 0.125649, -1.314526, -82.660416, -185.878937, -907.187500, 13.727829, 100.772348
1759230065.934013, 3.095254, 12.454787, -6.589142, -0.809571, 0.143293, -1.500822, -82.211121, -184.965744, -906.942566, 13.727829, 100.772348
1759230065.953985, 3.430442, 12.935273, -1.323994, -0.497249, 0.497243, -1.659849, -82.504486, -184.290100, -906.760620, 13.727829, 100.772348
1759230065.974012, 5.238663, 9.458593, -3.437176, -0.243874, 0.813132, -1.271677, -82.824615, -183.373306, -906.180359, 13.727829, 100.772348
1759230065.993320, 5.894225, 9.799617, -11.371710, 0.739564, 0.361373, -0.657654, -82.397675, -183.198807, -906.164001, 13.727829, 100.772348
1759230066.014006, 4.578013, 11.889456, -9.770138, 2.371242, -0.932491, -0.451324, -82.793259, -184.218353, -906.715759, 13.727829, 100.772348
1759230066.034015, 3.292177, 9.505130, 7.315633, 1.944484, -2.099398, -0.253586, -83.838074, -185.741409, -907.583008, 13.727829, 100.772348
1759230066.053981, 3.007716, 12.854918, 2.521992, 1.555716, -0.904020, 0.814017, -84.852890, -187.230255, -908.789124, 13.727829, 100.772348
1759230066.074009, 3.552696, 24.767567, -0.387711, 2.020819, -0.544433, 1.956578, -85.233765, -189.440598, -909.165039, 13.727829, 100.772348
1759230066.093340, -1.914015, 24.233660, 1.588403, 1.812940, -1.067878, 1.885961, -85.602310, -191.620895, -909.994324, 13.727829, 100.772348
1759230066.113999, -3.808726, 14.615554, -2.289006, 1.684331, -0.386407, 1.665367, -86.563995, -193.576340, -909.797913, 13.727829, 100.772348
1759230066.134001, -3.068618, 15.982942, 0.779313, 0.994992, 0.261729, 1.675810, -86.576691, -195.300079, -909.840881, 13.727829, 100.772348
1759230066.153635, -1.976563, 19.275718, 1.533785, 0.357070, -0.479689, 1.584064, -87.224075, -196.076614, -909.673401, 13.727829, 100.772348
1759230066.174003, 3.543718, 15.950321, -1.659631, 0.716659, -1.443058, 1.624371, -88.745621, -196.387222, -910.239197, 13.727829, 100.772348
1759230066.193394, 4.359841, 11.208904, 2.538901, 0.547020, -2.141647, 1.756266, -90.291351, -197.407593, -910.632935, 13.727829, 100.772348
1759230066.214014, -0.233135, 9.346365, 4.299388, -0.162315, -2.253069, 1.840074, -92.148117, -197.966537, -911.635986, 13.727829, 100.772348
1759230066.234014, -4.496161, 8.548048, 3.484012, -0.381099, -2.552694, 1.535571, -93.979477, -197.960770, -912.104858, 13.727829, 100.772348
1759230066.253986, -4.946421, 6.759280, 4.677073, -0.499457, -3.636924, 1.039851, -96.595734, -197.699234, -912.744019, 13.727829, 100.772348
1759230066.274013, -1.905635, 4.294749, 5.082292, -0.399144, -5.104412, 0.513752, -99.952866, -197.282684, -913.378845, 13.727829, 100.772348
1759230066.293419, 1.544859, 2.309656, 5.723339, -0.491808, -5.856999, 0.425521, -104.326981, -196.554474, -913.784668, 13.727829, 100.772348
1759230066.314011, 2.056470, 1.553238, 6.733991, -0.925533, -5.829453, 0.550171, -108.840469, -196.116776, -913.911621, 13.727829, 100.772348
1759230066.334011, -1.984344, 3.230826, 6.818387, -1.087303, -5.502123, 0.277598, -112.883270, -195.505096, -913.282959, 13.727829, 100.772348
1759230066.353616, -5.252430, 7.582437, 3.835511, -1.080068, -5.170552, 0.471237, -116.610443, -194.620483, -912.329346, 13.727829, 100.772348
1759230066.374010, -9.964069, 13.155839, -0.357035, -0.854120, -5.417812, 0.445262, -119.936340, -194.155365, -910.908875, 13.727829, 100.772348
1759230066.393444, -15.414020, 15.459510, -8.362348, -0.026590, -3.931152, -0.288009, -123.311172, -193.704926, -909.533386, 13.727829, 100.772348
1759230066.414015, -11.252449, 10.646267, -8.418312, 0.498871, -1.183758, -0.573032, -124.742020, -194.138123, -908.522827, 13.727829, 100.772348
1759230066.434013, -5.971737, 9.263914, -3.756652, 1.033180, -1.556471, -0.807314, -125.571320, -194.643875, -908.078308, 13.727829, 100.772348
1759230066.453989, -0.931644, 9.606435, -0.363021, 1.022168, -1.888891, -0.435224, -126.725540, -195.428101, -907.194702, 13.727829, 100.772348
1759230066.473998, -2.479196, 9.713126, -1.469741, 0.684752, -1.511561, -0.009151, -127.587753, -196.123215, -906.451843, 13.727829, 100.772348
1759230066.493450, -3.988141, 7.661894, -0.562937, -0.047949, -0.776272, 0.075118, -128.209961, -196.327530, -906.186890, 13.727829, 100.772348
1759230066.514005, -2.936937, 3.872023, -0.596904, -0.572774, 0.159270, 0.069919, -128.595184, -195.665176, -905.827209, 13.727829, 100.772348
1759230066.534015, -0.017358, 3.896563, 2.556708, -1.199062, 0.207182, 0.401196, -127.943741, -195.041214, -906.138489, 13.727829, 100.772348
1759230066.553988, -4.843769, 15.958102, 3.135207, -1.486709, -0.502115, 0.388355, -127.402298, -194.166031, -906.197571, 13.727829, 100.772348
1759230066.573802, -5.248988, 30.902410, 3.639935, -1.460753, -0.670687, -0.087188, -127.723175, -193.427811, -905.681335, 13.727829, 100.772348
1759230066.593480, 2.115128, 17.755100, -12.217461, -0.032337, -0.290927, 0.081555, -128.449997, -192.655380, -905.463379, 13.727829, 100.772348
1759230066.614007, 1.317709, 4.712986, -8.092252, 1.245915, -0.158227, 0.365898, -128.749893, -192.967850, -905.078857, 13.727829, 100.772348
1759230066.633999, -4.154688, -3.421314, 8.455572, 0.283468, 0.630381, -0.189003, -128.261261, -193.327072, -905.653259, 13.727829, 100.772348
1759230066.653985, -1.483208, 0.259023, 10.325892, 0.009395, -1.449778, -0.698242, -128.165756, -193.703857, -905.013306, 13.727829, 100.772348
1759230066.674021, 0.057610, 5.487211, 8.353370, -0.714853, -2.846941, -0.684587, -129.650833, -193.793076, -903.882263, 13.727829, 100.772348
1759230066.693514, 2.381782, 12.961310, 6.181380, -2.389827, -2.157520, 0.191148, -130.395218, -192.775436, -902.817871, 13.727829, 100.772348
1759230066.714014, 1.735198, 16.662746, -0.033968, -2.689493, -0.223005, 0.604626, -130.990234, -191.148712, -902.048889, 13.727829, 100.772348
1759230066.733984, -0.853832, 15.062222, -8.046463, -1.206285, 2.200660, 0.712845, -129.943237, -190.029770, -903.324219, 13.727829, 100.772348
1759230066.753525, -1.843535, 11.286566, -5.095460, -0.111366, 1.437314, 0.583461, -128.958069, -189.599045, -904.047363, 13.727829, 100.772348
1759230066.774011, -3.167379, 9.153482, -0.951546, 0.220505, 0.588721, 0.028537, -128.766449, -189.562027, -904.149902, 13.727829, 100.772348
1759230066.793531, -1.182436, 9.054422, 3.290830, 0.226365, 0.603929, -0.276633, -128.280624, -189.699127, -904.760620, 13.727829, 100.772348
1759230066.814018, 1.251569, 8.470087, 4.294749, 0.021331, 0.143905, -0.399115, -128.354111, -189.742645, -904.665527, 13.727829, 100.772348
1759230066.833480, 3.078494, 8.376863, 2.981978, -0.328742, 0.117011, -0.361890, -128.105621, -189.941986, -904.812988, 13.727829, 100.772348
1759230066.853988, 3.579481, 9.378836, 2.893991, -0.741192, 0.084120, 0.001438, -127.837433, -189.613892, -904.762573, 13.727829, 100.772348
1759230066.874004, 1.273117, 10.660333, 1.833510, -0.825961, -0.010768, 0.269579, -127.874939, -189.144501, -904.997742, 13.727829, 100.772348
1759230066.893555, -1.270723, 10.861595, 0.859967, -0.643384, -0.153288, 0.020229, -127.784561, -188.560684, -904.873779, 13.727829, 100.772348
1759230066.914007, -0.555305, 9.861717, 0.124648, -0.455579, -0.173484, -0.073378, -128.135284, -188.203369, -904.469604, 13.727829, 100.772348
1759230066.933912, -0.146645, 8.441805, 0.998831, -0.296644, -0.294543, -0.035135, -128.322372, -188.219040, -904.473755, 13.727829, 100.772348
1759230066.953170, -0.400580, 8.346037, 2.107346, -0.439742, -0.376360, -0.058868, -128.447418, -187.908783, -904.303223, 13.727829, 100.772348
1759230066.974028, -0.836025, 9.413103, 1.859247, -0.736266, -0.400809, -0.062539, -128.790115, -187.728973, -903.809204, 13.727829, 100.772348
1759230066.993599, -1.670853, 10.260800, 0.414197, -0.696917, -0.440124, -0.140364, -128.881348, -187.319687, -904.213867, 13.727829, 100.772348
1759230067.014007, -2.052878, 10.193314, -0.596007, -0.383621, -0.394974, -0.264634, -129.258560, -187.307617, -903.368896, 13.727829, 100.772348
1759230067.034009, -1.333720, 9.544186, 0.094272, -0.170151, -0.412760, -0.329311, -129.737137, -187.283051, -903.463074, 13.727829, 100.772348
1759230067.052974, -0.544980, 9.355792, 1.146374, -0.144943, -0.366009, -0.364366, -129.931381, -187.050110, -903.316284, 13.727829, 100.772348
1759230067.073991, -0.014365, 9.448418, 1.920748, -0.270518, -0.291267, -0.387451, -129.919830, -187.155533, -903.121643, 13.727829, 100.772348
1759230067.093608, -0.149189, 9.555109, 1.846678, -0.404955, -0.153704, -0.370856, -130.184738, -187.411697, -903.363953, 13.727829, 100.772348
1759230067.113981, -0.592715, 9.174132, 1.753753, -0.455784, -0.131655, -0.385004, -130.344864, -187.266357, -903.010864, 13.727829, 100.772348
1759230067.133997, -0.535703, 9.216928, 1.892916, -0.471038, -0.306605, -0.401953, -130.438431, -187.382782, -903.022583, 13.727829, 100.772348
1759230067.153979, -0.612317, 9.885210, 1.323694, -0.541277, -0.370628, -0.424484, -130.843826, -187.343582, -902.701233, 13.727829, 100.772348
1759230067.174025, -0.706589, 10.673351, -0.155473, -0.506661, -0.117282, -0.406381, -131.197235, -187.334274, -902.808838, 13.727829, 100.772348
1759230067.193622, -0.833332, 10.759243, -1.057339, -0.240394, -0.024339, -0.437168, -130.963440, -187.047882, -902.595581, 13.727829, 100.772348
1759230067.214009, -0.400430, 10.281001, -0.760608, -0.090820, -0.201219, -0.583838, -131.296204, -187.072021, -903.035706, 13.727829, 100.772348
1759230067.234002, 1.283142, 10.426449, -0.949900, 0.076572, -0.371106, -0.741835, -131.573685, -187.559525, -902.761230, 13.727829, 100.772348
1759230067.253982, 2.785803, 10.771364, -1.707066, 0.368078, -0.455209, -0.785857, -131.780396, -188.101807, -902.791016, 13.727829, 100.772348
1759230067.274017, 3.330185, 11.392809, -1.058536, 0.626069, -0.752623, -0.729383, -132.047440, -188.839249, -902.559570, 13.727829, 100.772348
1759230067.293608, 4.747403, 12.098200, -0.319626, 0.863574, -1.273452, -0.575327, -132.471115, -189.223999, -902.303223, 13.727829, 100.772348
1759230067.314027, 6.373066, 15.497518, -0.420033, 1.324020, -1.943296, 0.134914, -133.304916, -189.926025, -901.439575, 13.727829, 100.772348
1759230067.334000, 3.404854, 15.886426, -2.477400, 2.224266, -1.791262, 0.679878, -134.143524, -190.648636, -900.292725, 13.727829, 100.772348
1759230067.353978, 0.031125, 13.747356, -1.582268, 2.937685, -1.465996, 0.906716, -134.701477, -191.086212, -899.869385, 13.727829, 100.772348
1759230067.374009, -3.363704, 11.997345, 1.091606, 3.024934, -0.906694, 1.001160, -134.992325, -191.890472, -899.504089, 13.727829, 100.772348
1759230067.393682, -4.786757, 12.531850, 2.929156, 2.569004, -0.417462, 1.225642, -134.756210, -192.385742, -899.402527, 13.727829, 100.772348
1759230067.413998, -5.263503, 13.329867, 2.571223, 2.057811, -0.028608, 1.202035, -134.883942, -192.370667, -899.303589, 13.727829, 100.772348
1759230067.434006, -2.792836, 12.555194, 0.922965, 1.828522, -0.021245, 1.255791, -134.812759, -192.269562, -899.312073, 13.727829, 100.772348
1759230067.453409, -0.056713, 10.870573, 0.984167, 1.865789, -0.462636, 1.294519, -135.237808, -192.059311, -899.046265, 13.727829, 100.772348
1759230067.473999, 0.552761, 10.064625, 1.425298, 1.895541, -0.075494, 1.331159, -135.059464, -191.865723, -898.852905, 13.727829, 100.772348
1759230067.493678, 1.387739, 10.894515, 3.397821, 1.528479, -0.059017, 1.503062, -134.975571, -191.693985, -898.858948, 13.727829, 100.772348
1759230067.514003, 0.881365, 11.557260, 2.781464, 1.264587, -0.355696, 1.626274, -134.987152, -191.080322, -898.779175, 13.727829, 100.772348
1759230067.534000, 2.328511, 11.484088, 3.700837, 0.951855, -1.294320, 2.008174, -135.449554, -190.032990, -898.319580, 13.727829, 100.772348
1759230067.553979, 1.197400, 9.031677, 2.841319, 0.884622, -1.754114, 2.038603, -135.740204, -189.189911, -897.138855, 13.727829, 100.772348
1759230067.574006, 0.555156, 7.284508, 4.089745, 0.651829, -2.404207, 1.979542, -136.382904, -188.252975, -895.559265, 13.727829, 100.772348
1759230067.593719, -1.485602, 6.121974, 3.972130, 0.517834, -3.050490, 1.726740, -136.954529, -187.016037, -893.776489, 13.727829, 100.772348
1759230067.613999, -2.829348, 5.530307, 3.042581, 0.292727, -3.033202, 1.356709, -137.854797, -186.481659, -891.733948, 13.727829, 100.772348
1759230067.634004, -3.024475, 5.206790, 2.539051, -0.087658, -2.847669, 0.970174, -138.355621, -185.465759, -889.957092, 13.727829, 100.772348
1759230067.653977, -2.863914, 5.047875, 2.244863, -0.447962, -2.855284, 0.672983, -138.694824, -184.822372, -887.873413, 13.727829, 100.772348
1759230067.673574, -3.023877, 4.481347, 2.307412, -0.810085, -2.985424, 0.296255, -139.245636, -184.520157, -885.478149, 13.727829, 100.772348
1759230067.693724, -2.240973, 4.144962, 2.057517, -1.439111, -2.945319, -0.236944, -139.517319, -184.226639, -883.156128, 13.727829, 100.772348
1759230067.714000, -0.521487, 6.030545, 0.627430, -1.902451, -2.903074, -0.677371, -139.795593, -184.703766, -880.871704, 13.727829, 100.772348
1759230067.733811, 0.193481, 10.043526, -2.844012, -1.487418, -2.784811, -0.775577, -139.767151, -185.117569, -878.656982, 13.727829, 100.772348
1759230067.753238, -1.221791, 13.940987, -5.375132, -0.734510, -3.195647, -0.677572, -139.623306, -185.573059, -876.118225, 13.727829, 100.772348
1759230067.774024, -1.297059, 16.556802, -5.935376, -0.306657, -3.181054, -0.138434, -139.396667, -185.804916, -873.720947, 13.727829, 100.772348
1759230067.793737, -1.676540, 16.711827, -7.580791, 0.262956, -1.526103, 0.511389, -138.883957, -185.578232, -872.613403, 13.727829, 100.772348
1759230067.813998, -5.871480, 12.974927, -5.649568, 0.418923, -0.336965, 0.946329, -139.178040, -184.774841, -872.101440, 13.727829, 100.772348
1759230067.834010, -5.776012, 4.611232, -2.089988, 0.312541, 0.020441, 0.597628, -139.118973, -184.067642, -872.080994, 13.727829, 100.772348
1759230067.853977, -4.846163, -0.533009, 5.658247, -0.601703, 0.572255, 0.081400, -138.829742, -184.080963, -872.208374, 13.727829, 100.772348
1759230067.873997, -8.579472, 13.826515, -0.244807, -0.491557, -2.190167, -0.740928, -138.176071, -184.691879, -871.004822, 13.727829, 100.772348
1759230067.893760, 1.119738, 32.209045, -8.103176, 0.995095, -0.588389, -0.885352, -138.414551, -184.610214, -869.995300, 13.727829, 100.772348
1759230067.914006, 7.122451, 8.408586, 10.436175, 1.777910, -1.934222, -0.285174, -138.849609, -184.684860, -868.868591, 13.727829, 100.772348
1759230067.934005, 1.234810, -0.210241, 7.981071, 0.001238, -1.752077, 0.036973, -138.366821, -184.600357, -867.485596, 13.727829, 100.772348
1759230067.953979, -0.880468, 1.549946, 3.112163, -0.805658, -1.847668, -0.174720, -137.597610, -184.968979, -866.416504, 13.727829, 100.772348
1759230067.974008, 0.376488, 7.433996, 2.580949, -1.082016, -2.122349, -0.301708, -136.804291, -185.311874, -864.775391, 13.727829, 100.772348
1759230067.993747, 0.308403, 14.203452, 0.836025, -1.127075, -1.931680, 0.232208, -135.706009, -185.820312, -863.318848, 13.727829, 100.772348
1759230068.013997, -2.122310, 16.009727, -0.332495, -1.015550, -0.716333, 0.432573, -136.000412, -185.802643, -862.663696, 13.727829, 100.772348
1759230068.033998, -1.870919, 10.150667, -1.910124, -0.750079, 0.050902, 0.441947, -135.732681, -185.813568, -862.449463, 13.727829, 100.772348
1759230068.053976, -3.285892, 8.093748, -0.591966, -0.547931, -0.153777, 0.135888, -135.570267, -185.651657, -862.542847, 13.727829, 100.772348
1759230068.074043, -1.819294, 8.727015, -0.743250, -0.406448, -0.104150, -0.099215, -135.687241, -185.700027, -862.123657, 13.727829, 100.772348
1759230068.093793, 0.192733, 9.271396, 0.532411, -0.408793, -0.209579, -0.177821, -135.625778, -185.811111, -861.716797, 13.727829, 100.772348
1759230068.114082, 0.927304, 8.547450, 1.538723, -0.466719, -0.329780, -0.148739, -135.658310, -186.245331, -862.023193, 13.727829, 100.772348
1759230068.133115, 0.581342, 7.955483, 1.065569, -0.607893, -0.169738, -0.195487, -135.483749, -186.578049, -861.598511, 13.727829, 100.772348
1759230068.153974, 0.137667, 8.902689, 0.841263, -0.732353, -0.122752, -0.328059, -135.351730, -187.108994, -861.515747, 13.727829, 100.772348
1759230068.174000, -0.587328, 10.153510, 0.251840, -0.871726, -0.054645, -0.363935, -135.310730, -187.692108, -861.363159, 13.727829, 100.772348
1759230068.193819, -1.325340, 10.239701, -1.060482, -0.818922, 0.088938, -0.404445, -135.302979, -188.045944, -861.607849, 13.727829, 100.772348
1759230068.214019, -0.901716, 10.212318, -1.632696, -0.700245, 0.132829, -0.513856, -135.580978, -188.776917, -861.288330, 13.727829, 100.772348
1759230068.234000, 0.200065, 10.785729, -1.386093, -0.608518, 0.117154, -0.637837, -135.634262, -189.297974, -861.462708, 13.727829, 100.772348
1759230068.253772, 0.793977, 10.830620, -1.056292, -0.647470, 0.042611, -0.725738, -135.513901, -189.823914, -861.499695, 13.727829, 100.772348
1759230068.274015, 1.360954, 10.283246, -1.089811, -0.431219, -0.102709, -0.706254, -135.780426, -190.367294, -861.115601, 13.727829, 100.772348
1759230068.293830, 2.124405, 10.647464, 0.401478, 0.123695, -1.134130, -0.490425, -135.232498, -190.643326, -860.622314, 13.727829, 100.772348
1759230068.314035, 2.025046, 11.073931, 1.506102, 0.220159, -1.939467, -0.296559, -134.765976, -190.745880, -859.337463, 13.727832, 100.772395
1759230068.334019, 1.402553, 11.176732, 1.413926, 0.275572, -1.646728, -0.109473, -133.996109, -190.871353, -858.601135, 13.727832, 100.772395
1759230068.353974, 0.511910, 9.413552, 0.795623, 0.189747, -0.695705, 0.164932, -133.605423, -190.613159, -858.352783, 13.727832, 100.772395
1759230068.374000, -1.295862, 8.210765, -0.000748, 0.156231, 0.296922, 0.385886, -133.626526, -190.542618, -858.276611, 13.727832, 100.772395
1759230068.393872, -2.729988, 9.220370, 0.361076, 0.053715, 0.234334, 0.452438, -133.523636, -190.287460, -858.552246, 13.727832, 100.772395
1759230068.414004, -3.690961, 11.223718, -1.022623, 0.122077, -0.638499, -0.001599, -133.401031, -190.022461, -858.005981, 13.727832, 100.772395
1759230068.433975, -0.758363, 12.293926, -5.967697, 0.991100, -1.066393, -0.450155, -133.035538, -189.670502, -857.524475, 13.727832, 100.772395
1759230068.453974, 2.659210, 13.075184, -6.027552, 2.179555, -1.137106, -0.205011, -132.590164, -189.076920, -857.155090, 13.727832, 100.772395
1759230068.473986, 1.185279, 12.359617, -2.776825, 2.587715, -0.229786, 0.259152, -132.417480, -187.756958, -857.220093, 13.727832, 100.772395
1759230068.493848, -0.712874, 12.168231, -0.976984, 2.460408, 0.539573, 0.559330, -132.608932, -186.298401, -857.919250, 13.727832, 100.772395
1759230068.513977, -1.697489, 12.675053, -1.844134, 2.386379, 0.755089, 0.930135, -132.660645, -184.891647, -858.479248, 13.727832, 100.772395
1759230068.534049, -3.323152, 12.734759, -2.630180, 2.334563, -0.058518, 1.075631, -132.481476, -184.005066, -858.694641, 13.727832, 100.772395
1759230068.553972, -3.827431, 11.526285, -5.393837, 2.653799, 0.066118, 0.935064, -132.579636, -182.417084, -859.204895, 13.727832, 100.772395
1759230068.573978, -3.081637, 8.515128, 1.230919, 2.567977, -0.423012, 0.597564, -132.474625, -180.869553, -859.685547, 13.727832, 100.772395
1759230068.593915, 0.341174, 8.144027, 4.498705, 1.678896, -0.473881, 0.576333, -131.953094, -179.692215, -859.802795, 13.727832, 100.772395
1759230068.613991, 1.321150, 9.684845, -1.621922, 1.221104, 0.168209, 0.794014, -131.797058, -178.788834, -860.229126, 13.727832, 100.772395
1759230068.634033, -0.671274, 10.066720, -3.325396, 1.008756, 0.404059, 0.960156, -131.714111, -177.882080, -860.676392, 13.727832, 100.772395
1759230068.653539, -1.017835, 9.179668, -2.751237, 0.917138, 0.303482, 1.045932, -131.608963, -176.916901, -861.299377, 13.727832, 100.772395
1759230068.674004, 0.260070, 7.476643, -0.928352, 0.684465, 0.480360, 1.195609, -131.598404, -176.026108, -861.685913, 13.727832, 100.772395
1759230068.693939, 0.548123, 5.306149, 0.058508, 0.252908, 0.444826, 1.240707, -131.328400, -175.118851, -862.120300, 13.727832, 100.772395
1759230068.713990, 1.187823, 4.164564, -0.344316, -0.071960, 0.263380, 1.220736, -131.060852, -174.699234, -862.347778, 13.727832, 100.772395
1759230068.734032, 1.265186, 4.084059, -0.059705, -0.364115, 0.038655, 1.129127, -130.665085, -174.218933, -862.357666, 13.727832, 100.772395
1759230068.753543, 0.490063, 3.807379, 0.078859, -0.600049, -0.376467, 0.870855, -130.036819, -174.037155, -861.933105, 13.727832, 100.772395
