SamplingTime, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagneticFieldX, MagneticFieldY, MagneticFieldZ, Latitude, Longitude
1759228771.868961, -3.107823, 10.095899, 1.651999, -0.753835, 2.347317, 0.352262, 3.789825, 13.320786, -250.143890, 13.727412, 100.772658
1759228771.888978, -3.770868, 9.515006, -2.114828, -0.833072, 3.546781, 0.316618, 3.374344, 13.998505, -251.827972, 13.727412, 100.772658
1759228771.908954, 3.666271, 8.189516, -1.494730, -0.840311, 1.975494, 0.592789, 3.095322, 13.733246, -253.321579, 13.727412, 100.772658
1759228771.928959, 10.063428, 8.731354, -1.368735, -0.743039, 0.962551, 0.895814, 3.150162, 14.591446, -253.813873, 13.727412, 100.772658
1759228771.949060, 12.262951, 10.441862, -2.437746, -0.016325, 1.231354, 1.178374, 3.313843, 15.330978, -254.359970, 13.727412, 100.772658
1759228771.969051, 9.843012, 22.573581, 0.471957, -0.125547, 0.345701, 1.853092, 4.312073, 15.660767, -254.031265, 13.727412, 100.772658
1759228771.989153, 6.778284, 39.657556, 2.923171, 0.395279, 0.768210, 1.314214, 4.939346, 16.900894, -255.140198, 13.727412, 100.772658
1759228772.009014, -1.083077, 13.026702, -7.354090, 0.672565, -0.391357, 0.950957, 5.401718, 17.077164, -254.912567, 13.727412, 100.772658
1759228772.028996, -6.611139, 5.310639, 2.597410, 2.167351, -3.073620, 0.693456, 5.923386, 17.582214, -255.102142, 13.727412, 100.772658
1759228772.049030, -7.013514, 4.846912, 5.918018, 1.706082, -3.153208, 0.054442, 6.369736, 17.986389, -253.468384, 13.727412, 100.772658
1759228772.069174, -6.377405, 6.464494, 6.354660, 0.046441, -2.275702, -0.905563, 5.986404, 17.438522, -252.734802, 13.727412, 100.772658
1759228772.088085, -4.207660, 8.532187, 5.593603, -1.489484, -1.601314, -1.550932, 5.810654, 16.776855, -251.196808, 13.727412, 100.772658
1759228772.109027, -0.905457, 11.695226, 3.349338, -2.496477, -0.945072, -2.107544, 5.243286, 15.435654, -249.687317, 13.727412, 100.772658
1759228772.128981, 7.299173, 14.734665, -1.860444, -2.510663, 1.675777, -1.622088, 5.083282, 13.741882, -249.674820, 13.727412, 100.772658
1759228772.149013, 8.459313, 14.447361, -4.767753, -1.612101, 4.059152, -0.347677, 4.185120, 12.901535, -250.741241, 13.727412, 100.772658
1759228772.169179, 5.534945, 11.354950, -6.436512, -1.010598, 1.844462, -0.240682, 3.442154, 12.657867, -252.506561, 13.727412, 100.772658
1759228772.188212, 0.929549, 6.562806, -7.237073, 0.462858, -0.758962, -0.047402, 3.165283, 13.029053, -252.352020, 13.727412, 100.772658
1759228772.208952, -2.036418, 3.657293, -2.844461, 1.652827, -2.194715, -0.226559, 3.683701, 12.545547, -251.452560, 13.727412, 100.772658
1759228772.229011, -1.833210, 3.295619, 0.645088, 1.661717, -2.321679, -0.519767, 3.765747, 12.689041, -250.651733, 13.727412, 100.772658
1759228772.249032, -0.639252, 3.710264, 3.185635, 0.904423, -1.353100, -0.274420, 3.770508, 12.471527, -249.960861, 13.727412, 100.772658
1759228772.269014, 0.526724, 5.208586, 4.947468, 0.069834, -0.230771, -0.025983, 4.124313, 12.620544, -249.605453, 13.727412, 100.772658
1759228772.288452, 2.068890, 7.103147, 4.376451, -0.114577, 0.283093, 0.098600, 4.192642, 12.548645, -249.920517, 13.727412, 100.772658
1759228772.308950, 3.981108, 8.828918, 2.660257, 0.067013, 0.945388, 0.131910, 4.301224, 12.246078, -250.588745, 13.727412, 100.772658
1759228772.329023, 5.998074, 11.173141, 0.809988, -0.352882, 1.563084, 0.269472, 4.057785, 12.685028, -251.811020, 13.727412, 100.772658
1759228772.348129, 6.817789, 12.688970, -2.546383, -0.315560, 0.299601, 0.561860, 4.236603, 13.173965, -251.665741, 13.727412, 100.772658
1759228772.368961, 4.278139, 14.186543, -5.895273, 0.950243, -1.379069, 0.746275, 4.807983, 13.219986, -251.779495, 13.727412, 100.772658
1759228772.388546, 2.324171, 14.577845, -4.578462, 2.025480, -2.771702, 0.941257, 5.352722, 14.023514, -250.583649, 13.727412, 100.772658
1759228772.408961, 1.556979, 14.550312, -1.189769, 2.509348, -3.013135, 1.251154, 6.651108, 14.654526, -249.817108, 13.727412, 100.772658
1759228772.428987, -0.184354, 17.989283, 1.437269, 2.200463, -2.012441, 1.468898, 7.223434, 15.822464, -249.525909, 13.727412, 100.772658
1759228772.448976, -2.387917, 20.498406, 2.299930, 1.260864, -0.671017, 1.660455, 8.208923, 16.655289, -248.648163, 13.727412, 100.772658
1759228772.468990, -4.834192, 16.228647, 1.829619, -0.082992, 0.384042, 0.937827, 8.194946, 17.169830, -249.541534, 13.727412, 100.772658
1759228772.488728, -4.654328, 11.745355, 0.459387, -0.282148, 0.288900, 0.732208, 8.489258, 17.634628, -249.283234, 13.727412, 100.772658
1759228772.508972, -3.706224, 9.666589, -0.641047, -0.558411, 0.527346, 0.327940, 8.582458, 17.850800, -249.031921, 13.727412, 100.772658
1759228772.528574, -3.453935, 9.117718, -0.524929, -0.710500, 0.673581, 0.180932, 8.352539, 17.926315, -249.204208, 13.727412, 100.772658
1759228772.548990, -2.680458, 9.321076, -0.152032, -1.342223, 0.924338, -0.087837, 8.166351, 17.756851, -248.954834, 13.727412, 100.772658
1759228772.569027, -0.404470, 9.241169, -1.381155, -1.161716, 1.027650, -0.130063, 7.967728, 17.279404, -248.663239, 13.727412, 100.772658
1759228772.588942, 0.789039, 8.552986, -3.003526, -0.590545, 0.395574, -0.263429, 7.711548, 17.068848, -248.496094, 13.727412, 100.772658
1759228772.608956, 0.168791, 7.302614, -3.947141, 0.078003, -0.509061, -0.412650, 7.878967, 16.751434, -248.664627, 13.727412, 100.772658
1759228772.629034, -0.956783, 5.880309, -3.252822, 0.424455, -0.938463, -0.549215, 7.475647, 16.166473, -248.947037, 13.727412, 100.772658
1759228772.649043, -1.938854, 4.864120, -1.099687, 0.319056, -0.817787, -0.663950, 7.464111, 16.178787, -248.156769, 13.727412, 100.772658
1759228772.668981, -2.348413, 4.385579, 0.314089, -0.007699, -0.520326, -0.743884, 7.722931, 15.462692, -247.724228, 13.727412, 100.772658
1759228772.689038, -2.395249, 4.403236, 0.272789, -0.225872, -0.437452, -0.811083, 7.363617, 15.409668, -247.322220, 13.727412, 100.772658
1759228772.708957, -2.598457, 4.200178, -0.104148, -0.207449, -0.856815, -0.887151, 7.438034, 14.973480, -247.148239, 13.727412, 100.772658
1759228772.728990, -2.542642, 4.325873, -0.432303, -0.127513, -1.196720, -1.014816, 7.268936, 14.407425, -247.151886, 13.727412, 100.772658
1759228772.748989, -1.975516, 4.110096, -0.050428, 0.053275, -1.447868, -1.144098, 7.301041, 13.701401, -245.896530, 13.727412, 100.772658
1759228772.769032, 0.015113, 5.500678, -0.613514, 0.073867, -1.812127, -1.124406, 7.389847, 12.851425, -245.032547, 13.727412, 100.772658
1759228772.788988, -0.943465, 6.374562, -1.641225, -0.242034, -0.628544, -1.288643, 7.601196, 12.179291, -244.353058, 13.727412, 100.772658
1759228772.808964, -2.127996, 9.773580, -5.293131, -0.075640, 1.887497, -1.331909, 7.129944, 11.467361, -244.459824, 13.727412, 100.772658
1759228772.828980, 1.363199, 16.813281, -8.271817, 0.349957, 1.830507, -0.404005, 5.973801, 10.838043, -245.493942, 13.727412, 100.772658
1759228772.849046, 9.682600, 13.228114, 0.005986, -0.088728, -0.644726, 0.001902, 6.062286, 10.706406, -246.043747, 13.727412, 100.772658
1759228772.868984, 12.386402, 7.877821, 2.788946, -0.294545, -0.028687, 0.490223, 6.461121, 10.303268, -246.091736, 13.727412, 100.772658
1759228772.889045, 6.702867, 4.672434, 1.165976, -0.502966, 1.166714, 0.895369, 6.006348, 10.477066, -245.772018, 13.727412, 100.772658
1759228772.908961, 2.123956, 7.166145, 0.277877, -1.147299, 0.550390, 1.163505, 6.159088, 10.845764, -246.768234, 13.727412, 100.772658
1759228772.929038, -2.736872, 13.242479, -0.641197, -0.491132, -0.436758, 1.242829, 6.561646, 11.169022, -247.285797, 13.727412, 100.772658
1759228772.948982, -4.178780, 14.188338, -1.165078, 0.547890, -0.593709, 0.600506, 6.748016, 11.258789, -245.838623, 13.727412, 100.772658
1759228772.968313, -6.678326, 23.807343, 0.367211, -1.738305, 2.365921, 0.996138, 7.132462, 11.763977, -246.107346, 13.727412, 100.772658
1759228772.988133, -6.435315, 32.052075, -5.293730, -1.245176, 5.338017, 0.130830, 6.392166, 11.511017, -247.708054, 13.727412, 100.772658
1759228773.008971, 5.902755, 15.865776, -4.371962, 0.765073, 0.958651, 0.969017, 5.635498, 11.544708, -249.845795, 13.727412, 100.772658
1759228773.028975, 1.084873, 9.996241, -3.967940, 2.147058, -0.665169, 1.229235, 5.550446, 12.624115, -250.057938, 13.727412, 100.772658
1759228773.048987, -4.300734, 8.174253, 3.997718, 2.076953, -1.466477, 0.414335, 5.682190, 13.302780, -249.817093, 13.727412, 100.772658
1759228773.069076, -6.185121, 8.876203, 4.662259, 0.983688, -2.056959, -0.891284, 5.801590, 13.773590, -249.666077, 13.727412, 100.772658
1759228773.088977, -5.967847, 10.105177, 6.582708, -0.385443, -1.740994, -1.564976, 6.354156, 13.147995, -248.620865, 13.727412, 100.772658
1759228773.108964, -3.562871, 11.586290, 6.033239, -0.789333, -0.968191, -1.129810, 6.044464, 12.051926, -247.985947, 13.727412, 100.772658
1759228773.129024, -1.779939, 11.991509, 2.541595, -0.644841, -0.437106, -0.914295, 5.921616, 11.349213, -247.393417, 13.727412, 100.772658
1759228773.148983, -2.562544, 11.568782, 1.732055, -0.734395, -0.067791, -1.108646, 5.968521, 10.859894, -246.803711, 13.727412, 100.772658
1759228773.169044, -0.760458, 11.007192, 1.143381, -0.941803, -0.381394, -1.090484, 5.950317, 10.118301, -246.901962, 13.727412, 100.772658
1759228773.188976, 0.865953, 9.568277, 1.187075, -2.136426, -1.061377, -1.405964, 5.897964, 9.197968, -245.995697, 13.727412, 100.772658
1759228773.209008, 2.709338, 8.735993, 0.174178, -2.691407, -1.093261, -1.167644, 5.992661, 7.904770, -244.595428, 13.727412, 100.772658
1759228773.228981, 1.973570, 7.182904, -2.948010, -2.100055, 1.030308, -0.630826, 6.064743, 6.672668, -244.274826, 13.727412, 100.772658
1759228773.248994, -0.490362, 6.285677, -5.943755, -0.705784, 2.738953, -0.407769, 5.153305, 5.794724, -245.095123, 13.727412, 100.772658
1759228773.269083, -1.134552, 7.545476, -4.379444, -0.137671, 1.572620, -0.242851, 4.081039, 5.293976, -246.252808, 13.727412, 100.772658
1759228773.288105, -1.812261, 11.171943, -2.434155, 0.017717, -0.807962, -0.494017, 4.306396, 5.472336, -246.256470, 13.727412, 100.772658
1759228773.308975, -1.494730, 14.755315, -2.134730, 0.308027, -0.893308, -0.720430, 4.704468, 4.749954, -245.946014, 13.727412, 100.772658
1759228773.329005, 0.739060, 13.362039, -1.338209, 0.672066, 0.287013, -0.619659, 4.331100, 4.566971, -245.379944, 13.727412, 100.772658
1759228773.349048, 3.736152, 9.657611, 0.275483, 1.082225, 0.845967, -0.023767, 4.272064, 4.651871, -246.590042, 13.727412, 100.772658
1759228773.369013, 2.432060, 9.101558, 1.897255, 1.250125, 0.734119, 0.424312, 4.089050, 5.076019, -246.586502, 13.727412, 100.772658
1759228773.388238, 1.726519, 9.357737, 2.113332, 1.236826, -0.161527, 0.485355, 3.588440, 5.440079, -246.974686, 13.727412, 100.772658
1759228773.408979, 1.183484, 10.629956, 2.671779, 0.937016, -2.190748, 0.665507, 4.124130, 6.214493, -246.534637, 13.727412, 100.772658
1759228773.428980, -0.805649, 8.265832, 2.742109, 0.540789, -3.166732, 0.344945, 5.396744, 6.543900, -243.570862, 13.727412, 100.772658
1759228773.449058, -1.593192, 7.282862, 2.428020, 0.284661, -2.483988, 0.114871, 6.243423, 6.615570, -242.443695, 13.727412, 100.772658
1759228773.468979, -2.698415, 7.867347, 2.178873, 0.183320, -1.333714, 0.033787, 7.175522, 7.029907, -242.228317, 13.727412, 100.772658
1759228773.488392, -3.424307, 10.031106, 1.477222, -0.036244, -0.592801, 0.095259, 6.805222, 6.873596, -241.863571, 13.727412, 100.772658
1759228773.508972, -4.050540, 10.411635, 0.853683, -0.092098, -0.419433, 0.179255, 7.252274, 6.808289, -241.208862, 13.727412, 100.772658
1759228773.529051, -4.778677, 9.979930, 0.697461, -0.243905, -0.481308, 0.167893, 7.307587, 6.884415, -240.949875, 13.727412, 100.772658
1759228773.548994, -5.205443, 9.401880, 0.836923, -0.749573, -0.674771, 0.202784, 7.778946, 6.576553, -240.485916, 13.727412, 100.772658
1759228773.569053, -5.551705, 9.382727, 0.274136, -0.952676, -0.665038, 0.081570, 7.962784, 6.395386, -239.939087, 13.727412, 100.772658
1759228773.588585, -4.434510, 8.925733, -0.343867, -0.588801, -0.286794, -0.300392, 7.699051, 6.108978, -239.870285, 13.727412, 100.772658
1759228773.608989, -2.678962, 8.733599, -0.206500, -0.189009, 0.068108, -0.500933, 8.245682, 5.573105, -239.303314, 13.727412, 100.772658
1759228773.629178, -1.475726, 9.506178, 0.177620, -0.128859, 0.103547, -0.442778, 7.933868, 5.433197, -239.819550, 13.727412, 100.772658
1759228773.649002, -0.928352, 10.288483, 0.191237, -0.270873, 0.089549, -0.220312, 7.651047, 5.531143, -239.984756, 13.727412, 100.772658
1759228773.669011, -1.346738, 10.213515, -0.041599, -0.298395, 0.426800, -0.155885, 7.445999, 4.756607, -240.677139, 13.727412, 100.772658
1759228773.688948, -1.215207, 10.125228, -0.147692, -0.189586, 0.724553, -0.157111, 7.322647, 4.944733, -240.529770, 13.727412, 100.772658
1759228773.709038, -0.786795, 9.988160, -0.200664, -0.038424, 0.609601, -0.219581, 7.017258, 5.030289, -241.231125, 13.727412, 100.772658
1759228773.729051, -0.090980, 9.685444, -0.103100, 0.120338, 0.105655, -0.285574, 7.096375, 4.870285, -240.844360, 13.727412, 100.772658
1759228773.749048, 0.444124, 9.650129, 0.166098, 0.237982, -0.454428, -0.212032, 7.326981, 4.967438, -239.737305, 13.727412, 100.772658
1759228773.769056, 0.238672, 9.685294, 0.438438, 0.257406, -0.548255, -0.088901, 7.285995, 4.758148, -240.068802, 13.727412, 100.772658
1759228773.789100, -0.471957, 9.743054, 0.696114, 0.199519, -0.286730, -0.006932, 7.610977, 4.427490, -240.081467, 13.727412, 100.772658
1759228773.809048, -1.135450, 9.687239, 0.790685, 0.135714, -0.116180, 0.055366, 7.112595, 4.749084, -239.515640, 13.727412, 100.772658
1759228773.829053, -1.664718, 9.555558, 0.784400, 0.115065, -0.147624, 0.087786, 7.387222, 4.899506, -240.514740, 13.727412, 100.772658
1759228773.849064, -2.213888, 9.431957, 0.778265, 0.077530, -0.202615, 0.125923, 7.795670, 4.914139, -240.184723, 13.727412, 100.772658
1759228773.869191, -2.803610, 9.501838, 0.658705, 0.035579, -0.101884, 0.144197, 7.676834, 5.104523, -239.424240, 13.727412, 100.772658
1759228773.889054, -3.333327, 9.592219, 0.558148, -0.037876, 0.093333, 0.088773, 7.722382, 5.082703, -239.374451, 13.727412, 100.772658
1759228773.909017, -3.278410, 9.534160, 0.458190, -0.099290, 0.180248, -0.023043, 7.653656, 5.015671, -239.307007, 13.727412, 100.772658
1759228773.929058, -2.392256, 9.524134, 0.254833, -0.101856, 0.107990, -0.127492, 7.692215, 4.876358, -239.498795, 13.727412, 100.772658
1759228773.949010, -1.399261, 9.399785, 0.197372, -0.021954, -0.019815, -0.180660, 7.516953, 5.025589, -239.796402, 13.727412, 100.772658
1759228773.969057, -0.748338, 9.289502, 0.339827, 0.087286, -0.092667, -0.164803, 7.772980, 4.990021, -240.488480, 13.727412, 100.772658
1759228773.989009, -0.745794, 9.563190, 0.581342, 0.120366, -0.045679, -0.118531, 7.486740, 5.081131, -240.174042, 13.727412, 100.772658
1759228774.009003, -1.181688, 9.702652, 0.722750, 0.073292, 0.079393, -0.085885, 7.411789, 4.841507, -239.987549, 13.727412, 100.772658
1759228774.028508, -1.542016, 9.775376, 0.672621, -0.005653, 0.143033, -0.074418, 7.346848, 4.684158, -240.411301, 13.727425, 100.772637
1759228774.049070, -1.616834, 9.814880, 0.497246, -0.067003, 0.045181, -0.082287, 7.495361, 4.584671, -240.307449, 13.727425, 100.772637
1759228774.069032, -1.554884, 9.715970, 0.348955, -0.114962, -0.085819, -0.089980, 7.505463, 4.852661, -239.844208, 13.727425, 100.772637
1759228774.089002, -1.508796, 9.529970, 0.214131, -0.101815, -0.087410, -0.077576, 7.493439, 4.528366, -240.069702, 13.727425, 100.772637
1759228774.108188, -1.566257, 9.462334, 0.264559, -0.047552, -0.039897, -0.071656, 7.169525, 4.638306, -239.951172, 13.727425, 100.772637
1759228774.129062, -1.709460, 9.661053, 0.384419, -0.038555, -0.000334, -0.081764, 7.678207, 4.664154, -240.092911, 13.727425, 100.772637
1759228774.149038, -1.619977, 9.750087, 0.428562, -0.019337, 0.037638, -0.108898, 7.374619, 4.100204, -240.288651, 13.727425, 100.772637
1759228774.169063, -1.449689, 9.642049, 0.573711, -0.016563, 0.000899, -0.122617, 7.479935, 4.315140, -239.810410, 13.727425, 100.772637
1759228774.189135, -1.376666, 9.649680, 0.630423, -0.043507, -0.069708, -0.129135, 7.504303, 4.275406, -240.192307, 13.727425, 100.772637
1759228774.209032, -1.378162, 9.568277, 0.626533, -0.077493, -0.087196, -0.122984, 7.393112, 4.285965, -239.916626, 13.727425, 100.772637
1759228774.229064, -1.442955, 9.568277, 0.570568, -0.072245, -0.063723, -0.113108, 7.543335, 4.193481, -240.016006, 13.727425, 100.772637
1759228774.249011, -1.503259, 9.626636, 0.557400, -0.041683, -0.085021, -0.113766, 7.296585, 4.482651, -240.087463, 13.727425, 100.772637
1759228774.269006, -1.429937, 9.518598, 0.506374, 0.010021, -0.102356, -0.117382, 7.251648, 3.966614, -239.909912, 13.727425, 100.772637
1759228774.289012, -1.210269, 9.421782, 0.350601, 0.134336, -0.171097, -0.103924, 7.650742, 3.971008, -239.677200, 13.727425, 100.772637
1759228774.308525, -1.165228, 9.581894, 0.300472, 0.176737, -0.209942, -0.100027, 7.577881, 3.852966, -239.246155, 13.727425, 100.772637
1759228774.329069, -1.174506, 9.906608, 0.114772, 0.183404, -0.165920, -0.083348, 7.471634, 3.965393, -238.888199, 13.727425, 100.772637
1759228774.349018, -0.952892, 9.907206, -0.087987, 0.187285, -0.292797, -0.065724, 7.538727, 4.274750, -239.116409, 13.727425, 100.772637
1759228774.369069, -0.868347, 9.849446, -0.133028, 0.211298, -0.506108, -0.045390, 7.386017, 3.975479, -239.115906, 13.727425, 100.772637
1759228774.389002, -0.891840, 9.790190, -0.162058, 0.300707, -0.545682, -0.020268, 7.866348, 4.177887, -238.540100, 13.727425, 100.772637
1759228774.408993, -0.999130, 9.707291, -0.093224, 0.397191, -0.461215, -0.005768, 8.423218, 4.590942, -238.532043, 13.727425, 100.772637
1759228774.429001, -0.967856, 9.558102, 0.044592, 0.460884, -0.502961, -0.008433, 8.504684, 4.451736, -238.415909, 13.727425, 100.772637
1759228774.449010, -0.520888, 9.656414, 0.100407, 0.488489, -0.648800, 0.030232, 8.971268, 4.850388, -237.527374, 13.727425, 100.772637
1759228774.468997, -0.219668, 9.705794, 0.081702, 0.475014, -0.756845, 0.101724, 8.944275, 5.044754, -237.399826, 13.727425, 100.772637
1759228774.489067, -0.171036, 10.168324, -0.180613, 0.409960, -0.626409, 0.217856, 9.591644, 5.404633, -237.854385, 13.727425, 100.772637
1759228774.508887, -0.171784, 10.259753, -0.831237, 0.334277, -0.127344, 0.368487, 9.450989, 5.723175, -236.986755, 13.727425, 100.772637
1759228774.529004, 0.357035, 10.088418, -1.755848, 0.366265, 0.454193, 0.603182, 9.267593, 5.990448, -236.693100, 13.727425, 100.772637
1759228774.549021, 1.181090, 10.194211, -2.338387, 0.493541, 0.676128, 0.923337, 9.322922, 6.534058, -237.203873, 13.727425, 100.772637
1759228774.569081, 1.637185, 10.985046, -2.348263, 0.759405, 0.663304, 1.361366, 9.235245, 7.561188, -238.322189, 13.727425, 100.772637
1759228774.588821, 1.320552, 10.938060, -2.253692, 1.188961, 0.928059, 1.668467, 8.740662, 8.428818, -238.860916, 13.727425, 100.772637
1759228774.609013, 0.904709, 11.610531, -1.358261, 1.358407, 1.403213, 1.834154, 8.749878, 9.882355, -239.342911, 13.727425, 100.772637
1759228774.629084, -1.247379, 12.844144, 0.256628, 0.963600, 1.692424, 1.559836, 8.417343, 11.070694, -240.376282, 13.727425, 100.772637
1759228774.649023, -1.209221, 13.092841, 0.089184, 0.560794, 1.843518, 1.502838, 8.628845, 12.523895, -241.356522, 13.727425, 100.772637
1759228774.669026, -0.752528, 11.080365, -3.371934, 0.635596, 1.930658, 1.597351, 8.230835, 13.126678, -242.739929, 13.727425, 100.772637
1759228774.689080, -2.694375, 9.907356, -3.013851, 0.697191, 1.017049, 1.501681, 8.547623, 14.079758, -243.252670, 13.727425, 100.772637
1759228774.708996, -3.124732, 9.936236, -1.064372, 0.680111, 0.554929, 1.182235, 8.437408, 14.955383, -243.974670, 13.727425, 100.772637
1759228774.729080, -1.569100, 8.867225, 1.346140, 0.406318, 0.047633, 0.941562, 8.580521, 15.441589, -243.783478, 13.727425, 100.772637
1759228774.749018, 0.350152, 8.428488, 2.403629, 0.115442, -0.157442, 0.745898, 9.047897, 16.047684, -243.663147, 13.727425, 100.772637
1759228774.769080, 2.498349, 8.510040, 2.010980, -0.187273, 0.475728, 0.672603, 9.160812, 16.555862, -243.204803, 13.727425, 100.772637
1759228774.788886, 3.123086, 8.315511, 1.484555, -0.457551, 0.110286, 0.535326, 9.575989, 16.505951, -243.500656, 13.727425, 100.772637
1759228774.809015, 2.150891, 7.881413, -0.427365, -0.491795, -0.662800, 0.324524, 9.704208, 16.277008, -242.897232, 13.727425, 100.772637
1759228774.829024, 1.268029, 7.243807, -0.512958, -0.512444, -1.153529, 0.081243, 10.316269, 16.108307, -242.523010, 13.727425, 100.772637
1759228774.849017, 0.288501, 7.203105, -0.108637, -0.571184, -1.207439, -0.134348, 10.571533, 16.217468, -241.384750, 13.727425, 100.772637
1759228774.868044, -0.531064, 7.347206, -0.637755, -0.602617, -1.427034, -0.347602, 10.904175, 15.501801, -240.693390, 13.727425, 100.772637
1759228774.889074, -0.664541, 7.817817, -1.583764, -0.607449, -1.620086, -0.485922, 11.341705, 15.312836, -240.429749, 13.727425, 100.772637
1759228774.909012, -0.113425, 8.079982, -2.300678, -0.591256, -1.581402, -0.580225, 11.830734, 14.795593, -238.828857, 13.727425, 100.772637
1759228774.929013, 0.123750, 7.910143, -1.898901, -0.767722, -1.194326, -0.520479, 12.357391, 14.460190, -238.032928, 13.727425, 100.772637
1759228774.949026, 0.864307, 9.009082, -1.425298, -0.807825, -0.496915, -0.490639, 12.012787, 13.690948, -237.858704, 13.727425, 100.772637
1759228774.969016, 0.748787, 9.878326, -3.057695, -0.604477, -0.218632, -0.529257, 11.902359, 12.989716, -237.305542, 13.727425, 100.772637
1759228774.989039, 0.819715, 10.241048, -3.353977, -0.467878, -0.147161, -0.560225, 12.190765, 12.599747, -237.349319, 13.727425, 100.772637
1759228775.009070, 2.437447, 10.919206, -3.742586, -0.127398, -0.402896, -0.462740, 12.004684, 12.476212, -237.103165, 13.727425, 100.772637
1759228775.029087, 4.957494, 11.323377, -4.502595, 0.294556, -0.572244, -0.197742, 12.110489, 12.660217, -236.542618, 13.727408, 100.772663
1759228775.049090, 6.113444, 11.547983, -3.572448, 0.428240, -0.564470, -0.011581, 12.337952, 12.903076, -236.135788, 13.727408, 100.772663
1759228775.069044, 6.174496, 10.758345, -2.762011, 0.248668, -0.994358, 0.191581, 12.521271, 12.903641, -236.350388, 13.727408, 100.772663
1759228775.089046, 5.252878, 9.842862, -2.278981, 0.149690, -1.552245, 0.172007, 13.796051, 12.695847, -235.183670, 13.727408, 100.772663
1759228775.109025, 3.416077, 9.623494, -0.809839, 0.175311, -1.877776, -0.032626, 14.625076, 13.082581, -234.617920, 13.727408, 100.772663
1759228775.129026, 1.609203, 8.907029, 0.992247, 0.192030, -2.035711, -0.143915, 15.774323, 12.823013, -233.616989, 13.727408, 100.772663
1759228775.149027, 0.297330, 8.734048, 0.557999, 0.288888, -1.861803, -0.257952, 16.445160, 13.157898, -233.131638, 13.727408, 100.772663
1759228775.169083, -1.815104, 10.576236, 0.501286, 0.071287, -1.729081, -0.439426, 16.811478, 12.659515, -232.764221, 13.727408, 100.772663
1759228775.189031, -2.024746, 10.866982, -1.778892, -0.214646, -1.339000, -0.444129, 17.519684, 12.505615, -232.100037, 13.727408, 100.772663
1759228775.208058, -1.449091, 10.965144, -2.977489, -0.272649, -0.471867, -0.244934, 18.047180, 12.610352, -231.775284, 13.727408, 100.772663
1759228775.229014, -0.185551, 13.625102, -2.683152, -0.309349, 0.339238, 0.000045, 17.849579, 12.268158, -231.578247, 13.727408, 100.772663
1759228775.249027, 1.849820, 13.391219, -1.199794, -0.199138, 0.268867, 0.208090, 17.746155, 12.195694, -231.348892, 13.727408, 100.772663
1759228775.269032, 1.471686, 10.364948, -0.727239, 0.046576, 0.071797, 0.239863, 17.899155, 12.259750, -231.300415, 13.727408, 100.772663
1759228775.289018, -2.285415, 7.129933, -1.884087, -0.014656, -0.121356, 0.027863, 17.865952, 12.384232, -231.251129, 13.727408, 100.772663
1759228775.308191, -4.293851, 5.694160, -3.270629, 0.110298, -0.419694, -0.278734, 17.875900, 12.335327, -230.796082, 13.727408, 100.772663
1759228775.328654, -4.606594, 6.007202, -1.801487, 0.295318, -0.302591, -0.538619, 17.937943, 12.174149, -231.035416, 13.727408, 100.772663
1759228775.348397, -3.717896, 7.242310, 1.062577, 0.357831, 0.090436, -0.752508, 18.047867, 12.232361, -230.563141, 13.727408, 100.772663
1759228775.369014, -2.996493, 9.339930, 2.636914, 0.380466, 0.096095, -1.060193, 17.420090, 11.967300, -231.154724, 13.727408, 100.772663
1759228775.389030, -1.246182, 12.647819, 3.689764, -0.043035, -0.529520, -1.088100, 17.241806, 11.563095, -230.638306, 13.727408, 100.772663
1759228775.408382, 1.143082, 13.609839, 2.523040, -0.631600, -0.892758, -0.948883, 17.577652, 11.400284, -230.025848, 13.727408, 100.772663
1759228775.429093, 2.699762, 11.581053, 0.275483, -0.732548, -0.533346, -0.943884, 17.373627, 10.257919, -229.925018, 13.727408, 100.772663
1759228775.449030, 3.518878, 9.472060, -0.630722, -0.623921, -0.276698, -0.792376, 17.502884, 9.640869, -229.474915, 13.727408, 100.772663
1759228775.469055, 2.821417, 8.150012, -1.087117, -0.565445, -0.527579, -0.430545, 18.151962, 9.138916, -229.629990, 13.727408, 100.772663
1759228775.489018, 0.666037, 8.453477, -1.796848, -0.364844, -1.012184, -0.294929, 18.185059, 8.821365, -228.388931, 13.727408, 100.772663
1759228775.508554, 0.042946, 9.396044, -1.246930, 0.029345, -1.697455, -0.264383, 19.404343, 8.570419, -228.296021, 13.727408, 100.772663
1759228775.529037, -0.033220, 10.386346, -0.100407, 0.323392, -2.297447, -0.251094, 20.952286, 9.154495, -227.906403, 13.727408, 100.772663
1759228775.549044, -0.159214, 10.381258, 1.042525, 0.389530, -2.378368, -0.215221, 22.185959, 9.325439, -226.967407, 13.727408, 100.772663
1759228775.569033, -0.207398, 9.904214, 2.123956, 0.138666, -2.318920, -0.137135, 23.844650, 9.452042, -226.680130, 13.727408, 100.772663
1759228775.589039, -0.954538, 9.512612, 2.059911, -0.248474, -2.170186, -0.081572, 25.137146, 8.801041, -226.170807, 13.727408, 100.772663
1759228775.608779, -1.485004, 9.052776, 1.501913, -0.568555, -1.890117, -0.094679, 26.464996, 8.589584, -225.957565, 13.727408, 100.772663
