SamplingTime, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagneticFieldX, MagneticFieldY, MagneticFieldZ, Latitude, Longitude
1759315667.098085, -0.980126, 12.813318, -3.441066, 1.573700, 1.037385, -0.222715, 57.855911, -128.114395, 47.315353, 13.728012, 100.772416
1759315667.118088, -1.335665, 14.793473, -3.309984, 2.060549, 1.701654, -0.254222, 58.876984, -129.688873, 47.848068, 13.728012, 100.772416
1759315667.138090, -1.608604, 19.498678, -2.576011, 1.204014, 0.482812, -0.052382, 58.973038, -130.267212, 47.495300, 13.728012, 100.772416
1759315667.158077, -1.760037, 16.654815, -3.343952, 0.526225, -1.296008, 0.622418, 57.757080, -130.412292, 46.994202, 13.728012, 100.772416
1759315667.177971, -1.318158, 11.821969, -2.421436, 0.708088, -1.765490, 0.577301, 56.608215, -130.706848, 47.197098, 13.728012, 100.772416
1759315667.197291, -0.721253, 7.984812, -1.098190, 0.685321, -1.716416, 0.389698, 55.548004, -131.150925, 46.262650, 13.728012, 100.772416
1759315667.218081, -1.061828, 5.963208, -2.686294, 0.718138, -1.227639, 0.139127, 55.032333, -131.577225, 46.938431, 13.728012, 100.772416
1759315667.238064, -1.593341, 5.484966, -2.606388, 1.032951, -0.360651, -0.237811, 54.658630, -132.308060, 45.639862, 13.728012, 100.772416
1759315667.257691, -2.173935, 6.322039, -2.415001, 1.198447, -0.218565, -0.247712, 54.583618, -133.036591, 45.584869, 13.728012, 100.772416
1759315667.277816, -3.120992, 7.480982, -3.607763, 0.605505, -1.305498, 0.433053, 53.677902, -133.397491, 45.929031, 13.728012, 100.772416
1759315667.297157, -2.453159, 6.528090, -4.547337, 0.405969, -1.279324, 0.459375, 53.542847, -133.703064, 44.804337, 13.728012, 100.772416
1759315667.318086, -2.389114, 7.133524, -4.607342, 0.289573, -0.555893, 0.140722, 52.823044, -133.985062, 45.518097, 13.728012, 100.772416
1759315667.338088, -2.652626, 6.920141, -3.756951, 0.051136, 0.121007, 0.049196, 52.935150, -134.035217, 45.090073, 13.728012, 100.772416
1759315667.358085, -2.697966, 7.073220, -3.471742, -0.237053, 0.540911, -0.113845, 53.243286, -133.868256, 46.030319, 13.728012, 100.772416
1759315667.377670, -2.999635, 7.364714, -3.400963, -0.504858, 0.893807, -0.219677, 53.675461, -133.589691, 45.291153, 13.728012, 100.772416
1759315667.397571, -2.627038, 6.338050, -3.423708, -0.709723, 1.194609, -0.431357, 54.682571, -132.908203, 45.486832, 13.728012, 100.772416
1759315667.418069, -2.052429, 5.877167, -3.050811, -0.905377, 1.623648, -0.535482, 55.731369, -132.079620, 46.517014, 13.728012, 100.772416
1759315667.437721, -1.053898, 5.334730, -1.933617, -1.267708, 1.814134, -0.480388, 56.757614, -131.164459, 46.459976, 13.728012, 100.772416
1759315667.457518, -0.113874, 4.590133, -1.352874, -1.687666, 1.649180, -0.403436, 57.497101, -130.184631, 47.242233, 13.728012, 100.772416
1759315667.477508, 0.226701, 4.628740, -1.016339, -1.990896, 1.459940, -0.167108, 58.548645, -129.072586, 48.125366, 13.728012, 100.772416
1759315667.498076, 0.543035, 5.208286, -0.366313, -2.320084, 1.064128, 0.177402, 59.303345, -127.741150, 48.689819, 13.728012, 100.772416
1759315667.518075, 0.861763, 6.523900, 0.481235, -2.771363, 0.251446, 0.544113, 59.515060, -126.332001, 49.554718, 13.728012, 100.772416
1759315667.538074, 1.472434, 7.586926, 0.613514, -3.048547, -0.811266, 0.935576, 58.938400, -125.112808, 49.263489, 13.728012, 100.772416
1759315667.558069, 1.880496, 7.952042, -1.190218, -2.496467, -2.023154, 1.213932, 58.046860, -124.172211, 49.015488, 13.728012, 100.772416
1759315667.577482, 3.162291, 9.035867, -7.750330, -0.733589, -2.223718, 1.279143, 57.333481, -124.382019, 48.805161, 13.728012, 100.772416
1759315667.598071, 4.972458, 9.047688, -14.585925, -0.406658, 0.274534, 0.829516, 57.800079, -124.460693, 48.750931, 13.728012, 100.772416
1759315667.618075, 3.364302, 8.542512, -5.930886, -0.290268, 2.053473, 0.435353, 58.790787, -124.454254, 49.594894, 13.728012, 100.772416
1759315667.638076, 0.892888, 9.305364, 0.551564, -0.169111, 0.903264, 0.741674, 59.214859, -124.398712, 49.570679, 13.728012, 100.772416
1759315667.657216, -0.020351, 7.483077, 0.320823, -0.249005, -0.399470, 0.789941, 58.605743, -124.463837, 49.064011, 13.728012, 100.772416
1759315667.677338, -0.686238, 8.240992, -0.827496, 0.065252, -0.875865, 0.375296, 58.115067, -124.903229, 49.412460, 13.728012, 100.772416
1759315667.698079, -1.306336, 13.479206, -1.781885, 0.642537, -1.191576, -0.375876, 57.720795, -125.410995, 48.047699, 13.728012, 100.772416
1759315667.718074, -2.779070, 21.061044, -3.055600, 0.921415, -1.579030, -1.045488, 57.018204, -125.734558, 48.416321, 13.728012, 100.772416
1759315667.738077, -1.790564, 21.852178, -0.603488, -0.421026, -0.741573, -0.445354, 56.025574, -124.909424, 47.435257, 13.728012, 100.772416
1759315667.758070, 0.099659, 14.257022, 3.059640, -1.028858, 0.068671, 0.663899, 56.254532, -124.810242, 47.724503, 13.728012, 100.772416
1759315667.777223, 0.715268, 19.243695, 3.519776, -0.663021, -0.253218, 0.622660, 56.460739, -124.934830, 47.905548, 13.728012, 100.772416
1759315667.798079, 1.565209, 18.254890, -1.057489, 0.633770, -0.859873, -0.162633, 56.007782, -124.842545, 47.632736, 13.728012, 100.772416
1759315667.818065, 1.177498, 10.671555, -2.811990, 1.990510, -0.719531, -0.320588, 55.352631, -125.955612, 48.033142, 13.728012, 100.772416
1759315667.838075, 1.322647, 6.051644, -1.370531, -0.647674, -0.849005, -0.076484, 54.741257, -125.594528, 46.876999, 13.728012, 100.772416
1759315667.858067, 0.453402, 5.734412, -1.770063, -2.106237, -0.968436, 0.461325, 54.071396, -124.181061, 47.802826, 13.728012, 100.772416
1759315667.877204, -0.077213, 6.824672, -1.227328, -1.757116, -0.468071, 0.705524, 53.860825, -123.543594, 46.975204, 13.728012, 100.772416
1759315667.898041, -0.746392, 8.958055, 0.059705, -0.809503, 0.404844, 0.118441, 54.015381, -122.787125, 47.305801, 13.728005, 100.772415
1759315667.918046, -1.198148, 8.790611, 1.540669, -0.506373, 0.133384, -0.058136, 54.293381, -122.388184, 48.318069, 13.728005, 100.772415
1759315667.938053, -0.715268, 6.835745, -0.168642, -0.437347, -0.194289, -0.052344, 54.337891, -122.145477, 48.380478, 13.728005, 100.772415
1759315667.958060, -0.325163, 5.456086, -1.073650, -0.037668, -0.347935, -0.253937, 53.983688, -121.984619, 48.560547, 13.728005, 100.772415
1759315667.977657, -0.019752, 4.339640, -3.282002, 0.684234, -0.055029, -0.345736, 53.929169, -122.150909, 47.725418, 13.728005, 100.772415
1759315667.998046, -0.797718, 7.769633, -5.617096, 0.669466, 0.852483, -0.441565, 54.393356, -122.832260, 47.912277, 13.728005, 100.772415
1759315668.018050, 0.129437, 10.387244, -6.779481, 1.231237, 1.277466, -0.547217, 55.048523, -122.942566, 49.335953, 13.728005, 100.772415
1759315668.038064, 1.224185, 7.985710, -3.892673, 1.693507, 2.157327, -0.701444, 55.704880, -123.827255, 48.611343, 13.728005, 100.772415
1759315668.058072, -0.368707, 4.325873, 2.577508, 0.457374, 1.939849, -0.998999, 56.559341, -123.821945, 48.443161, 13.728005, 100.772415
1759315668.077509, 0.080655, 3.639785, 1.999158, 0.796297, 1.172433, -0.749523, 57.178253, -123.729706, 48.890411, 13.728005, 100.772415
1759315668.098091, 1.189020, 4.316446, 3.148226, 0.798289, 0.449930, -0.583146, 57.393036, -124.480728, 48.469406, 13.728005, 100.772415
1759315668.118071, 2.002899, 10.052804, -1.003769, 0.234646, -0.211297, -0.321435, 57.426758, -124.735916, 48.923218, 13.728005, 100.772415
1759315668.138066, 3.377919, 11.994950, -3.564966, 1.148315, 0.855490, 0.307053, 58.120926, -125.369141, 48.750961, 13.728005, 100.772415
1759315668.158063, 4.247463, 10.045621, -6.493075, 0.786363, 0.294408, -0.087676, 57.568497, -125.486664, 48.412445, 13.728005, 100.772415
1759315668.177223, 2.160468, 9.185654, -2.139818, 1.386214, 0.140255, -0.311231, 57.658371, -126.107666, 48.775101, 13.728005, 100.772415
1759315668.198063, -0.166547, 11.825411, -3.622427, 1.220896, -0.203738, -0.245375, 57.762589, -126.876968, 48.110733, 13.728005, 100.772415
1759315668.218068, 0.170288, 14.419977, -3.883994, 1.216675, -0.242131, -0.259766, 57.397766, -127.760513, 48.729904, 13.728005, 100.772415
1759315668.237880, 0.989254, 13.847763, -2.348263, 1.179581, -0.216596, -0.224585, 57.130020, -128.376236, 47.561279, 13.728005, 100.772415
1759315668.258078, 0.728286, 13.266571, -3.279158, 1.905522, 0.236649, -0.084413, 57.290527, -129.346680, 47.870483, 13.728005, 100.772415
1759315668.277681, -0.018854, 14.414141, -1.949179, 2.177514, 0.330822, 0.108630, 57.580627, -130.965027, 48.300476, 13.728005, 100.772415
1759315668.298056, -0.709282, 20.518907, -4.756531, 1.844804, -0.112570, 0.280191, 57.874435, -132.298599, 47.591217, 13.728005, 100.772415
1759315668.318049, -3.665223, 19.866188, -6.738481, 1.378878, -1.127700, 0.902197, 57.032410, -133.064163, 47.814377, 13.728005, 100.772415
1759315668.338068, -3.330933, 11.533468, -5.388600, 0.839315, -1.159240, 0.561181, 56.463821, -133.394241, 47.115448, 13.728005, 100.772415
1759315668.358107, -2.846855, 6.764817, -3.496732, 0.790063, -0.255016, -0.315235, 55.790970, -133.501694, 47.557922, 13.728005, 100.772415
1759315668.378041, -2.331952, 5.222801, -1.044321, 0.664837, -0.155402, -0.793143, 55.973587, -133.735794, 46.873901, 13.728005, 100.772415
1759315668.398069, -1.260697, 5.706729, -0.598999, 0.701408, -0.611766, -0.486189, 55.424362, -134.019089, 46.881653, 13.728005, 100.772415
1759315668.417295, -0.447416, 6.375160, -0.963068, 0.952627, -0.908565, 0.079120, 54.995499, -134.384613, 46.902405, 13.728005, 100.772415
1759315668.438066, 0.424971, 7.239916, -1.900098, 1.075826, -0.911204, 0.212878, 54.786407, -135.119843, 46.750244, 13.728005, 100.772415
1759315668.458065, 0.764199, 8.240543, -3.949984, 0.826909, -0.911212, 0.220825, 54.171204, -135.935013, 46.594574, 13.728005, 100.772415
1759315668.478041, -0.599448, 7.509563, -5.410297, 0.127711, -0.876325, 0.338039, 53.783447, -136.351334, 45.751099, 13.728005, 100.772415
1759315668.498080, -1.854010, 6.305579, -5.276820, -0.395153, -0.394414, 0.293394, 53.446396, -136.271805, 46.043625, 13.728005, 100.772415
1759315668.518062, -2.139070, 5.362563, -4.334403, -0.633884, 0.360292, -0.050750, 53.365860, -135.749542, 46.613464, 13.728005, 100.772415
1759315668.538071, -2.313697, 5.414487, -3.121141, -0.896595, 0.680517, -0.281273, 53.944061, -135.186340, 45.719147, 13.728005, 100.772415
1759315668.558058, -2.326266, 6.042366, -3.289483, -1.233819, 0.655044, -0.180140, 54.200943, -134.393921, 45.845886, 13.728005, 100.772415
1759315668.578038, -1.281347, 5.455937, -3.820996, -1.556186, 0.883082, -0.403778, 54.642563, -133.294174, 46.586365, 13.728005, 100.772415
1759315668.598065, -0.903512, 5.837812, -3.566762, -1.842265, 1.259555, -0.550189, 55.254486, -132.104965, 46.245834, 13.728005, 100.772415
1759315668.618060, -0.648829, 5.748628, -3.279757, -1.999119, 1.430475, -0.482363, 56.158218, -130.782791, 47.967285, 13.728005, 100.772415
1759315668.638061, -0.137367, 5.535095, -3.099893, -1.984271, 1.370160, -0.289903, 56.926056, -129.570053, 47.832657, 13.728005, 100.772415
1759315668.658067, 0.792930, 5.346402, -2.229750, -2.156077, 0.864275, 0.098410, 57.303177, -128.405106, 48.070755, 13.728005, 100.772415
1759315668.678036, 1.052701, 6.164471, -1.132457, -2.286245, -0.005108, 0.615596, 57.432831, -127.222778, 48.915359, 13.728005, 100.772415
1759315668.698064, 1.353322, 8.032995, -0.609923, -2.243602, -0.930469, 1.214861, 56.906113, -126.585464, 48.170654, 13.728005, 100.772415
1759315668.718061, 1.559972, 9.406220, -1.605163, -1.835772, -1.669920, 1.498743, 56.311630, -125.888550, 48.772186, 13.728005, 100.772415
1759315668.738103, 1.925088, 9.864560, -4.298340, -0.933019, -1.947540, 1.244511, 55.339340, -125.624802, 48.016846, 13.728005, 100.772415
1759315668.758056, 1.266084, 8.744373, -9.612121, 0.038894, -1.051033, 0.442084, 54.889496, -125.952698, 47.740326, 13.728005, 100.772415
1759315668.778037, -1.718139, 8.004564, -9.751134, 0.382712, 0.636441, 0.468463, 55.307388, -126.170929, 48.369202, 13.728005, 100.772415
1759315668.798049, -2.058864, 5.751920, -4.637269, 0.296120, 1.687856, 0.096601, 56.028137, -126.420593, 48.451523, 13.728005, 100.772415
1759315668.818033, -0.979528, 7.454048, -0.075417, 0.148175, 1.807895, -0.235969, 56.910477, -126.583191, 49.368378, 13.728005, 100.772415
1759315668.837508, -0.985214, 11.526585, 2.685247, -0.280167, 0.927063, -0.199403, 57.358261, -126.643341, 49.160797, 13.728005, 100.772415
1759315668.858061, -1.368885, 19.492842, 2.353201, 0.222071, -1.111013, -0.264761, 57.355072, -126.617035, 49.470947, 13.728005, 100.772415
1759315668.877743, -0.508917, 24.687362, 2.287959, -0.170679, -1.425583, 0.098478, 56.722916, -127.041794, 47.902115, 13.728005, 100.772415
1759315668.898065, 0.808791, 15.441104, 2.248155, -0.504541, -0.984954, 0.407987, 55.738342, -126.631104, 48.048004, 13.728005, 100.772415
1759315668.918059, 1.272967, 11.019313, 1.845481, -0.539560, -0.924348, 0.398174, 55.133652, -126.450165, 48.701050, 13.728005, 100.772415
1759315668.938065, 1.247379, 17.337312, 0.462081, -0.815638, -0.755837, 0.028194, 54.872208, -126.435104, 47.957932, 13.728005, 100.772415
1759315668.958064, 1.410634, 16.435745, -9.186103, 1.687287, -0.561804, -0.041512, 54.409760, -126.383621, 48.670700, 13.728005, 100.772415
1759315668.977545, 1.488296, 9.408464, -3.218555, 1.198979, 0.281692, -0.224100, 54.623276, -127.341217, 47.651443, 13.728005, 100.772415
1759315668.998069, 0.360627, 6.016180, -1.876007, -1.805219, -0.162102, -0.046900, 54.325455, -126.709915, 48.232254, 13.728005, 100.772415
1759315669.018054, 0.157419, 5.854272, -1.087416, -2.140953, -0.064022, 0.241979, 54.048798, -125.080231, 49.262238, 13.728005, 100.772415
1759315669.038021, 0.631920, 5.104438, 0.387262, -1.544170, 0.028424, 0.306226, 54.326019, -124.290375, 48.811432, 13.728005, 100.772415
1759315669.057320, 1.048511, 6.788160, 1.106570, -0.803789, -0.107596, -0.023694, 54.317627, -123.847687, 48.783691, 13.728005, 100.772415
1759315669.077391, 0.825251, 9.188796, -0.062249, -0.133247, -0.356176, -0.197375, 54.056229, -123.678986, 48.941940, 13.728005, 100.772415
1759315669.098059, 0.814777, 10.125378, -3.640234, 0.517193, -0.457177, -0.009280, 54.020966, -124.015594, 48.589523, 13.728005, 100.772415
1759315669.118061, 0.774225, 9.369708, -6.779481, 0.801148, -0.699171, 0.067126, 53.575027, -124.226822, 48.471405, 13.728005, 100.772415
1759315669.137874, -0.801010, 6.346430, -6.345981, 0.460115, -0.317913, -0.098874, 53.366638, -124.596771, 48.122849, 13.728005, 100.772415
1759315669.158030, -0.522385, 5.148132, -4.736030, 0.864489, 1.611455, -0.425260, 53.588623, -124.819504, 48.712830, 13.728005, 100.772415
1759315669.178021, -0.571316, 5.164592, -1.663671, 1.258416, 2.288473, -0.584727, 54.986908, -125.286453, 49.440948, 13.728005, 100.772415
1759315669.198059, -0.378882, 4.863821, -0.122553, 0.754246, 1.220595, -0.517504, 55.660141, -125.746506, 48.874023, 13.728005, 100.772415
1759315669.218068, 0.617105, 5.827636, 0.177171, 0.860178, 0.887085, -0.620088, 55.960892, -125.849976, 49.402069, 13.728005, 100.772415
1759315669.238061, 1.645265, 6.494122, -0.211288, 0.794411, 0.191405, -0.682472, 55.912872, -126.438980, 48.753326, 13.728005, 100.772415
1759315669.257981, 1.942595, 7.967454, -0.736666, 0.394486, -0.102101, -0.531493, 55.802826, -126.579590, 48.647324, 13.728005, 100.772415
1759315669.277119, 3.015647, 9.693823, -2.423980, 0.639110, 0.189452, -0.113340, 56.032211, -126.766434, 48.984253, 13.728005, 100.772415
1759315669.298046, 4.136881, 9.947609, -2.212691, 0.225351, -0.233800, -0.018379, 55.885056, -127.125153, 48.471024, 13.728005, 100.772415
1759315669.318056, 4.248212, 9.567679, -3.081038, 0.537996, -0.243706, 0.026131, 55.563156, -127.363129, 49.403397, 13.728005, 100.772415
1759315669.338055, 2.584840, 10.080188, -1.967435, 0.556360, -0.754204, 0.070190, 55.248627, -127.514282, 48.272552, 13.728005, 100.772415
1759315669.357802, 1.468843, 11.934048, -3.813514, 1.000795, -0.853267, 0.166554, 54.968964, -128.348709, 48.833633, 13.728005, 100.772415
1759315669.377302, 0.191237, 13.690045, -5.033061, 1.163496, -0.863062, 0.265756, 54.281082, -128.966278, 47.834930, 13.728005, 100.772415
1759315669.398061, -0.202011, 11.281927, -3.555240, 1.549263, -0.571193, 0.120608, 53.861328, -130.007797, 47.602310, 13.728005, 100.772415
1759315669.417866, -0.855329, 11.340585, -2.804508, 1.659328, -0.090957, -0.072671, 53.737350, -130.732040, 47.748169, 13.728005, 100.772415
1759315669.438059, -0.657208, 15.110555, -2.658462, 1.898775, 0.385751, -0.031356, 53.990906, -132.128616, 47.844269, 13.728005, 100.772415
1759315669.457658, 0.097713, 23.047782, -4.562750, 1.871386, -0.051312, 0.510228, 54.510254, -133.965179, 47.608856, 13.728005, 100.772415
1759315669.477042, -1.590648, 19.742288, -5.983260, 1.114772, -1.186414, 1.455012, 53.717422, -134.573471, 46.884735, 13.728005, 100.772415
1759315669.498050, -2.931850, 11.716624, -6.200384, 0.922912, -1.550340, 1.070883, 52.410873, -135.145767, 46.974350, 13.728005, 100.772415
1759315669.518057, -2.291550, 6.546645, -3.299808, 0.514866, -1.161546, 0.281217, 51.532364, -135.346146, 47.607895, 13.728005, 100.772415
1759315669.538048, -1.175254, 5.128530, -2.450465, 0.218230, -0.728576, 0.045988, 50.974625, -135.325653, 46.430618, 13.728005, 100.772415
1759315669.557493, -0.872238, 4.955997, -2.724601, 0.233884, -0.147000, 0.156153, 50.905319, -135.254700, 46.575882, 13.728005, 100.772415
1759315669.578034, -0.561889, 5.120300, -1.009904, 0.352044, -0.102990, -0.013648, 50.755463, -135.434280, 46.431259, 13.728005, 100.772415
1759315669.598056, -0.186598, 6.404938, -0.266953, 0.459063, -0.946666, -0.040389, 50.194351, -135.813034, 45.978729, 13.728005, 100.772415
1759315669.618022, 0.230442, 7.004237, -1.846378, 0.380189, -1.539634, 0.053381, 49.359436, -136.172165, 46.396637, 13.728005, 100.772415
1759315669.638059, -0.489315, 7.555053, -3.517681, 0.070470, -1.409602, 0.060952, 48.565323, -136.215179, 45.896255, 13.728005, 100.772415
1759315669.657337, -1.847276, 8.329577, -4.785560, -0.322232, -0.785779, 0.189186, 47.909912, -135.957855, 45.461594, 13.728005, 100.772415
1759315669.677871, -2.446425, 8.051251, -4.536264, -0.639852, -0.191447, 0.275739, 47.764999, -135.481430, 46.219421, 13.728005, 100.772415
1759315669.698026, -2.315492, 7.439233, -3.742736, -0.811477, 0.082614, 0.196479, 47.766724, -135.011551, 45.864655, 13.728005, 100.772415
1759315669.718048, -1.911620, 7.263709, -3.436727, -0.981030, 0.324248, 0.022158, 47.886108, -134.442963, 46.339157, 13.728005, 100.772415
1759315669.738049, -1.224784, 6.486940, -3.147926, -1.228617, 0.570493, -0.126220, 48.279037, -133.542786, 45.592972, 13.728005, 100.772415
1759315669.757170, -0.602142, 5.651812, -2.840271, -1.468566, 0.769182, -0.211082, 48.653320, -132.417801, 45.780197, 13.728005, 100.772415
1759315669.778018, -0.160561, 5.634155, -1.992275, -1.549216, 0.673576, -0.005709, 48.907806, -131.576477, 46.392075, 13.728005, 100.772415
1759315669.798035, 0.177470, 5.614403, -1.643470, -1.593876, 0.352350, 0.306041, 49.113556, -130.640320, 46.316437, 13.728005, 100.772415
1759315669.818045, 0.412102, 5.711218, -1.683722, -1.611091, 0.034884, 0.460753, 49.165955, -130.167038, 46.817169, 13.728005, 100.772415
1759315669.838049, 0.650175, 6.145616, -1.628656, -1.505651, -0.537923, 0.416391, 48.972870, -129.257660, 45.805099, 13.728005, 100.772415
1759315669.858051, 1.068562, 7.173327, -1.819444, -1.496701, -1.327609, 0.352608, 48.297119, -128.396774, 46.705521, 13.728005, 100.772415
1759315669.877563, 1.239149, 9.472659, -2.765453, -1.435831, -1.953993, 0.617964, 47.321808, -127.691986, 46.088776, 13.728005, 100.772415
1759315669.897336, 0.672471, 10.480169, -3.775357, -1.215432, -1.864038, 0.899518, 46.192566, -126.952911, 46.361664, 13.727974, 100.772408
1759315669.918048, -0.910694, 11.178827, -4.666748, -0.205055, -1.742079, 0.758918, 45.050095, -126.701889, 46.812042, 13.727974, 100.772408
1759315669.938052, -2.698714, 11.704653, -6.536769, 1.292219, -1.300520, 0.269046, 44.399979, -127.535034, 46.335419, 13.727974, 100.772408
1759315669.958054, -3.923199, 10.522516, -7.986159, 1.364464, -0.317325, 0.194282, 44.210556, -128.490753, 46.672073, 13.727974, 100.772408
1759315669.978029, -3.867085, 5.207089, -7.357681, 0.283904, 0.124745, 0.320891, 43.981125, -128.538559, 45.874664, 13.727974, 100.772408
1759315669.998045, -2.080412, 5.009119, -4.258237, -0.295193, 0.975490, -0.019904, 44.653915, -128.462143, 46.212784, 13.727974, 100.772408
1759315670.017226, -1.244386, 6.787262, -0.402675, -0.419502, 0.745531, -0.157315, 45.145966, -128.247803, 47.231247, 13.727974, 100.772408
1759315670.038040, 0.745495, 13.621661, -1.298106, -0.583898, -0.602185, -0.371101, 45.065430, -128.155975, 46.110199, 13.727974, 100.772408
1759315670.058034, 1.585111, 18.614768, -0.175076, -1.776788, -0.284450, 0.153436, 44.743332, -127.199203, 46.219543, 13.727974, 100.772408
1759315670.077170, 2.969558, 23.394942, 5.231331, -1.853233, -0.538078, 0.418568, 44.468216, -125.887177, 46.977783, 13.727974, 100.772408
1759315670.098047, 1.694347, 20.221278, 3.046622, -0.178079, -0.402046, 0.049287, 44.185059, -125.837952, 46.310684, 13.727974, 100.772408
1759315670.118042, 0.955586, 17.827824, 2.333898, 0.659629, 0.571242, -0.054474, 44.515808, -126.222427, 46.938049, 13.727974, 100.772408
1759315670.138041, 2.195184, 14.364761, 2.266112, -0.107366, 0.410063, -0.171243, 44.564697, -125.903687, 46.097717, 13.727974, 100.772408
1759315670.158064, 1.432780, 9.244761, 0.498443, -0.499067, 0.274037, -0.100851, 44.448868, -125.315247, 46.816513, 13.727974, 100.772408
1759315670.178018, 0.949900, 5.316325, -0.027982, -0.510843, 0.224429, 0.190140, 44.486343, -124.681686, 47.465744, 13.727974, 100.772408
1759315670.198045, 0.401927, 3.012504, -0.273687, -0.483072, 0.168068, 0.452016, 44.698212, -124.407166, 46.680771, 13.727974, 100.772408
1759315670.217039, 0.186149, 5.037101, -0.389806, -0.535305, 0.483011, 0.479274, 45.369354, -124.310760, 47.452820, 13.727974, 100.772408
1759315670.238036, 0.463727, 8.517971, 0.769736, -0.799086, 0.923638, 0.248519, 46.088699, -123.943726, 47.207077, 13.727974, 100.772408
1759315670.258038, 0.554707, 10.362853, 0.895431, -0.970998, 1.196440, 0.072301, 46.712982, -123.240250, 47.341370, 13.727974, 100.772408
1759315670.277672, 0.800860, 10.761936, 1.428740, -0.906767, 0.890603, 0.077742, 47.191330, -122.859894, 48.326340, 13.727974, 100.772408
1759315670.298022, 1.080683, 9.480440, 0.935684, -0.793756, 0.324272, 0.097359, 47.185715, -122.422272, 48.022156, 13.727974, 100.772408
1759315670.318020, 1.834407, 10.074950, -2.524985, 0.174607, -0.269515, 0.264397, 47.337799, -122.576385, 48.331650, 13.727974, 100.772408
1759315670.338050, 1.681328, 10.565163, -4.451270, 1.717552, -0.215598, 0.402410, 47.521713, -123.756531, 47.762909, 13.727974, 100.772408
1759315670.358045, 1.054646, 10.116849, -3.805883, 0.287775, -0.089247, -0.060441, 47.368881, -124.191422, 47.948013, 13.727974, 100.772408
1759315670.377575, 0.414197, 9.915437, -3.184737, -0.770231, 0.021237, -0.107997, 47.073318, -123.731873, 47.631393, 13.727974, 100.772408
1759315670.398045, 0.731728, 9.905860, -0.964115, -0.646502, 0.678125, -0.281309, 47.191696, -122.947495, 47.808121, 13.727974, 100.772408
1759315670.418015, 0.778714, 9.108591, 2.935142, -0.326098, 0.745032, -0.555283, 47.649231, -122.800934, 48.594604, 13.727974, 100.772408
1759315670.437110, 0.814328, 8.748862, 2.943222, 0.061489, 0.180929, -0.495870, 47.819092, -122.729568, 47.681610, 13.727974, 100.772408
1759315670.458042, 1.000776, 8.786570, 2.937835, 0.177369, -0.440017, -0.396851, 47.318237, -122.897537, 48.328659, 13.727974, 100.772408
1759315670.478002, 1.431284, 9.682600, 2.256385, -0.191288, -0.999426, -0.384428, 46.752640, -122.729370, 47.568893, 13.727974, 100.772408
1759315670.497959, 1.811962, 10.957962, 0.835576, -0.376020, -1.032191, -0.212794, 46.262863, -122.709976, 47.480957, 13.727974, 100.772408
1759315670.518014, 2.275240, 11.667394, 0.365265, -0.435383, -0.903821, -0.102595, 45.830994, -122.520416, 48.160339, 13.727974, 100.772408
1759315670.538039, 2.283919, 10.360758, 0.076764, -0.491548, -0.879221, 0.025077, 45.365799, -122.117386, 47.386185, 13.727974, 100.772408
1759315670.558036, 1.772607, 8.782680, -0.046388, -0.467796, -0.839037, 0.194346, 44.821136, -121.699478, 47.666412, 13.727974, 100.772408
1759315670.578015, 1.020828, 8.701277, -0.255880, -0.350527, -0.603419, 0.371360, 44.538727, -121.516159, 48.263901, 13.727974, 100.772408
1759315670.598043, 0.255581, 8.974665, -0.443077, -0.320299, -0.124766, 0.367863, 44.625290, -121.294495, 48.181183, 13.727974, 100.772408
1759315670.617640, -0.241216, 9.496451, -0.228646, -0.384397, 0.444101, 0.243402, 44.845078, -120.999588, 48.505341, 13.727974, 100.772408
1759315670.638040, -0.628328, 10.070311, 0.358382, -0.432697, 0.845412, 0.059942, 45.540634, -120.765488, 48.131851, 13.727974, 100.772408
1759315670.658041, -1.153407, 10.098743, 1.026065, -0.290390, 0.742385, -0.064519, 45.594696, -120.582275, 48.020218, 13.727974, 100.772408
1759315670.678008, -1.426795, 9.761609, 0.800262, 0.249472, -0.128651, -0.185614, 45.410934, -120.617065, 48.353638, 13.727974, 100.772408
1759315670.698040, -0.969203, 9.626337, 0.065092, 0.173433, -0.838878, -0.147463, 44.625366, -120.700043, 47.759552, 13.727974, 100.772408
1759315670.718034, 0.203806, 9.889849, -0.834529, -0.100051, -0.836628, -0.153463, 44.454544, -120.812714, 48.797882, 13.727974, 100.772408
1759315670.738030, 0.790386, 10.098892, -0.599299, 0.000663, -0.595521, -0.108795, 43.875946, -120.767502, 48.201660, 13.727974, 100.772408
1759315670.758053, 0.863858, 9.429713, 0.085443, 0.015063, -0.481678, -0.155421, 43.638992, -120.483124, 47.893234, 13.727974, 100.772408
1759315670.778011, 0.801309, 9.323171, 0.185551, 0.031218, -0.457274, -0.131717, 43.547775, -120.916199, 47.970779, 13.727974, 100.772408
1759315670.798036, 0.618153, 9.657012, 0.019303, 0.029422, -0.268736, -0.054318, 43.575073, -120.826599, 47.941269, 13.727974, 100.772408
1759315670.818035, 0.402824, 9.873239, 0.096965, -0.034868, 0.006203, 0.028445, 43.618195, -120.942322, 48.657944, 13.727974, 100.772408
1759315670.838034, 0.370652, 10.112659, 0.337882, -0.129866, 0.192251, 0.082895, 43.693146, -120.661652, 48.136459, 13.727974, 100.772408
