SamplingTime, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagneticFieldX, MagneticFieldY, MagneticFieldZ, Latitude, Longitude
1759225092.131048, 0.135572, 14.321965, 0.028132, -4.053589, -2.381596, -1.300399, -66.105682, -187.964951, -857.049438, 13.724711, 100.772853
1759225092.151100, 0.137367, 30.101549, -1.419313, -3.971286, -1.077420, -2.342759, -65.967499, -187.865250, -857.650879, 13.724711, 100.772853
1759225092.170348, 8.543858, 31.687409, -4.152892, -4.093689, 2.738190, -3.015248, -67.317230, -186.937057, -855.103149, 13.724711, 100.772853
1759225092.190550, 12.346000, 22.206071, 2.151190, -3.692597, 3.391717, -3.442740, -69.484848, -186.086334, -852.491028, 13.724711, 100.772853
1759225092.211070, 14.787787, 23.827843, -2.005294, -2.543143, 4.235120, -2.082136, -72.080475, -186.072937, -849.540588, 13.724711, 100.772853
1759225092.231045, 4.055179, 16.720805, 2.840870, -2.578575, 1.085020, 0.069252, -72.699966, -187.789093, -848.489990, 13.724711, 100.772853
1759225092.251058, -15.726763, 14.951340, 0.308852, -2.081371, -2.812542, -0.451536, -70.714676, -189.650208, -849.909973, 13.724711, 100.772853
1759225092.270364, -18.438346, 13.641413, -0.183156, -2.083467, -1.423120, -1.279550, -70.952423, -189.202286, -850.415283, 13.724711, 100.772853
1759225092.291046, 1.750161, 6.732196, -1.946187, -1.636814, -3.282718, -0.427235, -69.635010, -189.543640, -852.226929, 13.724711, 100.772853
1759225092.311058, 5.191078, -0.544681, -6.123171, -0.424153, -2.973183, 0.035739, -68.290741, -189.762146, -854.432495, 13.724711, 100.772853
1759225092.331046, 5.079299, -6.742371, -6.995708, 1.091389, -2.341921, -0.006317, -67.514938, -189.007477, -856.158020, 13.724711, 100.772853
1759225092.350574, 5.426159, -8.320000, -9.409063, 2.940125, -0.329407, -0.076589, -67.354660, -188.009369, -856.729431, 13.724711, 100.772853
1759225092.370404, 5.986552, -9.105149, -8.999355, 3.485984, 0.061726, 0.053352, -67.229309, -186.434967, -857.060242, 13.724711, 100.772853
1759225092.390951, 5.581782, -11.083208, 0.599598, 2.450712, 0.191748, 0.070592, -67.196915, -185.549210, -857.369019, 13.724711, 100.772853
1759225092.411058, 0.562787, -2.079963, 15.391275, 1.079097, 2.187192, -0.042179, -67.086304, -185.746902, -855.805664, 13.724711, 100.772853
1759225092.430548, 1.263540, 6.493524, 24.033744, -0.181457, 3.406961, 0.172301, -68.156647, -185.748749, -853.685425, 13.724711, 100.772853
1759225092.451061, 4.313603, 20.634128, -8.678382, 1.070278, 5.199811, 1.011039, -71.100113, -185.855576, -850.364990, 13.724711, 100.772853
1759225092.470434, 6.887969, 22.636578, -17.623868, -1.418348, 3.317865, -0.601160, -73.309311, -185.451172, -848.800049, 13.724711, 100.772853
1759225092.491048, -2.983475, 25.964818, -3.885939, 0.691719, 3.215723, 0.398046, -74.172913, -185.983902, -847.301941, 13.724711, 100.772853
1759225092.511076, -0.869544, 0.951994, -1.195006, -0.838424, 1.173810, 1.479675, -75.237274, -187.141251, -846.659180, 13.724711, 100.772853
1759225092.530250, -1.169119, -3.135506, -6.818537, -0.308640, 0.062318, 1.553903, -74.874252, -188.186096, -846.492798, 13.724711, 100.772853
1759225092.551077, -0.117615, -1.634043, -4.851101, -0.033716, 0.002164, 1.797781, -75.012131, -189.158279, -845.898071, 13.724711, 100.772853
1759225092.570451, 7.645135, 17.801189, -7.322067, 0.823894, 1.016530, 3.141523, -75.193893, -190.339569, -845.819458, 13.724711, 100.772853
1759225092.591049, 4.751443, 34.903121, -5.601235, 3.546087, -1.581368, 2.712043, -73.347427, -189.799377, -846.918274, 13.724711, 100.772853
1759225092.611056, -1.761833, 20.792893, -4.176386, 4.774407, -3.266833, 1.468384, -71.194382, -187.760132, -849.606323, 13.724711, 100.772853
1759225092.631049, -6.806117, 19.209278, -1.217003, 6.178391, -3.495297, 1.543252, -69.202103, -185.711426, -852.502930, 13.724711, 100.772853
1759225092.651062, -9.989507, 17.994820, 15.499912, 4.348748, 3.232305, 1.299870, -70.709290, -184.274216, -850.958862, 13.724711, 100.772853
1759225092.670468, -1.794604, 14.626178, 20.765510, 1.237949, -0.982310, 0.194483, -70.761078, -183.660263, -851.065552, 13.724711, 100.772853
1759225092.691051, -0.388010, 10.540473, -0.517596, 0.977210, -1.976952, -0.135382, -69.833282, -183.225418, -853.027100, 13.724711, 100.772853
1759225092.711076, 1.577929, 6.915651, -3.336619, 1.741670, 2.396597, -0.090349, -70.756287, -181.976822, -852.286072, 13.724711, 100.772853
1759225092.730305, 4.952705, 1.448791, 8.794352, 1.955904, 1.006187, 0.763665, -72.100601, -180.750259, -851.666443, 13.724711, 100.772853
1759225092.750551, -8.112004, 0.714220, 9.187300, 0.739711, 0.267850, 1.004923, -71.266190, -181.659042, -851.829529, 13.724711, 100.772853
1759225092.770491, -8.460061, 5.013907, 6.185270, -0.294386, -1.086380, 0.922147, -70.309479, -182.441208, -852.299133, 13.724711, 100.772853
1759225092.791050, -10.184635, 2.326715, 5.999271, -1.012821, -1.381887, 0.008200, -69.520584, -183.137299, -853.293335, 13.724711, 100.772853
1759225092.811070, -0.458041, 5.596147, 8.609250, -2.169108, -0.808436, -0.910376, -70.131180, -182.939514, -853.062866, 13.724711, 100.772853
1759225092.831053, 4.350264, 5.041441, 5.314230, -3.004292, -0.166383, -0.470656, -69.810333, -183.419998, -852.964966, 13.724711, 100.772853
1759225092.851108, 4.524293, 5.697003, 0.418686, -3.831289, 0.900490, -0.108379, -70.126541, -185.605164, -851.707764, 13.724711, 100.772853
1759225092.870522, -3.306692, 17.070807, 4.052037, -4.570104, -1.588127, -1.243915, -69.108566, -187.814560, -851.595886, 13.724711, 100.772853
1759225092.891043, -7.583783, 41.476252, -3.229479, -4.476528, -3.897388, -2.297632, -67.466675, -188.704575, -854.118042, 13.724711, 100.772853
1759225092.911090, 5.388600, 30.411449, -6.100575, -4.782959, 2.070142, -2.667689, -68.415817, -188.603333, -853.238831, 13.724711, 100.772853
1759225092.931055, 11.501446, 22.626852, 0.672022, -4.102092, 3.077804, -2.908130, -70.112183, -188.655380, -850.356812, 13.724711, 100.772853
1759225092.951068, 13.017274, 24.764874, 2.313846, -3.135981, 2.240055, -2.525329, -71.989685, -188.803268, -848.740479, 13.724711, 100.772853
1759225092.970518, 6.306178, 18.254441, -0.996886, -2.516791, 2.030873, -1.140756, -73.052444, -189.867859, -847.509766, 13.724711, 100.772853
1759225092.990557, -2.237381, 11.941530, -2.449717, -1.463640, 0.167258, -0.344193, -73.227463, -190.893829, -847.176331, 13.724711, 100.772853
1759225093.011076, -7.358579, 10.350583, -0.433351, -0.974320, -1.336846, -1.354870, -72.677582, -190.637039, -847.758362, 13.724711, 100.772853
1759225093.031079, 1.483806, 8.314165, -1.126322, -0.848274, -2.395633, -0.953224, -71.649780, -190.576111, -848.689087, 13.724711, 100.772853
1759225093.051068, 4.352659, 1.734749, -4.439897, -0.147410, -3.136577, -0.326507, -70.573059, -190.271835, -850.687378, 13.724711, 100.772853
1759225093.070567, 3.368791, -6.212953, -8.252215, 1.039892, -3.236137, 0.252765, -68.837692, -189.678482, -853.453674, 13.724711, 100.772853
1759225093.090927, 1.590947, -9.848997, -12.171074, 2.800623, -1.945986, 0.208685, -67.768387, -188.757889, -855.109863, 13.724711, 100.772853
1759225093.111078, 1.162086, -11.074230, -4.113538, 2.714265, -1.687881, -0.050141, -67.046112, -187.714447, -856.368103, 13.724713, 100.772882
1759225093.131051, 5.397428, -13.704859, 5.660342, 1.814875, -0.056517, -0.279946, -66.613754, -186.589859, -856.767090, 13.724713, 100.772882
1759225093.150178, 4.729895, 1.820641, 23.155372, -0.678110, 3.253128, 0.236490, -67.221268, -187.093506, -854.894226, 13.724713, 100.772882
1759225093.170612, 7.947852, 10.473136, 10.344896, -0.308987, 3.017805, 0.943791, -68.446838, -187.778030, -852.965698, 13.724713, 100.772882
1759225093.191059, 2.813935, 22.315157, -10.721983, 0.898281, 3.362527, 0.765013, -69.911072, -187.844391, -850.059143, 13.724713, 100.772882
1759225093.211080, 2.306813, 10.058789, -12.580782, -0.334267, 2.150670, 0.117645, -71.710846, -188.184235, -848.840210, 13.724713, 100.772882
1759225093.231077, 11.362582, 27.482293, -1.122881, 1.372725, -0.233911, -1.210562, -72.361710, -187.016281, -848.511841, 13.724713, 100.772882
1759225093.251081, 6.272210, 32.800563, 0.348057, 1.055376, 4.093255, 1.752399, -73.709152, -187.852417, -846.380615, 13.724713, 100.772882
1759225093.270657, -0.812233, 2.998738, 3.140893, -0.952692, 0.866974, 0.998229, -75.281754, -188.714310, -845.662903, 13.724713, 100.772882
1759225093.290678, 0.829292, -1.640776, -5.994033, -1.007826, 0.471038, 1.188823, -75.787537, -189.557083, -845.018982, 13.724713, 100.772882
1759225093.311083, 3.491494, 2.033276, -7.908497, 0.084064, 0.632746, 2.005088, -75.746353, -190.825363, -844.561523, 13.724713, 100.772882
1759225093.331056, 8.312818, 29.391519, -8.240543, 1.824547, -1.749305, 3.435935, -74.254944, -191.556305, -845.810669, 13.724713, 100.772882
1759225093.351093, -2.091485, 27.995849, -8.078485, 4.968258, -3.561503, 2.048347, -71.480774, -190.199539, -848.287842, 13.724713, 100.772882
1759225093.370628, -4.463989, 19.702035, -1.931373, 6.332650, -3.675317, 1.110189, -69.177780, -187.256790, -850.995605, 13.724713, 100.772882
1759225093.390539, -11.961431, 17.932720, 8.146570, 6.400615, 2.278936, 1.195073, -69.893906, -185.033890, -850.919067, 13.724713, 100.772882
1759225093.410309, -2.555212, 13.289316, 27.823616, 1.555569, 1.251714, 0.079229, -71.348633, -183.521606, -850.094788, 13.724713, 100.772882
1759225093.430091, 2.501641, 13.602956, 5.805789, 0.829522, -2.379642, 0.095094, -69.804291, -183.330948, -851.820679, 13.724713, 100.772882
1759225093.451078, -1.409287, 10.685172, -0.194230, 1.039555, 2.012680, 0.442201, -71.122818, -183.040863, -850.965576, 13.724713, 100.772882
1759225093.470652, -2.336142, 4.553472, 6.168661, 1.283775, 1.358023, 0.769060, -71.719330, -182.920670, -850.403809, 13.724713, 100.772882
1759225093.491048, -10.038439, 0.751630, 9.477597, 0.769520, 0.518525, 1.233696, -71.727844, -183.501465, -850.234619, 13.724713, 100.772882
1759225093.511108, -11.744756, 2.748992, 9.531167, -0.618707, -1.150031, 1.041377, -70.502777, -184.684738, -850.783875, 13.724713, 100.772882
1759225093.531053, -12.550704, 1.675343, 5.311985, -1.820383, -1.969924, 0.023189, -69.514648, -185.753906, -851.887939, 13.724713, 100.772882
1759225093.551079, -3.737498, 3.580977, 6.574627, -2.784009, -1.613885, -0.878873, -68.934982, -186.460999, -852.229004, 13.724713, 100.772882
1759225093.570703, -1.828572, 8.228273, 0.150087, -3.901212, -2.124641, -0.770459, -67.366272, -187.865860, -853.327087, 13.724713, 100.772882
1759225093.591058, -2.300080, 20.294001, -0.214281, -4.084385, -2.622548, -1.857473, -66.428284, -188.338501, -854.777466, 13.724713, 100.772882
1759225093.610570, 7.172729, 30.224551, -2.889502, -3.747919, -1.187767, -2.485065, -66.357086, -188.227371, -854.726318, 13.724713, 100.772882
1759225093.630519, 13.988572, 30.084940, -0.894085, -4.133475, 1.834544, -2.064105, -67.655792, -188.501663, -853.080139, 13.724713, 100.772882
1759225093.651091, 12.055853, 24.164228, -0.923414, -4.054101, 1.554628, -2.897532, -69.024033, -188.393570, -851.600525, 13.724713, 100.772882
1759225093.670675, 12.995427, 25.763854, -3.384354, -2.773281, 2.427996, -1.904546, -70.074280, -189.096954, -849.570496, 13.724713, 100.772882
1759225093.691055, 2.425027, 18.141165, 1.590648, -1.886801, 1.769493, -0.290875, -70.456802, -190.567062, -848.755005, 13.724713, 100.772882
1759225093.711063, -9.640253, 16.926557, 0.905308, -1.901555, 0.036759, -1.059788, -70.622192, -190.578995, -848.627563, 13.724713, 100.772882
1759225093.731052, -1.073799, 15.256452, 1.505055, -2.056525, -1.108388, -1.340091, -70.588821, -190.621582, -849.687988, 13.724713, 100.772882
1759225093.751064, 3.225887, 7.259668, -1.677288, -1.849577, -3.095675, -0.773478, -69.179367, -190.799484, -851.636841, 13.724713, 100.772882
1759225093.770709, 4.137330, -0.292242, -6.089802, -1.029950, -3.436014, -0.234526, -68.189285, -190.926437, -852.757446, 13.724713, 100.772882
1759225093.790710, 3.601627, -7.952042, -8.811111, 0.482557, -2.760515, -0.161630, -67.185226, -190.766144, -855.079834, 13.724713, 100.772882
1759225093.811081, 2.898181, -12.373683, -11.914445, 2.391538, -1.270565, -0.683467, -66.321976, -189.531952, -856.284851, 13.724713, 100.772882
1759225093.830368, 3.898957, -14.163199, -7.571812, 3.081409, -1.302251, -1.041955, -65.903580, -187.376968, -857.586304, 13.724713, 100.772882
1759225093.851081, 7.685238, -14.327651, -0.903063, 2.494667, -0.268001, -0.574913, -65.567535, -185.824783, -858.401489, 13.724713, 100.772882
1759225093.870732, 1.939603, -1.781585, 18.902222, 0.935319, 2.186955, 1.077706, -64.900085, -186.762970, -857.603333, 13.724713, 100.772882
1759225093.891065, 1.862988, 8.835502, 18.648137, -0.726474, 2.680333, 1.399578, -66.112305, -187.805557, -855.252563, 13.724713, 100.772882
1759225093.911081, 0.445621, 14.058004, -2.585289, 1.414130, 1.678520, 1.296513, -66.751221, -188.493744, -854.350281, 13.724713, 100.772882
1759225093.931081, 0.408361, 22.304383, -18.085201, -0.136946, 1.686941, 0.336972, -67.264130, -188.535797, -853.157471, 13.724713, 100.772882
1759225093.951079, 9.407716, 23.321619, -1.802684, -0.472199, 2.610749, -1.312398, -69.397263, -187.585312, -851.160522, 13.724713, 100.772882
1759225093.970754, 1.852364, 35.328840, -6.375909, 0.598159, 5.252238, -1.019195, -70.880814, -186.323929, -849.052429, 13.724713, 100.772882
1759225093.990701, 4.023306, 3.643376, 1.343746, -1.304379, 2.108416, 0.949516, -73.242310, -187.525375, -847.282532, 13.724713, 100.772882
1759225094.011082, 0.940921, -4.810699, -9.475502, -0.480253, 1.841177, 0.706837, -74.722458, -188.047516, -845.411743, 13.724713, 100.772882
1759225094.031053, 3.246089, -4.405181, -4.687248, -0.393333, 2.848923, 1.007738, -76.327103, -188.706604, -843.970154, 13.724713, 100.772882
1759225094.051086, 8.942044, 11.213992, -4.089895, 1.062023, -0.438389, 2.402205, -75.685455, -189.521317, -844.198608, 13.724713, 100.772882
1759225094.070775, 10.967838, 41.040657, -10.342053, 2.815917, -3.307805, 4.548512, -73.301636, -190.471191, -846.152893, 13.724713, 100.772882
1759225094.091054, -2.574665, 25.009082, -4.574870, 5.078793, -5.659483, 2.515754, -69.481644, -189.673126, -849.888306, 13.724713, 100.772882
1759225094.110554, -8.170213, 20.457705, -3.703680, 7.712930, -4.825084, 1.826631, -66.386795, -187.630646, -854.482056, 13.724727, 100.772898
1759225094.130613, -14.457686, 14.633660, 21.440525, 4.136854, 6.569329, 1.114604, -68.784012, -185.712601, -851.527588, 13.724727, 100.772898
1759225094.151082, -2.336890, 10.263943, 24.514231, 1.692753, -1.179973, -0.258679, -69.752106, -183.983047, -851.783813, 13.724727, 100.772898
1759225094.170794, -0.304213, 10.478523, 0.389058, 0.724448, -1.459454, 0.033397, -68.751785, -183.547760, -852.934875, 13.724727, 100.772898
1759225094.190755, -1.707664, 7.215825, 1.075146, 1.134909, 1.833319, 0.148940, -69.585297, -183.048843, -852.153320, 13.724727, 100.772898
1759225094.211074, -4.298490, 2.027590, 8.118588, 1.291636, 0.783439, 0.470447, -69.817902, -182.915314, -851.622559, 13.724727, 100.772898
1759225094.231053, -8.859743, 2.322226, 11.910106, -0.323767, 0.141808, 0.556219, -69.313156, -183.684113, -851.655090, 13.724727, 100.772898
1759225094.251084, -9.773580, 3.132514, 5.539883, -1.380156, -1.904519, 0.173932, -68.388794, -184.563232, -852.465454, 13.724727, 100.772898
1759225094.270809, -8.526351, 3.105429, 8.164976, -2.197595, -0.844579, -0.953562, -68.678635, -184.673157, -852.658691, 13.724727, 100.772898
1759225094.291055, 1.310227, 5.227739, 6.682965, -3.370100, -1.385520, -0.824296, -67.687164, -185.804794, -852.901428, 13.724727, 100.772898
1759225094.311073, 0.398784, 8.521862, -1.213262, -4.367705, -0.912026, -0.551141, -66.812332, -187.786987, -853.377991, 13.724727, 100.772898
1759225094.330653, -3.604022, 24.465449, -0.462231, -4.259818, -3.029572, -1.787034, -65.598038, -188.743179, -854.834351, 13.724727, 100.772898
1759225094.351079, 2.834585, 45.010093, -6.884976, -3.958492, -1.458599, -3.268472, -65.668747, -187.560257, -855.199341, 13.724727, 100.772898
1759225094.370834, 12.658294, 25.004444, -1.067066, -3.782860, 3.881994, -3.329530, -67.793640, -187.031631, -852.347107, 13.724727, 100.772898
1759225094.390707, 16.507123, 18.323424, 2.271200, -3.157503, 3.619761, -3.075720, -70.166245, -186.707581, -849.227295, 13.724727, 100.772898
1759225094.411106, 12.277915, 19.722386, 3.746028, -2.965606, 1.979944, -1.401895, -71.662979, -187.523453, -847.664612, 13.724727, 100.772898
1759225094.430944, 3.319561, 15.293861, 0.166996, -2.739763, -0.936822, 0.621996, -70.248276, -190.137726, -848.640259, 13.724727, 100.772898
1759225094.451080, -10.291775, 11.247510, -2.047641, -1.843793, -2.334012, 0.400387, -69.078751, -191.678329, -849.437378, 13.724727, 100.772898
1759225094.470896, -5.473444, 10.528502, -1.511639, -1.482192, -1.076996, -0.738904, -68.901764, -191.581421, -850.320679, 13.724727, 100.772898
1759225094.491062, 3.346944, 7.417686, -2.092832, -1.104678, -2.308396, -0.639024, -68.059677, -191.578094, -851.943542, 13.724727, 100.772898
1759225094.511079, 5.524620, 0.411952, -5.951387, -0.051967, -2.248955, -0.115252, -67.314362, -191.296127, -853.349854, 13.724727, 100.772898
1759225094.531052, 4.847061, -6.747459, -8.646061, 1.432552, -1.505863, 0.236250, -66.804123, -190.591110, -854.394043, 13.724727, 100.772898
1759225094.551083, 3.879505, -9.150938, -8.593239, 2.938609, -0.764272, 0.380395, -66.207809, -189.625000, -855.395691, 13.724727, 100.772898
1759225094.570878, 2.140566, -8.812458, -4.879383, 2.825359, -0.968966, 0.347986, -65.669037, -188.669373, -855.988831, 13.724727, 100.772898
1759225094.591052, 4.022558, -9.563040, 6.255450, 1.917889, 0.742357, -0.089344, -65.767273, -188.223221, -855.146484, 13.724727, 100.772898
1759225094.611083, 5.408651, 5.584326, 23.622540, -0.153176, 3.844442, -0.108295, -67.294586, -187.956757, -852.351257, 13.724727, 100.772898
1759225094.631056, 7.491307, 14.823101, 4.339491, 0.674063, 3.728760, 0.564946, -69.299774, -188.076584, -848.990356, 13.724727, 100.772898
1759225094.651091, 2.034323, 14.268694, -16.184055, 0.324758, 5.130179, 0.158843, -72.132477, -188.011765, -845.946411, 13.724727, 100.772898
1759225094.671077, 12.489203, 33.255760, 1.393725, 1.415123, -0.102432, -1.475068, -73.185654, -186.264694, -845.576538, 13.724727, 100.772898
1759225094.691056, -4.669591, 25.594165, 5.206790, -0.188097, 5.057428, 0.601177, -76.297089, -187.073288, -843.039917, 13.724727, 100.772898
1759225094.710508, 0.686687, 4.162020, -0.611120, -1.610331, 1.905222, 1.193528, -77.345367, -188.823700, -842.127625, 13.724727, 100.772898
1759225094.731079, -1.514333, -4.342184, -7.646930, -0.411060, 0.884539, 1.091555, -77.779373, -189.506836, -841.463989, 13.724727, 100.772898
1759225094.750086, 0.489614, -1.766173, -7.504625, 0.399548, 1.136208, 1.588690, -77.961319, -190.044785, -841.206726, 13.724727, 100.772898
1759225094.771077, 6.959795, 14.233679, -5.670218, 1.363952, -0.556110, 2.723193, -76.977432, -190.201691, -841.711304, 13.724727, 100.772898
1759225094.790133, 7.871237, 37.223401, -9.052177, 3.593320, -3.155556, 3.194735, -73.878464, -189.041870, -844.390503, 13.724727, 100.772898
1759225094.811089, -1.975216, 21.942559, -3.593697, 6.035050, -4.408035, 1.826018, -70.616638, -186.220734, -847.588623, 13.724727, 100.772898
1759225094.831069, -10.033201, 17.412430, 1.933617, 7.389908, 0.034883, 1.752092, -71.774002, -183.622131, -847.086243, 13.724727, 100.772898
1759225094.850109, -7.485172, 13.537864, 25.497649, 2.149370, 3.094337, 0.837558, -73.083969, -182.776291, -846.267761, 13.724727, 100.772898
1759225094.871073, -0.644489, 15.612290, 6.963087, 1.222057, -2.693139, 0.375711, -71.855835, -181.908142, -847.523438, 13.724727, 100.772898
1759225094.890493, -0.701651, 12.566117, -1.824531, 1.374464, 1.147506, 0.859476, -72.198380, -181.826584, -847.792908, 13.724727, 100.772898
1759225094.911084, -0.929698, 6.673089, 5.755810, 1.431115, 1.415780, 0.761938, -73.216507, -181.253952, -846.891418, 13.724727, 100.772898
1759225094.931079, -7.577948, 2.354697, 6.448932, 1.019876, 0.722688, 0.704252, -73.268692, -181.218140, -846.725464, 13.724727, 100.772898
1759225094.950159, -9.802011, 1.196203, 8.202535, 0.449032, -0.156655, 0.394684, -73.168228, -181.250687, -846.950073, 13.724727, 100.772898
1759225094.970535, -10.258256, 1.183633, 9.070732, -0.946552, -0.723158, -0.053367, -72.712082, -181.868500, -847.498535, 13.724727, 100.772898
1759225094.991056, -7.419631, 3.516334, 6.135740, -2.463869, -1.824908, -0.908028, -72.231110, -182.695389, -847.520142, 13.724727, 100.772898
1759225095.010440, -4.534917, 8.708909, 2.991106, -3.020180, -2.620623, -0.987102, -70.570923, -183.685257, -848.292419, 13.724727, 100.772898
1759225095.031066, -4.623802, 17.652748, 0.253935, -3.744903, -2.196527, -1.967535, -69.206299, -184.850082, -848.964233, 13.724727, 100.772898
1759225095.050158, 1.463905, 25.112482, -0.054468, -3.730838, -1.801941, -2.388615, -68.956177, -185.390518, -849.694458, 13.724727, 100.772898
1759225095.070552, 8.794801, 29.313558, -2.676269, -4.273816, 0.548859, -2.607629, -69.509857, -185.729065, -849.197266, 13.724727, 100.772898
1759225095.091051, 12.041039, 29.740474, -2.888604, -3.200462, 3.642787, -3.519026, -71.574921, -185.884308, -846.836548, 13.724727, 100.772898
1759225095.111066, 11.522095, 29.080123, -2.735375, -2.275395, 4.998320, -2.580776, -74.880798, -186.049118, -843.636719, 13.724711, 100.772918
1759225095.130962, -0.623390, 18.406024, 6.788908, -3.124377, -0.718978, -1.856439, -76.824310, -187.245789, -841.769287, 13.724711, 100.772918
1759225095.150170, -5.753267, 18.643948, 5.267244, -3.865254, -3.939859, -1.749997, -74.638184, -189.335220, -843.088989, 13.724711, 100.772918
1759225095.171076, -4.234295, 13.901633, -2.114379, -3.879557, -4.825865, 0.190075, -72.084610, -191.189880, -845.637695, 13.724711, 100.772918
1759225095.191073, -1.056142, 4.682011, -5.686379, -2.504056, -3.958180, 0.438271, -69.467163, -193.842911, -848.694580, 13.724711, 100.772918
1759225095.211068, 1.455675, -2.265962, -8.252364, -0.935617, -3.309155, 0.075766, -67.649948, -194.880692, -850.782593, 13.724711, 100.772918
1759225095.231067, 4.875792, -7.829039, -12.325799, 1.067912, -1.620857, -0.670070, -66.496109, -194.561737, -853.374512, 13.724711, 100.772918
1759225095.250193, 9.979631, -13.387029, -15.253160, 2.247100, -0.356256, -0.879093, -66.352707, -192.545822, -853.684265, 13.724711, 100.772918
1759225095.271068, 10.784981, -13.688549, -11.453861, 3.173984, -0.529880, 0.045811, -65.956558, -190.969315, -854.334412, 13.724711, 100.772918
1759225095.291057, 4.626047, -14.879065, -4.608240, 3.027650, 2.051758, 0.529675, -65.742874, -190.267334, -853.907349, 13.724711, 100.772918
1759225095.310734, -0.787842, -1.879897, 15.759832, 0.880476, 3.428841, 0.259860, -66.697906, -190.072098, -851.507141, 13.724711, 100.772918
1759225095.330216, 5.531055, 11.065402, 28.980315, 0.015667, 1.343637, 0.763201, -67.094116, -190.410751, -850.504883, 13.724711, 100.772918
1759225095.350234, 7.781305, 19.080740, 1.689708, 0.030715, 1.353120, 2.387387, -67.899612, -192.035339, -849.122192, 13.724711, 100.772918
1759225095.371061, 0.082750, 15.149461, -24.407539, 1.090773, 0.617621, 1.445487, -69.468063, -193.333710, -848.012695, 13.724711, 100.772918
1759225095.391057, -1.173608, -1.646612, -6.583755, 2.615004, -0.283004, -2.868248, -68.981201, -192.091278, -848.281311, 13.724711, 100.772918
1759225095.411083, 11.383830, 75.388622, 0.520140, 0.005760, 5.953663, 1.291263, -71.620911, -189.678375, -845.533936, 13.724711, 100.772918
1759225095.431088, -2.013374, 14.326454, 5.422867, 0.056951, -0.088662, 1.119909, -73.602432, -190.549057, -843.616882, 13.724711, 100.772918
1759225095.450209, -2.647388, -3.859603, -6.137237, -0.571440, -0.624916, 1.064301, -72.962265, -191.816086, -844.030029, 13.724711, 100.772918
1759225095.471099, -1.593192, -3.867683, -8.259248, 0.280066, -0.144280, 1.733660, -72.557816, -192.920425, -844.390442, 13.724711, 100.772918
1759225095.491058, 1.766173, 6.657676, -9.799467, 2.237101, -1.246210, 2.721114, -71.741837, -193.210007, -844.449280, 13.724711, 100.772918
1759225095.511075, 5.512200, 41.025394, -13.831453, 6.740389, -3.406432, 0.908497, -69.649338, -191.282379, -846.581787, 13.724711, 100.772918
1759225095.531048, 0.083348, 24.140286, -5.760449, 7.526023, -1.709350, 0.388760, -67.834045, -187.266037, -848.915771, 13.724711, 100.772918
1759225095.550218, -4.999392, 21.263803, 3.179500, 5.295546, 3.557530, 0.502819, -68.159393, -183.948181, -848.966125, 13.724711, 100.772918
1759225095.571103, -2.506729, 19.543419, 37.442471, 0.962756, -1.349754, 0.570041, -68.998306, -182.598618, -848.661194, 13.724711, 100.772918
1759225095.591058, -0.867300, 15.138986, 2.855534, 1.357747, -0.163640, 0.449965, -68.415085, -182.226868, -849.639709, 13.724711, 100.772918
1759225095.611086, -0.037409, 8.984541, -3.260454, 2.492636, 2.071161, 0.574566, -69.808868, -181.127335, -848.807312, 13.724711, 100.772918
1759225095.630692, 3.431789, 4.154987, 8.787468, 1.616558, 0.440154, 1.447311, -69.511307, -181.351715, -848.818115, 13.724711, 100.772918
1759225095.650254, -9.686341, 1.771260, 12.515540, 0.589134, -0.055049, 0.838658, -68.942627, -182.055450, -849.062561, 13.724711, 100.772918
1759225095.671103, -12.723386, 4.251354, 10.275764, -0.472963, -0.241337, -0.075756, -68.970688, -182.169373, -848.629761, 13.724711, 100.772918
1759225095.691053, -11.121366, 2.871097, 8.751106, -1.659055, -0.932242, -0.740607, -68.304459, -182.357666, -848.919556, 13.724711, 100.772918
1759225095.711084, -3.443610, 4.462193, 9.985018, -2.999719, -1.115621, -0.642426, -68.274796, -183.315033, -848.888855, 13.724711, 100.772918
1759225095.730795, 3.608511, 6.053889, 6.539163, -3.899976, -0.559221, -0.155505, -67.413864, -185.367844, -848.728394, 13.724711, 100.772918
1759225095.750288, 0.890044, 8.218247, -1.880047, -4.686349, -1.820371, -0.489790, -66.277328, -188.109528, -848.769104, 13.724711, 100.772918
1759225095.771120, -4.511274, 26.012402, -0.478990, -5.448243, -5.184530, -1.014384, -63.603867, -190.480438, -851.973877, 13.724711, 100.772918
1759225095.791057, -3.918859, 45.556121, -8.199991, -5.346395, 1.479348, -2.689679, -63.729095, -191.240936, -851.547729, 13.724711, 100.772918
1759225095.811085, 9.214534, 30.079852, -2.506280, -4.260159, 3.995692, -3.656373, -66.042175, -191.004013, -848.420654, 13.724711, 100.772918
1759225095.831052, 16.570868, 26.102185, 1.279402, -3.111289, 4.763629, -3.687260, -69.033325, -190.293106, -844.934204, 13.724711, 100.772918
1759225095.850307, 13.681067, 25.394698, 4.200627, -3.406558, 2.641192, -1.467427, -71.280960, -191.763336, -842.844055, 13.724711, 100.772918
1759225095.871082, 4.158579, 14.955680, -0.981174, -2.842546, -3.621621, -0.234679, -68.833191, -194.204697, -844.359680, 13.724711, 100.772918
